Element Label, Node Coordinates, Mises Stress (MPa)
866, 103.101, 172.335, 0.000, 102.546, 169.751, 0.000, 104.687, 169.020, 0.000, 105.623, 171.516, 0.000, 103.101, 172.335, 4.000, 102.546, 169.751, 4.000, 104.687, 169.020, 4.000, 105.623, 171.516, 4.000, 154.976654
867, 102.094, 165.023, 0.000, 102.305, 162.577, 0.000, 104.033, 163.086, 0.000, 104.659, 165.298, 0.000, 102.094, 165.023, 4.000, 102.305, 162.577, 4.000, 104.033, 163.086, 4.000, 104.659, 165.298, 4.000, 126.459229
868, 100.028, 162.066, 0.000, 100.821, 159.245, 0.000, 103.286, 160.095, 0.000, 102.305, 162.577, 0.000, 100.028, 162.066, 4.000, 100.821, 159.245, 4.000, 103.286, 160.095, 4.000, 102.305, 162.577, 4.000, 108.591888
869, 107.444, 197.306, 0.000, 107.444, 193.399, 0.000, 110.039, 193.631, 0.000, 109.398, 197.306, 0.000, 107.444, 197.306, 4.000, 107.444, 193.399, 4.000, 110.039, 193.631, 4.000, 109.398, 197.306, 4.000, 8.292442
870, 112.599, 197.142, 0.000, 109.398, 197.306, 0.000, 110.039, 193.631, 0.000, 112.807, 194.185, 0.000, 112.599, 197.142, 4.000, 109.398, 197.306, 4.000, 110.039, 193.631, 4.000, 112.807, 194.185, 4.000, 75.682198
871, 109.952, 206.616, 0.000, 107.444, 206.586, 0.000, 107.444, 203.167, 0.000, 109.398, 203.167, 0.000, 109.952, 206.616, 4.000, 107.444, 206.586, 4.000, 107.444, 203.167, 4.000, 109.398, 203.167, 4.000, 139.707123
872, 112.432, 223.264, 0.000, 115.031, 222.349, 0.000, 116.162, 224.336, 0.000, 113.605, 225.452, 0.000, 112.432, 223.264, 4.000, 115.031, 222.349, 4.000, 116.162, 224.336, 4.000, 113.605, 225.452, 4.000, 190.633163
873, 105.491, 222.702, 0.000, 106.119, 225.239, 0.000, 101.583, 226.609, 0.000, 101.583, 222.702, 0.000, 105.491, 222.702, 4.000, 106.119, 225.239, 4.000, 101.583, 226.609, 4.000, 101.583, 222.702, 4.000, 128.757294
874, 104.227, 231.875, 0.000, 105.510, 229.560, 0.000, 108.103, 231.722, 0.000, 106.601, 233.002, 0.000, 104.227, 231.875, 4.000, 105.510, 229.560, 4.000, 108.103, 231.722, 4.000, 106.601, 233.002, 4.000, 192.614090
875, 101.583, 226.609, 0.000, 100.945, 230.780, 0.000, 97.676, 230.516, 0.000, 98.653, 226.609, 0.000, 101.583, 226.609, 4.000, 100.945, 230.780, 4.000, 97.676, 230.516, 4.000, 98.653, 226.609, 4.000, 61.207455
876, 82.048, 228.563, 0.000, 83.351, 226.609, 0.000, 86.606, 226.609, 0.000, 84.002, 228.563, 0.000, 82.048, 228.563, 4.000, 83.351, 226.609, 4.000, 86.606, 226.609, 4.000, 84.002, 228.563, 4.000, 0.762026
877, 84.002, 228.563, 0.000, 84.002, 230.516, 0.000, 82.048, 230.516, 0.000, 82.048, 228.563, 0.000, 84.002, 228.563, 4.000, 84.002, 230.516, 4.000, 82.048, 230.516, 4.000, 82.048, 228.563, 4.000, 0.166518
878, 107.444, 216.842, 0.000, 108.060, 219.372, 0.000, 105.491, 219.772, 0.000, 105.491, 216.842, 0.000, 107.444, 216.842, 4.000, 108.060, 219.372, 4.000, 105.491, 219.772, 4.000, 105.491, 216.842, 4.000, 141.283417
879, 95.723, 226.609, 0.000, 93.074, 225.646, 0.000, 93.769, 222.702, 0.000, 95.723, 222.702, 0.000, 95.723, 226.609, 4.000, 93.074, 225.646, 4.000, 93.769, 222.702, 4.000, 95.723, 222.702, 4.000, 3.178191
880, 91.816, 222.702, 0.000, 91.708, 225.027, 0.000, 89.862, 226.609, 0.000, 89.862, 222.702, 0.000, 91.816, 222.702, 4.000, 91.708, 225.027, 4.000, 89.862, 226.609, 4.000, 89.862, 222.702, 4.000, 4.027400
881, 88.221, 228.143, 0.000, 90.937, 227.770, 0.000, 93.769, 230.516, 0.000, 89.862, 230.516, 0.000, 88.221, 228.143, 4.000, 90.937, 227.770, 4.000, 93.769, 230.516, 4.000, 89.862, 230.516, 4.000, 3.350192
882, 91.816, 222.702, 0.000, 91.816, 220.749, 0.000, 93.769, 220.749, 0.000, 93.769, 222.702, 0.000, 91.816, 222.702, 4.000, 91.816, 220.749, 4.000, 93.769, 220.749, 4.000, 93.769, 222.702, 4.000, 0.248822
883, 80.095, 228.563, 0.000, 80.095, 226.609, 0.000, 83.351, 226.609, 0.000, 82.048, 228.563, 0.000, 80.095, 228.563, 4.000, 80.095, 226.609, 4.000, 83.351, 226.609, 4.000, 82.048, 228.563, 4.000, 0.150618
884, 85.955, 228.563, 0.000, 88.221, 228.143, 0.000, 89.862, 230.516, 0.000, 85.955, 230.516, 0.000, 85.955, 228.563, 4.000, 88.221, 228.143, 4.000, 89.862, 230.516, 4.000, 85.955, 230.516, 4.000, 1.272195
885, 93.769, 230.516, 0.000, 90.937, 227.770, 0.000, 93.074, 225.646, 0.000, 95.723, 226.609, 0.000, 93.769, 230.516, 4.000, 90.937, 227.770, 4.000, 93.074, 225.646, 4.000, 95.723, 226.609, 4.000, 4.041956
886, 98.306, 236.899, 0.000, 97.676, 234.423, 0.000, 100.858, 234.038, 0.000, 101.214, 236.690, 0.000, 98.306, 236.899, 4.000, 97.676, 234.423, 4.000, 100.858, 234.038, 4.000, 101.214, 236.690, 4.000, 152.754654
887, 85.425, 241.464, 0.000, 83.449, 242.887, 0.000, 81.475, 239.734, 0.000, 85.113, 239.113, 0.000, 85.425, 241.464, 4.000, 83.449, 242.887, 4.000, 81.475, 239.734, 4.000, 85.113, 239.113, 4.000, 24.389814
888, 85.425, 241.464, 0.000, 87.817, 242.416, 0.000, 86.000, 245.873, 0.000, 83.449, 242.887, 0.000, 85.425, 241.464, 4.000, 87.817, 242.416, 4.000, 86.000, 245.873, 4.000, 83.449, 242.887, 4.000, 51.447605
889, 85.955, 250.052, 0.000, 82.048, 250.052, 0.000, 81.837, 246.982, 0.000, 86.000, 245.873, 0.000, 85.955, 250.052, 4.000, 82.048, 250.052, 4.000, 81.837, 246.982, 4.000, 86.000, 245.873, 4.000, 45.902004
890, 86.000, 245.873, 0.000, 90.381, 246.425, 0.000, 89.862, 250.052, 0.000, 85.955, 250.052, 0.000, 86.000, 245.873, 4.000, 90.381, 246.425, 4.000, 89.862, 250.052, 4.000, 85.955, 250.052, 4.000, 71.163483
891, 77.816, 236.377, 0.000, 81.397, 236.377, 0.000, 81.475, 239.734, 0.000, 77.894, 238.816, 0.000, 77.816, 236.377, 4.000, 81.397, 236.377, 4.000, 81.475, 239.734, 4.000, 77.894, 238.816, 4.000, 15.500376
892, 79.148, 242.117, 0.000, 77.541, 240.718, 0.000, 77.894, 238.816, 0.000, 81.475, 239.734, 0.000, 79.148, 242.117, 4.000, 77.541, 240.718, 4.000, 77.894, 238.816, 4.000, 81.475, 239.734, 4.000, 16.353119
893, 78.141, 250.052, 0.000, 74.234, 250.052, 0.000, 73.792, 245.942, 0.000, 78.109, 247.190, 0.000, 78.141, 250.052, 4.000, 74.234, 250.052, 4.000, 73.792, 245.942, 4.000, 78.109, 247.190, 4.000, 23.693422
894, 78.109, 247.190, 0.000, 81.837, 246.982, 0.000, 82.048, 250.052, 0.000, 78.141, 250.052, 0.000, 78.109, 247.190, 4.000, 81.837, 246.982, 4.000, 82.048, 250.052, 4.000, 78.141, 250.052, 4.000, 39.200592
895, 72.281, 236.377, 0.000, 74.234, 236.377, 0.000, 74.770, 238.891, 0.000, 72.348, 238.916, 0.000, 72.281, 236.377, 4.000, 74.234, 236.377, 4.000, 74.770, 238.891, 4.000, 72.348, 238.916, 4.000, 11.162566
896, 70.327, 236.377, 0.000, 72.281, 236.377, 0.000, 72.348, 238.916, 0.000, 70.327, 238.330, 0.000, 70.327, 236.377, 4.000, 72.281, 236.377, 4.000, 72.348, 238.916, 4.000, 70.327, 238.330, 4.000, 5.306903
897, 69.675, 240.249, 0.000, 70.327, 238.330, 0.000, 72.348, 238.916, 0.000, 71.661, 242.135, 0.000, 69.675, 240.249, 4.000, 70.327, 238.330, 4.000, 72.348, 238.916, 4.000, 71.661, 242.135, 4.000, 11.516571
898, 63.793, 243.379, 0.000, 67.658, 243.151, 0.000, 69.148, 246.458, 0.000, 65.035, 246.592, 0.000, 63.793, 243.379, 4.000, 67.658, 243.151, 4.000, 69.148, 246.458, 4.000, 65.035, 246.592, 4.000, 12.400488
899, 53.447, 247.465, 0.000, 56.881, 246.117, 0.000, 58.606, 250.052, 0.000, 54.699, 250.052, 0.000, 53.447, 247.465, 4.000, 56.881, 246.117, 4.000, 58.606, 250.052, 4.000, 54.699, 250.052, 4.000, 15.038555
900, 53.587, 244.313, 0.000, 56.881, 246.117, 0.000, 53.447, 247.465, 0.000, 51.804, 245.079, 0.000, 53.587, 244.313, 4.000, 56.881, 246.117, 4.000, 53.447, 247.465, 4.000, 51.804, 245.079, 4.000, 13.362167
901, 39.052, 246.233, 0.000, 40.913, 243.422, 0.000, 44.504, 244.153, 0.000, 43.214, 247.204, 0.000, 39.052, 246.233, 4.000, 40.913, 243.422, 4.000, 44.504, 244.153, 4.000, 43.214, 247.204, 4.000, 31.443224
902, 31.264, 239.782, 0.000, 31.256, 236.377, 0.000, 35.164, 236.377, 0.000, 34.409, 239.917, 0.000, 31.264, 239.782, 4.000, 31.256, 236.377, 4.000, 35.164, 236.377, 4.000, 34.409, 239.917, 4.000, 73.109535
903, 31.256, 236.377, 0.000, 28.514, 236.471, 0.000, 28.430, 233.537, 0.000, 31.256, 233.447, 0.000, 31.256, 236.377, 4.000, 28.514, 236.471, 4.000, 28.430, 233.537, 4.000, 31.256, 233.447, 4.000, 101.366447
904, 20.434, 232.592, 0.000, 19.926, 230.849, 0.000, 21.489, 228.563, 0.000, 22.657, 231.519, 0.000, 20.434, 232.592, 4.000, 19.926, 230.849, 4.000, 21.489, 228.563, 4.000, 22.657, 231.519, 4.000, 160.903687
905, 21.489, 228.563, 0.000, 25.396, 228.563, 0.000, 25.396, 230.516, 0.000, 22.657, 231.519, 0.000, 21.489, 228.563, 4.000, 25.396, 228.563, 4.000, 25.396, 230.516, 4.000, 22.657, 231.519, 4.000, 133.652786
906, 72.281, 236.377, 0.000, 72.281, 234.423, 0.000, 74.234, 234.423, 0.000, 74.234, 236.377, 0.000, 72.281, 236.377, 4.000, 72.281, 234.423, 4.000, 74.234, 234.423, 4.000, 74.234, 236.377, 4.000, 0.040185
907, 70.327, 238.330, 0.000, 69.675, 240.249, 0.000, 66.624, 240.495, 0.000, 66.420, 238.330, 0.000, 70.327, 238.330, 4.000, 69.675, 240.249, 4.000, 66.624, 240.495, 4.000, 66.420, 238.330, 4.000, 11.186378
908, 67.658, 243.151, 0.000, 63.793, 243.379, 0.000, 62.513, 240.284, 0.000, 66.624, 240.495, 0.000, 67.658, 243.151, 4.000, 63.793, 243.379, 4.000, 62.513, 240.284, 4.000, 66.624, 240.495, 4.000, 9.214897
909, 63.793, 243.379, 0.000, 60.269, 243.169, 0.000, 59.583, 240.284, 0.000, 62.513, 240.284, 0.000, 63.793, 243.379, 4.000, 60.269, 243.169, 4.000, 59.583, 240.284, 4.000, 62.513, 240.284, 4.000, 6.472986
910, 56.881, 246.117, 0.000, 53.587, 244.313, 0.000, 52.745, 242.238, 0.000, 56.652, 242.238, 0.000, 56.881, 246.117, 4.000, 53.587, 244.313, 4.000, 52.745, 242.238, 4.000, 56.652, 242.238, 4.000, 9.399615
911, 51.804, 245.079, 0.000, 49.145, 245.536, 0.000, 47.795, 243.086, 0.000, 50.486, 242.606, 0.000, 51.804, 245.079, 4.000, 49.145, 245.536, 4.000, 47.795, 243.086, 4.000, 50.486, 242.606, 4.000, 17.866129
912, 50.486, 242.606, 0.000, 49.815, 240.284, 0.000, 52.745, 240.284, 0.000, 52.745, 242.238, 0.000, 50.486, 242.606, 4.000, 49.815, 240.284, 4.000, 52.745, 240.284, 4.000, 52.745, 242.238, 4.000, 6.808941
913, 49.145, 245.536, 0.000, 51.804, 245.079, 0.000, 53.447, 247.465, 0.000, 50.114, 247.905, 0.000, 49.145, 245.536, 4.000, 51.804, 245.079, 4.000, 53.447, 247.465, 4.000, 50.114, 247.905, 4.000, 15.182371
914, 46.885, 238.330, 0.000, 46.885, 240.284, 0.000, 44.138, 240.853, 0.000, 43.954, 238.330, 0.000, 46.885, 238.330, 4.000, 46.885, 240.284, 4.000, 44.138, 240.853, 4.000, 43.954, 238.330, 4.000, 7.537121
915, 41.288, 240.755, 0.000, 38.883, 240.335, 0.000, 39.058, 238.427, 0.000, 41.024, 238.330, 0.000, 41.288, 240.755, 4.000, 38.883, 240.335, 4.000, 39.058, 238.427, 4.000, 41.024, 238.330, 4.000, 20.848652
916, 39.058, 238.427, 0.000, 38.883, 240.335, 0.000, 36.674, 239.998, 0.000, 37.117, 236.377, 0.000, 39.058, 238.427, 4.000, 38.883, 240.335, 4.000, 36.674, 239.998, 4.000, 37.117, 236.377, 4.000, 20.148741
917, 37.117, 236.377, 0.000, 36.674, 239.998, 0.000, 34.409, 239.917, 0.000, 35.164, 236.377, 0.000, 37.117, 236.377, 4.000, 36.674, 239.998, 4.000, 34.409, 239.917, 4.000, 35.164, 236.377, 4.000, 38.706749
918, 41.024, 238.330, 0.000, 39.058, 238.427, 0.000, 37.117, 236.377, 0.000, 41.024, 236.377, 0.000, 41.024, 238.330, 4.000, 39.058, 238.427, 4.000, 37.117, 236.377, 4.000, 41.024, 236.377, 4.000, 15.798237
919, 44.138, 240.853, 0.000, 44.504, 244.153, 0.000, 40.913, 243.422, 0.000, 41.288, 240.755, 0.000, 44.138, 240.853, 4.000, 44.504, 244.153, 4.000, 40.913, 243.422, 4.000, 41.288, 240.755, 4.000, 21.727985
920, 35.164, 236.377, 0.000, 35.164, 234.423, 0.000, 37.117, 234.423, 0.000, 37.117, 236.377, 0.000, 35.164, 236.377, 4.000, 35.164, 234.423, 4.000, 37.117, 234.423, 4.000, 37.117, 236.377, 4.000, 0.131754
921, 18.853, 228.643, 0.000, 19.535, 226.609, 0.000, 21.489, 226.609, 0.000, 21.489, 228.563, 0.000, 18.853, 228.643, 4.000, 19.535, 226.609, 4.000, 21.489, 226.609, 4.000, 21.489, 228.563, 4.000, 202.199432
922, 17.582, 224.656, 0.000, 16.841, 226.526, 0.000, 13.841, 225.696, 0.000, 15.676, 224.272, 0.000, 17.582, 224.656, 4.000, 16.841, 226.526, 4.000, 13.841, 225.696, 4.000, 15.676, 224.272, 4.000, 235.000015
923, 17.100, 237.344, 0.000, 18.672, 235.119, 0.000, 20.622, 234.967, 0.000, 20.331, 237.422, 0.000, 17.100, 237.344, 4.000, 18.672, 235.119, 4.000, 20.622, 234.967, 4.000, 20.331, 237.422, 4.000, 83.344177
924, 15.628, 250.052, 0.000, 11.721, 250.052, 0.000, 12.038, 245.708, 0.000, 16.010, 246.010, 0.000, 15.628, 250.052, 4.000, 11.721, 250.052, 4.000, 12.038, 245.708, 4.000, 16.010, 246.010, 4.000, 31.244873
925, 20.441, 243.602, 0.000, 19.806, 246.626, 0.000, 16.010, 246.010, 0.000, 17.065, 241.682, 0.000, 20.441, 243.602, 4.000, 19.806, 246.626, 4.000, 16.010, 246.010, 4.000, 17.065, 241.682, 4.000, 29.834740
926, 16.010, 246.010, 0.000, 19.806, 246.626, 0.000, 19.535, 250.052, 0.000, 15.628, 250.052, 0.000, 16.010, 246.010, 4.000, 19.806, 246.626, 4.000, 19.535, 250.052, 4.000, 15.628, 250.052, 4.000, 12.127638
927, 25.558, 241.200, 0.000, 27.330, 243.010, 0.000, 23.740, 243.944, 0.000, 23.513, 241.575, 0.000, 25.558, 241.200, 4.000, 27.330, 243.010, 4.000, 23.740, 243.944, 4.000, 23.513, 241.575, 4.000, 58.573380
928, 23.153, 236.938, 0.000, 23.258, 239.293, 0.000, 20.482, 239.954, 0.000, 20.331, 237.422, 0.000, 23.153, 236.938, 4.000, 23.258, 239.293, 4.000, 20.482, 239.954, 4.000, 20.331, 237.422, 4.000, 76.923599
929, 25.714, 233.768, 0.000, 25.865, 236.572, 0.000, 23.153, 236.938, 0.000, 23.094, 234.362, 0.000, 25.714, 233.768, 4.000, 25.865, 236.572, 4.000, 23.153, 236.938, 4.000, 23.094, 234.362, 4.000, 91.724274
930, 19.926, 230.849, 0.000, 20.434, 232.592, 0.000, 18.175, 233.289, 0.000, 18.189, 230.933, 0.000, 19.926, 230.849, 4.000, 20.434, 232.592, 4.000, 18.175, 233.289, 4.000, 18.189, 230.933, 4.000, 85.549492
931, 16.841, 226.526, 0.000, 17.582, 224.656, 0.000, 19.535, 224.656, 0.000, 19.535, 226.609, 0.000, 16.841, 226.526, 4.000, 17.582, 224.656, 4.000, 19.535, 224.656, 4.000, 19.535, 226.609, 4.000, 215.891724
932, 17.582, 222.702, 0.000, 17.582, 224.656, 0.000, 15.676, 224.272, 0.000, 15.628, 222.702, 0.000, 17.582, 222.702, 4.000, 17.582, 224.656, 4.000, 15.676, 224.272, 4.000, 15.628, 222.702, 4.000, 231.513885
933, 15.830, 231.209, 0.000, 16.218, 228.678, 0.000, 18.853, 228.643, 0.000, 18.189, 230.933, 0.000, 15.830, 231.209, 4.000, 16.218, 228.678, 4.000, 18.853, 228.643, 4.000, 18.189, 230.933, 4.000, 113.754578
934, 7.977, 223.247, 0.000, 7.288, 220.130, 0.000, 10.076, 219.724, 0.000, 10.487, 222.890, 0.000, 7.977, 223.247, 4.000, 7.288, 220.130, 4.000, 10.076, 219.724, 4.000, 10.487, 222.890, 4.000, 83.743591
935, 6.584, 216.450, 0.000, 3.368, 216.706, 0.000, 3.389, 212.128, 0.000, 6.237, 212.833, 0.000, 6.584, 216.450, 4.000, 3.368, 216.706, 4.000, 3.389, 212.128, 4.000, 6.237, 212.833, 4.000, 234.999985
936, 0.000, 214.888, 0.000, 3.368, 216.706, 0.000, 1.764, 219.043, 0.000, 0.000, 218.795, 0.000, 0.000, 214.888, 4.000, 3.368, 216.706, 4.000, 1.764, 219.043, 4.000, 0.000, 218.795, 4.000, 235.000000
937, 7.288, 220.130, 0.000, 4.766, 220.983, 0.000, 3.368, 216.706, 0.000, 6.584, 216.450, 0.000, 7.288, 220.130, 4.000, 4.766, 220.983, 4.000, 3.368, 216.706, 4.000, 6.584, 216.450, 4.000, 235.000000
938, 5.613, 224.376, 0.000, 7.070, 227.235, 0.000, 4.201, 229.999, 0.000, 2.966, 225.823, 0.000, 5.613, 224.376, 4.000, 7.070, 227.235, 4.000, 4.201, 229.999, 4.000, 2.966, 225.823, 4.000, 234.999985
939, 9.016, 235.197, 0.000, 6.711, 234.961, 0.000, 7.604, 231.760, 0.000, 10.123, 233.280, 0.000, 9.016, 235.197, 4.000, 6.711, 234.961, 4.000, 7.604, 231.760, 4.000, 10.123, 233.280, 4.000, 125.212875
940, 13.841, 225.696, 0.000, 13.348, 228.574, 0.000, 9.880, 228.914, 0.000, 10.695, 225.795, 0.000, 13.841, 225.696, 4.000, 13.348, 228.574, 4.000, 9.880, 228.914, 4.000, 10.695, 225.795, 4.000, 50.895889
941, 10.487, 222.890, 0.000, 13.115, 222.766, 0.000, 13.841, 225.696, 0.000, 10.695, 225.795, 0.000, 10.487, 222.890, 4.000, 13.115, 222.766, 4.000, 13.841, 225.696, 4.000, 10.695, 225.795, 4.000, 116.821182
942, 15.676, 224.272, 0.000, 13.841, 225.696, 0.000, 13.115, 222.766, 0.000, 15.628, 222.702, 0.000, 15.676, 224.272, 4.000, 13.841, 225.696, 4.000, 13.115, 222.766, 4.000, 15.628, 222.702, 4.000, 226.866470
943, 13.115, 222.766, 0.000, 12.930, 219.762, 0.000, 15.628, 219.772, 0.000, 15.628, 222.702, 0.000, 13.115, 222.766, 4.000, 12.930, 219.762, 4.000, 15.628, 219.772, 4.000, 15.628, 222.702, 4.000, 235.000000
944, 13.441, 214.872, 0.000, 11.603, 214.449, 0.000, 11.449, 212.367, 0.000, 13.675, 212.935, 0.000, 13.441, 214.872, 4.000, 11.603, 214.449, 4.000, 11.449, 212.367, 4.000, 13.675, 212.935, 4.000, 234.999985
945, 4.143, 207.868, 0.000, 0.000, 207.074, 0.000, 0.000, 203.167, 0.000, 3.949, 202.937, 0.000, 4.143, 207.868, 4.000, 0.000, 207.074, 4.000, 0.000, 203.167, 4.000, 3.949, 202.937, 4.000, 234.999985
946, 0.000, 195.353, 0.000, 0.000, 191.446, 0.000, 3.315, 191.701, 0.000, 2.537, 195.424, 0.000, 0.000, 195.353, 4.000, 0.000, 191.446, 4.000, 3.315, 191.701, 4.000, 2.537, 195.424, 4.000, 111.008904
947, 3.098, 180.383, 0.000, 5.962, 181.207, 0.000, 6.014, 184.367, 0.000, 2.958, 184.033, 0.000, 3.098, 180.383, 4.000, 5.962, 181.207, 4.000, 6.014, 184.367, 4.000, 2.958, 184.033, 4.000, 103.810211
948, 11.721, 181.678, 0.000, 8.896, 181.478, 0.000, 8.514, 178.321, 0.000, 11.211, 177.983, 0.000, 11.721, 181.678, 4.000, 8.896, 181.478, 4.000, 8.514, 178.321, 4.000, 11.211, 177.983, 4.000, 235.000015
949, 15.628, 173.864, 0.000, 13.675, 173.864, 0.000, 12.740, 170.497, 0.000, 15.628, 169.957, 0.000, 15.628, 173.864, 4.000, 13.675, 173.864, 4.000, 12.740, 170.497, 4.000, 15.628, 169.957, 4.000, 119.135857
950, 15.628, 166.050, 0.000, 15.628, 169.957, 0.000, 12.740, 170.497, 0.000, 11.640, 167.065, 0.000, 15.628, 166.050, 4.000, 15.628, 169.957, 4.000, 12.740, 170.497, 4.000, 11.640, 167.065, 4.000, 235.000000
951, 9.323, 163.570, 0.000, 11.949, 163.667, 0.000, 11.640, 167.065, 0.000, 9.302, 165.693, 0.000, 9.323, 163.570, 4.000, 11.949, 163.667, 4.000, 11.640, 167.065, 4.000, 9.302, 165.693, 4.000, 199.361038
952, 0.000, 164.096, 0.000, 0.000, 160.189, 0.000, 3.695, 159.814, 0.000, 3.476, 163.653, 0.000, 0.000, 164.096, 4.000, 0.000, 160.189, 4.000, 3.695, 159.814, 4.000, 3.476, 163.653, 4.000, 195.867111
953, 4.457, 171.621, 0.000, 3.644, 167.517, 0.000, 6.931, 166.625, 0.000, 8.179, 169.243, 0.000, 4.457, 171.621, 4.000, 3.644, 167.517, 4.000, 6.931, 166.625, 4.000, 8.179, 169.243, 4.000, 27.871759
954, 3.476, 163.653, 0.000, 3.644, 167.517, 0.000, 0.000, 168.003, 0.000, 0.000, 164.096, 0.000, 3.476, 163.653, 4.000, 3.644, 167.517, 4.000, 0.000, 168.003, 4.000, 0.000, 164.096, 4.000, 235.000000
955, 6.273, 178.703, 0.000, 8.514, 178.321, 0.000, 8.896, 181.478, 0.000, 5.962, 181.207, 0.000, 6.273, 178.703, 4.000, 8.514, 178.321, 4.000, 8.896, 181.478, 4.000, 5.962, 181.207, 4.000, 235.000000
956, 7.570, 175.546, 0.000, 10.604, 174.699, 0.000, 11.211, 177.983, 0.000, 8.514, 178.321, 0.000, 7.570, 175.546, 4.000, 10.604, 174.699, 4.000, 11.211, 177.983, 4.000, 8.514, 178.321, 4.000, 235.000000
957, 15.628, 216.842, 0.000, 15.628, 219.772, 0.000, 12.930, 219.762, 0.000, 13.021, 216.973, 0.000, 15.628, 216.842, 4.000, 15.628, 219.772, 4.000, 12.930, 219.762, 4.000, 13.021, 216.973, 4.000, 235.000015
958, 13.021, 216.973, 0.000, 13.441, 214.872, 0.000, 15.628, 214.888, 0.000, 15.628, 216.842, 0.000, 13.021, 216.973, 4.000, 13.441, 214.872, 4.000, 15.628, 214.888, 4.000, 15.628, 216.842, 4.000, 201.296402
959, 13.441, 214.872, 0.000, 13.675, 212.935, 0.000, 15.628, 212.935, 0.000, 15.628, 214.888, 0.000, 13.441, 214.872, 4.000, 13.675, 212.935, 4.000, 15.628, 212.935, 4.000, 15.628, 214.888, 4.000, 105.237633
960, 13.675, 212.935, 0.000, 11.449, 212.367, 0.000, 11.721, 209.028, 0.000, 13.675, 209.028, 0.000, 13.675, 212.935, 4.000, 11.449, 212.367, 4.000, 11.721, 209.028, 4.000, 13.675, 209.028, 4.000, 207.996674
961, 8.992, 212.686, 0.000, 8.655, 209.574, 0.000, 11.721, 209.028, 0.000, 11.449, 212.367, 0.000, 8.992, 212.686, 4.000, 8.655, 209.574, 4.000, 11.721, 209.028, 4.000, 11.449, 212.367, 4.000, 209.015488
962, 6.237, 212.833, 0.000, 6.433, 210.128, 0.000, 8.655, 209.574, 0.000, 8.992, 212.686, 0.000, 6.237, 212.833, 4.000, 6.433, 210.128, 4.000, 8.655, 209.574, 4.000, 8.992, 212.686, 4.000, 200.418610
963, 7.439, 195.385, 0.000, 4.902, 195.625, 0.000, 5.168, 193.506, 0.000, 7.242, 193.165, 0.000, 7.439, 195.385, 4.000, 4.902, 195.625, 4.000, 5.168, 193.506, 4.000, 7.242, 193.165, 4.000, 235.000000
964, 11.721, 193.399, 0.000, 11.721, 195.353, 0.000, 9.768, 195.353, 0.000, 9.768, 193.399, 0.000, 11.721, 193.399, 4.000, 11.721, 195.353, 4.000, 9.768, 195.353, 4.000, 9.768, 193.399, 4.000, 1.000527
965, 17.582, 214.888, 0.000, 17.582, 216.842, 0.000, 15.628, 216.842, 0.000, 15.628, 214.888, 0.000, 17.582, 214.888, 4.000, 17.582, 216.842, 4.000, 15.628, 216.842, 4.000, 15.628, 214.888, 4.000, 5.509544
966, 11.721, 209.028, 0.000, 8.655, 209.574, 0.000, 7.814, 207.074, 0.000, 11.721, 207.074, 0.000, 11.721, 209.028, 4.000, 8.655, 209.574, 4.000, 7.814, 207.074, 4.000, 11.721, 207.074, 4.000, 229.620132
967, 7.439, 195.385, 0.000, 9.768, 195.353, 0.000, 9.768, 197.306, 0.000, 7.814, 197.306, 0.000, 7.439, 195.385, 4.000, 9.768, 195.353, 4.000, 9.768, 197.306, 4.000, 7.814, 197.306, 4.000, 130.222992
968, 9.768, 195.353, 0.000, 7.439, 195.385, 0.000, 7.242, 193.165, 0.000, 9.768, 193.399, 0.000, 9.768, 195.353, 4.000, 7.439, 195.385, 4.000, 7.242, 193.165, 4.000, 9.768, 193.399, 4.000, 235.000000
969, 7.242, 193.165, 0.000, 6.710, 190.618, 0.000, 9.768, 190.469, 0.000, 9.768, 193.399, 0.000, 7.242, 193.165, 4.000, 6.710, 190.618, 4.000, 9.768, 190.469, 4.000, 9.768, 193.399, 4.000, 235.000000
970, 11.721, 187.539, 0.000, 9.768, 187.539, 0.000, 9.122, 184.480, 0.000, 11.721, 184.608, 0.000, 11.721, 187.539, 4.000, 9.768, 187.539, 4.000, 9.122, 184.480, 4.000, 11.721, 184.608, 4.000, 209.775131
971, 11.721, 181.678, 0.000, 11.211, 177.983, 0.000, 13.675, 177.771, 0.000, 13.675, 181.678, 0.000, 11.721, 181.678, 4.000, 11.211, 177.983, 4.000, 13.675, 177.771, 4.000, 13.675, 181.678, 4.000, 201.576920
972, 5.962, 181.207, 0.000, 8.896, 181.478, 0.000, 9.122, 184.480, 0.000, 6.014, 184.367, 0.000, 5.962, 181.207, 4.000, 8.896, 181.478, 4.000, 9.122, 184.480, 4.000, 6.014, 184.367, 4.000, 235.000000
973, 15.628, 166.050, 0.000, 14.869, 163.088, 0.000, 17.582, 162.143, 0.000, 17.582, 166.050, 0.000, 15.628, 166.050, 4.000, 14.869, 163.088, 4.000, 17.582, 162.143, 4.000, 17.582, 166.050, 4.000, 209.441376
974, 11.604, 161.007, 0.000, 14.250, 160.535, 0.000, 14.869, 163.088, 0.000, 11.949, 163.667, 0.000, 11.604, 161.007, 4.000, 14.250, 160.535, 4.000, 14.869, 163.088, 4.000, 11.949, 163.667, 4.000, 221.529572
