Element Label, Node Coordinates, Mises Stress (MPa)
541, 107.281, 119.727, 0.000, 109.383, 118.807, 0.000, 111.159, 121.528, 0.000, 107.844, 122.282, 0.000, 107.281, 119.727, 4.000, 109.383, 118.807, 4.000, 111.159, 121.528, 4.000, 107.844, 122.282, 4.000, 214.560577
542, 117.040, 166.926, 0.000, 117.166, 163.804, 0.000, 119.295, 164.038, 0.000, 119.220, 166.428, 0.000, 117.040, 166.926, 4.000, 117.166, 163.804, 4.000, 119.295, 164.038, 4.000, 119.220, 166.428, 4.000, 217.955643
543, 115.453, 159.086, 0.000, 115.325, 161.229, 0.000, 113.202, 161.170, 0.000, 113.243, 159.058, 0.000, 115.453, 159.086, 4.000, 115.325, 161.229, 4.000, 113.202, 161.170, 4.000, 113.243, 159.058, 4.000, 235.000000
544, 113.243, 159.058, 0.000, 113.202, 161.170, 0.000, 111.284, 161.170, 0.000, 111.284, 159.251, 0.000, 113.243, 159.058, 4.000, 113.202, 161.170, 4.000, 111.284, 161.170, 4.000, 111.284, 159.251, 4.000, 234.999985
545, 118.319, 132.389, 0.000, 121.517, 132.389, 0.000, 121.360, 135.150, 0.000, 118.253, 134.803, 0.000, 118.319, 132.389, 4.000, 121.517, 132.389, 4.000, 121.360, 135.150, 4.000, 118.253, 134.803, 4.000, 154.974121
546, 110.172, 139.960, 0.000, 110.096, 137.895, 0.000, 112.569, 137.333, 0.000, 112.599, 139.806, 0.000, 110.172, 139.960, 4.000, 110.096, 137.895, 4.000, 112.569, 137.333, 4.000, 112.599, 139.806, 4.000, 147.577667
547, 103.353, 138.590, 0.000, 105.528, 138.145, 0.000, 105.645, 140.683, 0.000, 103.446, 141.103, 0.000, 103.353, 138.590, 4.000, 105.528, 138.145, 4.000, 105.645, 140.683, 4.000, 103.446, 141.103, 4.000, 235.000000
548, 103.353, 138.590, 0.000, 103.609, 136.227, 0.000, 105.528, 136.227, 0.000, 105.528, 138.145, 0.000, 103.353, 138.590, 4.000, 103.609, 136.227, 4.000, 105.528, 136.227, 4.000, 105.528, 138.145, 4.000, 234.999985
549, 103.609, 136.227, 0.000, 103.353, 138.590, 0.000, 100.827, 139.062, 0.000, 100.497, 136.666, 0.000, 103.609, 136.227, 4.000, 103.353, 138.590, 4.000, 100.827, 139.062, 4.000, 100.497, 136.666, 4.000, 234.999985
550, 98.675, 142.077, 0.000, 98.545, 139.545, 0.000, 100.827, 139.062, 0.000, 101.028, 141.624, 0.000, 98.675, 142.077, 4.000, 98.545, 139.545, 4.000, 100.827, 139.062, 4.000, 101.028, 141.624, 4.000, 235.000015
551, 103.609, 136.227, 0.000, 100.497, 136.666, 0.000, 99.772, 134.308, 0.000, 103.609, 134.308, 0.000, 103.609, 136.227, 4.000, 100.497, 136.666, 4.000, 99.772, 134.308, 4.000, 103.609, 134.308, 4.000, 235.000015
552, 107.446, 138.145, 0.000, 107.446, 136.227, 0.000, 109.828, 136.309, 0.000, 110.096, 137.895, 0.000, 107.446, 138.145, 4.000, 107.446, 136.227, 4.000, 109.828, 136.309, 4.000, 110.096, 137.895, 4.000, 136.317490
553, 105.528, 136.227, 0.000, 105.528, 134.308, 0.000, 108.725, 134.308, 0.000, 107.446, 136.227, 0.000, 105.528, 136.227, 4.000, 105.528, 134.308, 4.000, 108.725, 134.308, 4.000, 107.446, 136.227, 4.000, 55.570385
554, 97.798, 134.802, 0.000, 97.853, 132.389, 0.000, 99.772, 132.389, 0.000, 99.772, 134.308, 0.000, 97.798, 134.802, 4.000, 97.853, 132.389, 4.000, 99.772, 132.389, 4.000, 99.772, 134.308, 4.000, 235.000000
555, 100.497, 136.666, 0.000, 98.184, 137.195, 0.000, 97.798, 134.802, 0.000, 99.772, 134.308, 0.000, 100.497, 136.666, 4.000, 98.184, 137.195, 4.000, 97.798, 134.802, 4.000, 99.772, 134.308, 4.000, 234.999985
556, 95.347, 135.331, 0.000, 97.798, 134.802, 0.000, 98.184, 137.195, 0.000, 95.834, 137.738, 0.000, 95.347, 135.331, 4.000, 97.798, 134.802, 4.000, 98.184, 137.195, 4.000, 95.834, 137.738, 4.000, 170.841797
557, 96.859, 141.933, 0.000, 98.675, 142.077, 0.000, 98.277, 144.940, 0.000, 95.247, 143.690, 0.000, 96.859, 141.933, 4.000, 98.675, 142.077, 4.000, 98.277, 144.940, 4.000, 95.247, 143.690, 4.000, 234.999985
558, 96.815, 148.102, 0.000, 95.934, 151.576, 0.000, 92.319, 149.430, 0.000, 93.956, 146.746, 0.000, 96.815, 148.102, 4.000, 95.934, 151.576, 4.000, 92.319, 149.430, 4.000, 93.956, 146.746, 4.000, 235.000000
559, 93.049, 157.979, 0.000, 93.837, 155.705, 0.000, 95.934, 155.413, 0.000, 95.934, 159.251, 0.000, 93.049, 157.979, 4.000, 93.837, 155.705, 4.000, 95.934, 155.413, 4.000, 95.934, 159.251, 4.000, 84.102188
560, 85.978, 161.537, 0.000, 88.924, 162.123, 0.000, 88.528, 164.919, 0.000, 85.678, 164.440, 0.000, 85.978, 161.537, 4.000, 88.924, 162.123, 4.000, 88.528, 164.919, 4.000, 85.678, 164.440, 4.000, 180.676712
561, 83.007, 161.200, 0.000, 85.978, 161.537, 0.000, 85.678, 164.440, 0.000, 82.889, 164.056, 0.000, 83.007, 161.200, 4.000, 85.978, 161.537, 4.000, 85.678, 164.440, 4.000, 82.889, 164.056, 4.000, 210.352219
562, 80.057, 166.368, 0.000, 79.550, 168.781, 0.000, 77.367, 168.020, 0.000, 77.758, 166.016, 0.000, 80.057, 166.368, 4.000, 79.550, 168.781, 4.000, 77.367, 168.020, 4.000, 77.758, 166.016, 4.000, 196.607040
563, 71.303, 165.351, 0.000, 69.419, 166.178, 0.000, 69.251, 163.872, 0.000, 71.332, 163.676, 0.000, 71.303, 165.351, 4.000, 69.419, 166.178, 4.000, 69.251, 163.872, 4.000, 71.332, 163.676, 4.000, 229.487534
564, 66.720, 163.360, 0.000, 64.821, 161.402, 0.000, 66.819, 159.795, 0.000, 68.275, 161.304, 0.000, 66.720, 163.360, 4.000, 64.821, 161.402, 4.000, 66.819, 159.795, 4.000, 68.275, 161.304, 4.000, 234.999985
565, 64.821, 161.402, 0.000, 62.681, 162.976, 0.000, 60.976, 160.912, 0.000, 63.215, 159.435, 0.000, 64.821, 161.402, 4.000, 62.681, 162.976, 4.000, 60.976, 160.912, 4.000, 63.215, 159.435, 4.000, 235.000000
566, 55.989, 164.350, 0.000, 52.775, 164.811, 0.000, 51.912, 162.283, 0.000, 54.574, 161.360, 0.000, 55.989, 164.350, 4.000, 52.775, 164.811, 4.000, 51.912, 162.283, 4.000, 54.574, 161.360, 4.000, 219.778656
567, 47.480, 158.755, 0.000, 48.267, 160.874, 0.000, 45.498, 161.636, 0.000, 45.071, 159.191, 0.000, 47.480, 158.755, 4.000, 48.267, 160.874, 4.000, 45.498, 161.636, 4.000, 45.071, 159.191, 4.000, 175.503143
568, 36.329, 161.931, 0.000, 39.412, 161.961, 0.000, 39.335, 164.735, 0.000, 36.340, 165.015, 0.000, 36.329, 161.931, 4.000, 39.412, 161.961, 4.000, 39.335, 164.735, 4.000, 36.340, 165.015, 4.000, 110.928238
569, 33.095, 158.661, 0.000, 36.355, 158.670, 0.000, 36.329, 161.931, 0.000, 33.296, 162.084, 0.000, 33.095, 158.661, 4.000, 36.355, 158.670, 4.000, 36.329, 161.931, 4.000, 33.296, 162.084, 4.000, 90.024162
570, 23.722, 161.908, 0.000, 22.979, 159.133, 0.000, 25.900, 157.840, 0.000, 26.752, 160.517, 0.000, 23.722, 161.908, 4.000, 22.979, 159.133, 4.000, 25.900, 157.840, 4.000, 26.752, 160.517, 4.000, 15.634287
571, 30.313, 162.471, 0.000, 29.847, 159.404, 0.000, 33.095, 158.661, 0.000, 33.296, 162.084, 0.000, 30.313, 162.471, 4.000, 29.847, 159.404, 4.000, 33.095, 158.661, 4.000, 33.296, 162.084, 4.000, 68.258018
572, 38.253, 173.199, 0.000, 35.148, 171.927, 0.000, 36.631, 168.446, 0.000, 39.298, 170.092, 0.000, 38.253, 173.199, 4.000, 35.148, 171.927, 4.000, 36.631, 168.446, 4.000, 39.298, 170.092, 4.000, 102.844101
573, 30.272, 165.711, 0.000, 28.088, 168.189, 0.000, 26.302, 166.566, 0.000, 28.052, 165.052, 0.000, 30.272, 165.711, 4.000, 28.088, 168.189, 4.000, 26.302, 166.566, 4.000, 28.052, 165.052, 4.000, 40.987305
574, 95.415, 132.801, 0.000, 95.934, 130.471, 0.000, 97.853, 130.471, 0.000, 97.853, 132.389, 0.000, 95.415, 132.801, 4.000, 95.934, 130.471, 4.000, 97.853, 130.471, 4.000, 97.853, 132.389, 4.000, 213.536270
575, 95.347, 135.331, 0.000, 95.415, 132.801, 0.000, 97.853, 132.389, 0.000, 97.798, 134.802, 0.000, 95.347, 135.331, 4.000, 95.415, 132.801, 4.000, 97.853, 132.389, 4.000, 97.798, 134.802, 4.000, 235.000000
576, 92.497, 132.950, 0.000, 92.563, 130.280, 0.000, 95.934, 130.471, 0.000, 95.415, 132.801, 0.000, 92.497, 132.950, 4.000, 92.563, 130.280, 4.000, 95.934, 130.471, 4.000, 95.415, 132.801, 4.000, 228.688339
577, 92.639, 121.426, 0.000, 93.950, 120.704, 0.000, 95.140, 122.695, 0.000, 92.697, 122.960, 0.000, 92.639, 121.426, 4.000, 93.950, 120.704, 4.000, 95.140, 122.695, 4.000, 92.697, 122.960, 4.000, 178.112473
578, 83.134, 124.749, 0.000, 84.680, 123.510, 0.000, 86.519, 125.254, 0.000, 84.771, 126.553, 0.000, 83.134, 124.749, 4.000, 84.680, 123.510, 4.000, 86.519, 125.254, 4.000, 84.771, 126.553, 4.000, 235.000000
579, 85.996, 122.634, 0.000, 87.675, 123.505, 0.000, 86.519, 125.254, 0.000, 84.680, 123.510, 0.000, 85.996, 122.634, 4.000, 87.675, 123.505, 4.000, 86.519, 125.254, 4.000, 84.680, 123.510, 4.000, 235.000000
580, 76.525, 124.671, 0.000, 74.903, 122.868, 0.000, 76.584, 121.138, 0.000, 78.184, 123.136, 0.000, 76.525, 124.671, 4.000, 74.903, 122.868, 4.000, 76.584, 121.138, 4.000, 78.184, 123.136, 4.000, 235.000000
581, 79.719, 121.745, 0.000, 80.774, 120.073, 0.000, 83.195, 121.218, 0.000, 81.480, 123.086, 0.000, 79.719, 121.745, 4.000, 80.774, 120.073, 4.000, 83.195, 121.218, 4.000, 81.480, 123.086, 4.000, 234.999985
582, 79.614, 135.970, 0.000, 77.268, 136.002, 0.000, 77.023, 133.779, 0.000, 79.458, 133.801, 0.000, 79.614, 135.970, 4.000, 77.268, 136.002, 4.000, 77.023, 133.779, 4.000, 79.458, 133.801, 4.000, 234.999985
583, 77.911, 140.297, 0.000, 77.500, 138.125, 0.000, 79.683, 138.052, 0.000, 79.592, 139.814, 0.000, 77.911, 140.297, 4.000, 77.500, 138.125, 4.000, 79.683, 138.052, 4.000, 79.592, 139.814, 4.000, 213.155609
584, 76.674, 144.728, 0.000, 76.245, 142.764, 0.000, 78.789, 142.470, 0.000, 79.618, 145.559, 0.000, 76.674, 144.728, 4.000, 76.245, 142.764, 4.000, 78.789, 142.470, 4.000, 79.618, 145.559, 4.000, 195.411057
585, 79.669, 150.210, 0.000, 81.666, 152.690, 0.000, 79.091, 154.150, 0.000, 77.298, 152.067, 0.000, 79.669, 150.210, 4.000, 81.666, 152.690, 4.000, 79.091, 154.150, 4.000, 77.298, 152.067, 4.000, 234.999985
586, 79.091, 154.150, 0.000, 80.470, 155.943, 0.000, 79.426, 158.218, 0.000, 77.080, 155.894, 0.000, 79.091, 154.150, 4.000, 80.470, 155.943, 4.000, 79.426, 158.218, 4.000, 77.080, 155.894, 4.000, 234.999985
587, 83.007, 161.200, 0.000, 80.019, 161.154, 0.000, 79.426, 158.218, 0.000, 83.070, 158.337, 0.000, 83.007, 161.200, 4.000, 80.019, 161.154, 4.000, 79.426, 158.218, 4.000, 83.070, 158.337, 4.000, 234.999985
588, 88.924, 162.123, 0.000, 85.978, 161.537, 0.000, 86.331, 158.449, 0.000, 89.433, 159.259, 0.000, 88.924, 162.123, 4.000, 85.978, 161.537, 4.000, 86.331, 158.449, 4.000, 89.433, 159.259, 4.000, 235.000000
589, 89.433, 159.259, 0.000, 86.331, 158.449, 0.000, 86.815, 154.668, 0.000, 90.331, 156.497, 0.000, 89.433, 159.259, 4.000, 86.331, 158.449, 4.000, 86.815, 154.668, 4.000, 90.331, 156.497, 4.000, 234.999985
590, 82.260, 148.251, 0.000, 85.302, 146.138, 0.000, 87.325, 149.343, 0.000, 84.552, 151.179, 0.000, 82.260, 148.251, 4.000, 85.302, 146.138, 4.000, 87.325, 149.343, 4.000, 84.552, 151.179, 4.000, 173.194992
591, 81.265, 141.117, 0.000, 83.438, 140.561, 0.000, 84.824, 141.808, 0.000, 82.750, 143.766, 0.000, 81.265, 141.117, 4.000, 83.438, 140.561, 4.000, 84.824, 141.808, 4.000, 82.750, 143.766, 4.000, 183.615387
592, 81.795, 138.362, 0.000, 81.993, 136.083, 0.000, 84.580, 136.270, 0.000, 84.058, 138.621, 0.000, 81.795, 138.362, 4.000, 81.993, 136.083, 4.000, 84.580, 136.270, 4.000, 84.058, 138.621, 4.000, 221.453369
593, 80.146, 127.568, 0.000, 81.614, 128.362, 0.000, 81.656, 129.806, 0.000, 79.378, 129.430, 0.000, 80.146, 127.568, 4.000, 81.614, 128.362, 4.000, 81.656, 129.806, 4.000, 79.378, 129.430, 4.000, 234.999985
594, 84.547, 133.818, 0.000, 81.948, 133.858, 0.000, 81.787, 131.707, 0.000, 84.282, 131.513, 0.000, 84.547, 133.818, 4.000, 81.948, 133.858, 4.000, 81.787, 131.707, 4.000, 84.282, 131.513, 4.000, 235.000000
595, 80.146, 127.568, 0.000, 79.378, 129.430, 0.000, 76.545, 128.571, 0.000, 78.252, 126.368, 0.000, 80.146, 127.568, 4.000, 79.378, 129.430, 4.000, 76.545, 128.571, 4.000, 78.252, 126.368, 4.000, 235.000000
596, 92.564, 127.578, 0.000, 95.934, 127.593, 0.000, 95.934, 130.471, 0.000, 92.563, 130.280, 0.000, 92.564, 127.578, 4.000, 95.934, 127.593, 4.000, 95.934, 130.471, 4.000, 92.563, 130.280, 4.000, 179.283600
597, 92.697, 122.960, 0.000, 95.140, 122.695, 0.000, 95.934, 124.715, 0.000, 92.699, 125.037, 0.000, 92.697, 122.960, 4.000, 95.140, 122.695, 4.000, 95.934, 124.715, 4.000, 92.699, 125.037, 4.000, 235.000000
598, 96.550, 118.485, 0.000, 98.906, 120.022, 0.000, 97.348, 122.074, 0.000, 95.389, 119.756, 0.000, 96.550, 118.485, 4.000, 98.906, 120.022, 4.000, 97.348, 122.074, 4.000, 95.389, 119.756, 4.000, 235.000000
599, 101.334, 120.009, 0.000, 103.338, 120.150, 0.000, 103.609, 122.796, 0.000, 101.733, 122.300, 0.000, 101.334, 120.009, 4.000, 103.338, 120.150, 4.000, 103.609, 122.796, 4.000, 101.733, 122.300, 4.000, 234.999985
600, 101.733, 122.300, 0.000, 103.609, 122.796, 0.000, 103.609, 124.715, 0.000, 101.690, 124.715, 0.000, 101.733, 122.300, 4.000, 103.609, 122.796, 4.000, 103.609, 124.715, 4.000, 101.690, 124.715, 4.000, 147.760773
601, 97.853, 124.715, 0.000, 99.539, 124.745, 0.000, 101.690, 126.633, 0.000, 97.853, 126.633, 0.000, 97.853, 124.715, 4.000, 99.539, 124.745, 4.000, 101.690, 126.633, 4.000, 97.853, 126.633, 4.000, 93.617943
602, 97.348, 122.074, 0.000, 99.735, 123.425, 0.000, 99.539, 124.745, 0.000, 97.853, 124.715, 0.000, 97.348, 122.074, 4.000, 99.735, 123.425, 4.000, 99.539, 124.745, 4.000, 97.853, 124.715, 4.000, 235.000000
603, 11.225, 120.918, 0.000, 10.676, 123.611, 0.000, 7.675, 122.796, 0.000, 8.661, 120.439, 0.000, 11.225, 120.918, 4.000, 10.676, 123.611, 4.000, 7.675, 122.796, 4.000, 8.661, 120.439, 4.000, 117.382980
604, 11.746, 117.735, 0.000, 11.225, 120.918, 0.000, 8.661, 120.439, 0.000, 9.379, 118.459, 0.000, 11.746, 117.735, 4.000, 11.225, 120.918, 4.000, 8.661, 120.439, 4.000, 9.379, 118.459, 4.000, 104.601471
605, 9.757, 115.512, 0.000, 7.917, 117.227, 0.000, 6.148, 115.627, 0.000, 7.899, 113.701, 0.000, 9.757, 115.512, 4.000, 7.917, 117.227, 4.000, 6.148, 115.627, 4.000, 7.899, 113.701, 4.000, 111.261124
606, 0.000, 114.222, 0.000, 0.000, 110.414, 0.000, 2.944, 110.479, 0.000, 2.721, 114.007, 0.000, 0.000, 114.222, 4.000, 0.000, 110.414, 4.000, 2.944, 110.479, 4.000, 2.721, 114.007, 4.000, 131.008942
607, 0.000, 118.029, 0.000, 0.000, 114.222, 0.000, 2.721, 114.007, 0.000, 3.549, 117.978, 0.000, 0.000, 118.029, 4.000, 0.000, 114.222, 4.000, 2.721, 114.007, 4.000, 3.549, 117.978, 4.000, 133.628891
608, 7.917, 117.227, 0.000, 6.402, 119.551, 0.000, 3.549, 117.978, 0.000, 6.148, 115.627, 0.000, 7.917, 117.227, 4.000, 6.402, 119.551, 4.000, 3.549, 117.978, 4.000, 6.148, 115.627, 4.000, 103.587753
609, 5.756, 126.633, 0.000, 2.928, 126.134, 0.000, 3.024, 122.218, 0.000, 5.756, 122.796, 0.000, 5.756, 126.633, 4.000, 2.928, 126.134, 4.000, 3.024, 122.218, 4.000, 5.756, 122.796, 4.000, 147.666962
610, 0.000, 129.451, 0.000, 2.894, 129.958, 0.000, 2.861, 133.758, 0.000, 0.000, 133.259, 0.000, 0.000, 129.451, 4.000, 2.894, 129.958, 4.000, 2.861, 133.758, 4.000, 0.000, 133.259, 4.000, 132.192184
611, 12.534, 139.509, 0.000, 9.479, 140.294, 0.000, 8.646, 137.148, 0.000, 11.853, 136.444, 0.000, 12.534, 139.509, 4.000, 9.479, 140.294, 4.000, 8.646, 137.148, 4.000, 11.853, 136.444, 4.000, 104.422585
612, 5.927, 137.472, 0.000, 8.646, 137.148, 0.000, 9.479, 140.294, 0.000, 6.442, 140.852, 0.000, 5.927, 137.472, 4.000, 8.646, 137.148, 4.000, 9.479, 140.294, 4.000, 6.442, 140.852, 4.000, 105.571243
613, 8.198, 148.857, 0.000, 7.143, 144.553, 0.000, 10.422, 143.612, 0.000, 11.734, 146.795, 0.000, 8.198, 148.857, 4.000, 7.143, 144.553, 4.000, 10.422, 143.612, 4.000, 11.734, 146.795, 4.000, 100.794548
614, 13.915, 153.511, 0.000, 12.478, 155.483, 0.000, 9.958, 154.118, 0.000, 11.465, 151.464, 0.000, 13.915, 153.511, 4.000, 12.478, 155.483, 4.000, 9.958, 154.118, 4.000, 11.465, 151.464, 4.000, 85.254868
615, 6.933, 152.931, 0.000, 9.958, 154.118, 0.000, 9.014, 157.041, 0.000, 6.249, 156.505, 0.000, 6.933, 152.931, 4.000, 9.958, 154.118, 4.000, 9.014, 157.041, 4.000, 6.249, 156.505, 4.000, 114.620193
616, 6.201, 166.477, 0.000, 5.893, 163.209, 0.000, 8.732, 162.908, 0.000, 9.146, 165.784, 0.000, 6.201, 166.477, 4.000, 5.893, 163.209, 4.000, 8.732, 162.908, 4.000, 9.146, 165.784, 4.000, 126.611992
617, 11.917, 165.015, 0.000, 12.634, 167.533, 0.000, 9.819, 168.649, 0.000, 9.146, 165.784, 0.000, 11.917, 165.015, 4.000, 12.634, 167.533, 4.000, 9.819, 168.649, 4.000, 9.146, 165.784, 4.000, 96.279549
618, 7.663, 172.872, 0.000, 10.818, 171.320, 0.000, 12.006, 173.687, 0.000, 9.023, 175.634, 0.000, 7.663, 172.872, 4.000, 10.818, 171.320, 4.000, 12.006, 173.687, 4.000, 9.023, 175.634, 4.000, 106.325661
619, 4.135, 182.831, 0.000, 7.709, 183.701, 0.000, 6.812, 186.986, 0.000, 3.547, 186.616, 0.000, 4.135, 182.831, 4.000, 7.709, 183.701, 4.000, 6.812, 186.986, 4.000, 3.547, 186.616, 4.000, 148.339447
620, 0.000, 190.370, 0.000, 0.000, 186.562, 0.000, 3.547, 186.616, 0.000, 3.271, 190.295, 0.000, 0.000, 190.370, 4.000, 0.000, 186.562, 4.000, 3.547, 186.616, 4.000, 3.271, 190.295, 4.000, 183.314804
621, 3.271, 190.295, 0.000, 3.294, 193.971, 0.000, 0.000, 194.177, 0.000, 0.000, 190.370, 0.000, 3.271, 190.295, 4.000, 3.294, 193.971, 4.000, 0.000, 194.177, 4.000, 0.000, 190.370, 4.000, 167.137024
622, 6.460, 193.655, 0.000, 3.294, 193.971, 0.000, 3.271, 190.295, 0.000, 6.387, 190.309, 0.000, 6.460, 193.655, 4.000, 3.294, 193.971, 4.000, 3.271, 190.295, 4.000, 6.387, 190.309, 4.000, 138.587692
623, 6.973, 197.048, 0.000, 7.840, 200.624, 0.000, 3.972, 201.428, 0.000, 3.546, 197.668, 0.000, 6.973, 197.048, 4.000, 7.840, 200.624, 4.000, 3.972, 201.428, 4.000, 3.546, 197.668, 4.000, 116.310570
624, 15.159, 204.030, 0.000, 12.847, 206.858, 0.000, 9.158, 204.813, 0.000, 12.936, 201.779, 0.000, 15.159, 204.030, 4.000, 12.847, 206.858, 4.000, 9.158, 204.813, 4.000, 12.936, 201.779, 4.000, 156.979462
625, 17.721, 201.700, 0.000, 15.159, 204.030, 0.000, 12.936, 201.779, 0.000, 16.060, 199.426, 0.000, 17.721, 201.700, 4.000, 15.159, 204.030, 4.000, 12.936, 201.779, 4.000, 16.060, 199.426, 4.000, 180.274994
626, 14.573, 196.989, 0.000, 16.060, 199.426, 0.000, 12.936, 201.779, 0.000, 11.373, 198.977, 0.000, 14.573, 196.989, 4.000, 16.060, 199.426, 4.000, 12.936, 201.779, 4.000, 11.373, 198.977, 4.000, 161.309021
627, 11.373, 198.977, 0.000, 10.205, 196.028, 0.000, 13.147, 194.631, 0.000, 14.573, 196.989, 0.000, 11.373, 198.977, 4.000, 10.205, 196.028, 4.000, 13.147, 194.631, 4.000, 14.573, 196.989, 4.000, 143.592728
628, 6.973, 197.048, 0.000, 6.460, 193.655, 0.000, 9.435, 193.152, 0.000, 10.205, 196.028, 0.000, 6.973, 197.048, 4.000, 6.460, 193.655, 4.000, 9.435, 193.152, 4.000, 10.205, 196.028, 4.000, 125.376427
629, 16.873, 180.436, 0.000, 15.107, 183.216, 0.000, 12.332, 181.930, 0.000, 14.213, 179.049, 0.000, 16.873, 180.436, 4.000, 15.107, 183.216, 4.000, 12.332, 181.930, 4.000, 14.213, 179.049, 4.000, 76.246010
630, 10.818, 171.320, 0.000, 13.670, 169.975, 0.000, 14.911, 172.460, 0.000, 12.006, 173.687, 0.000, 10.818, 171.320, 4.000, 13.670, 169.975, 4.000, 14.911, 172.460, 4.000, 12.006, 173.687, 4.000, 79.486374
631, 11.917, 165.015, 0.000, 14.545, 164.174, 0.000, 15.102, 166.455, 0.000, 12.634, 167.533, 0.000, 11.917, 165.015, 4.000, 14.545, 164.174, 4.000, 15.102, 166.455, 4.000, 12.634, 167.533, 4.000, 74.680191
632, 15.789, 158.881, 0.000, 16.785, 161.058, 0.000, 14.126, 161.916, 0.000, 13.617, 159.821, 0.000, 15.789, 158.881, 4.000, 16.785, 161.058, 4.000, 14.126, 161.916, 4.000, 13.617, 159.821, 4.000, 62.075600
633, 15.789, 158.881, 0.000, 14.452, 156.989, 0.000, 15.944, 155.465, 0.000, 17.619, 157.504, 0.000, 15.789, 158.881, 4.000, 14.452, 156.989, 4.000, 15.944, 155.465, 4.000, 17.619, 157.504, 4.000, 55.210503
634, 15.802, 151.761, 0.000, 13.915, 153.511, 0.000, 11.465, 151.464, 0.000, 13.761, 149.465, 0.000, 15.802, 151.761, 4.000, 13.915, 153.511, 4.000, 11.465, 151.464, 4.000, 13.761, 149.465, 4.000, 73.820107
635, 20.081, 148.703, 0.000, 17.936, 150.163, 0.000, 16.204, 147.836, 0.000, 18.629, 146.443, 0.000, 20.081, 148.703, 4.000, 17.936, 150.163, 4.000, 16.204, 147.836, 4.000, 18.629, 146.443, 4.000, 43.203388
636, 19.944, 142.942, 0.000, 17.354, 144.083, 0.000, 16.253, 141.563, 0.000, 18.752, 140.758, 0.000, 19.944, 142.942, 4.000, 17.354, 144.083, 4.000, 16.253, 141.563, 4.000, 18.752, 140.758, 4.000, 54.865101
637, 126.665, 125.701, 0.000, 126.338, 124.356, 0.000, 128.062, 124.115, 0.000, 128.026, 126.096, 0.000, 126.665, 125.701, 4.000, 126.338, 124.356, 4.000, 128.062, 124.115, 4.000, 128.026, 126.096, 4.000, 234.999985
638, 127.344, 121.227, 0.000, 129.922, 121.850, 0.000, 130.471, 124.715, 0.000, 128.062, 124.115, 0.000, 127.344, 121.227, 4.000, 129.922, 121.850, 4.000, 130.471, 124.715, 4.000, 128.062, 124.115, 4.000, 179.656693
639, 235.998, 122.796, 0.000, 235.998, 126.633, 0.000, 233.845, 126.801, 0.000, 233.892, 122.967, 0.000, 235.998, 122.796, 4.000, 235.998, 126.633, 4.000, 233.845, 126.801, 4.000, 233.892, 122.967, 4.000, 8.096687
640, 230.032, 131.328, 0.000, 228.323, 132.389, 0.000, 227.757, 129.870, 0.000, 229.381, 129.009, 0.000, 230.032, 131.328, 4.000, 228.323, 132.389, 4.000, 227.757, 129.870, 4.000, 229.381, 129.009, 4.000, 31.091696
641, 228.508, 127.657, 0.000, 229.381, 129.009, 0.000, 227.757, 129.870, 0.000, 227.167, 127.883, 0.000, 228.508, 127.657, 4.000, 229.381, 129.009, 4.000, 227.757, 129.870, 4.000, 227.167, 127.883, 4.000, 82.508842
642, 235.998, 134.308, 0.000, 235.998, 136.227, 0.000, 232.161, 136.227, 0.000, 234.080, 134.308, 0.000, 235.998, 134.308, 4.000, 235.998, 136.227, 4.000, 232.161, 136.227, 4.000, 234.080, 134.308, 4.000, 1.561482
643, 231.674, 133.608, 0.000, 230.242, 136.227, 0.000, 228.323, 134.308, 0.000, 230.155, 133.094, 0.000, 231.674, 133.608, 4.000, 230.242, 136.227, 4.000, 228.323, 134.308, 4.000, 230.155, 133.094, 4.000, 40.701305
644, 230.242, 136.227, 0.000, 227.364, 136.227, 0.000, 226.405, 134.308, 0.000, 228.323, 134.308, 0.000, 230.242, 136.227, 4.000, 227.364, 136.227, 4.000, 226.405, 134.308, 4.000, 228.323, 134.308, 4.000, 27.469236
645, 234.080, 134.308, 0.000, 232.161, 136.227, 0.000, 230.242, 136.227, 0.000, 231.674, 133.608, 0.000, 234.080, 134.308, 4.000, 232.161, 136.227, 4.000, 230.242, 136.227, 4.000, 231.674, 133.608, 4.000, 15.359933
646, 230.242, 138.145, 0.000, 230.242, 136.227, 0.000, 232.161, 136.227, 0.000, 232.161, 138.145, 0.000, 230.242, 138.145, 4.000, 230.242, 136.227, 4.000, 232.161, 136.227, 4.000, 232.161, 138.145, 4.000, 0.517878
647, 214.893, 128.552, 0.000, 217.466, 128.185, 0.000, 217.771, 130.471, 0.000, 214.893, 130.471, 0.000, 214.893, 128.552, 4.000, 217.466, 128.185, 4.000, 217.771, 130.471, 4.000, 214.893, 130.471, 4.000, 68.358208
648, 224.703, 125.980, 0.000, 222.102, 124.499, 0.000, 224.153, 122.543, 0.000, 225.288, 123.989, 0.000, 224.703, 125.980, 4.000, 222.102, 124.499, 4.000, 224.153, 122.543, 4.000, 225.288, 123.989, 4.000, 129.170883
649, 217.466, 128.185, 0.000, 214.893, 128.552, 0.000, 214.532, 126.063, 0.000, 216.976, 125.711, 0.000, 217.466, 128.185, 4.000, 214.893, 128.552, 4.000, 214.532, 126.063, 4.000, 216.976, 125.711, 4.000, 87.287270
