Element Label, Node Coordinates, Mises Stress (MPa)
527, 12.865, 44.841, 0.000, 14.681, 45.151, 0.000, 14.650, 46.542, 0.000, 13.199, 46.544, 0.000, 12.865, 44.841, 4.000, 14.681, 45.151, 4.000, 14.650, 46.542, 4.000, 13.199, 46.544, 4.000, 12.631300
528, 11.544, 43.422, 0.000, 12.773, 42.387, 0.000, 13.825, 43.420, 0.000, 12.865, 44.841, 0.000, 11.544, 43.422, 4.000, 12.773, 42.387, 4.000, 13.825, 43.420, 4.000, 12.865, 44.841, 4.000, 19.520378
529, 16.538, 36.214, 0.000, 17.081, 37.517, 0.000, 15.581, 37.957, 0.000, 15.025, 36.636, 0.000, 16.538, 36.214, 4.000, 17.081, 37.517, 4.000, 15.581, 37.957, 4.000, 15.025, 36.636, 4.000, 18.619184
530, 18.049, 35.754, 0.000, 16.538, 36.214, 0.000, 15.996, 34.935, 0.000, 17.420, 34.458, 0.000, 18.049, 35.754, 4.000, 16.538, 36.214, 4.000, 15.996, 34.935, 4.000, 17.420, 34.458, 4.000, 18.266802
531, 16.714, 33.308, 0.000, 15.467, 33.706, 0.000, 15.126, 32.459, 0.000, 16.152, 32.451, 0.000, 16.714, 33.308, 4.000, 15.467, 33.706, 4.000, 15.126, 32.459, 4.000, 16.152, 32.451, 4.000, 46.430149
532, 18.567, 28.401, 0.000, 17.272, 28.797, 0.000, 16.775, 27.260, 0.000, 18.141, 27.225, 0.000, 18.567, 28.401, 4.000, 17.272, 28.797, 4.000, 16.775, 27.260, 4.000, 18.141, 27.225, 4.000, 85.778259
533, 17.824, 24.639, 0.000, 19.091, 24.568, 0.000, 19.342, 25.906, 0.000, 17.824, 26.211, 0.000, 17.824, 24.639, 4.000, 19.091, 24.568, 4.000, 19.342, 25.906, 4.000, 17.824, 26.211, 4.000, 76.602066
534, 18.872, 22.017, 0.000, 19.921, 22.017, 0.000, 20.222, 23.143, 0.000, 18.872, 23.066, 0.000, 18.872, 22.017, 4.000, 19.921, 22.017, 4.000, 20.222, 23.143, 4.000, 18.872, 23.066, 4.000, 37.802349
535, 10.484, 60.810, 0.000, 12.748, 61.894, 0.000, 11.713, 63.261, 0.000, 10.484, 62.907, 0.000, 10.484, 60.810, 4.000, 12.748, 61.894, 4.000, 11.713, 63.261, 4.000, 10.484, 62.907, 4.000, 11.875493
536, 17.876, 62.392, 0.000, 16.366, 62.786, 0.000, 15.420, 60.887, 0.000, 17.357, 60.756, 0.000, 17.876, 62.392, 4.000, 16.366, 62.786, 4.000, 15.420, 60.887, 4.000, 17.357, 60.756, 4.000, 17.532978
537, 17.651, 56.158, 0.000, 19.147, 56.350, 0.000, 18.842, 57.703, 0.000, 17.401, 57.611, 0.000, 17.651, 56.158, 4.000, 19.147, 56.350, 4.000, 18.842, 57.703, 4.000, 17.401, 57.611, 4.000, 18.333906
538, 20.371, 58.853, 0.000, 21.810, 58.116, 0.000, 22.752, 59.619, 0.000, 20.779, 60.184, 0.000, 20.371, 58.853, 4.000, 21.810, 58.116, 4.000, 22.752, 59.619, 4.000, 20.779, 60.184, 4.000, 36.097004
539, 21.810, 58.116, 0.000, 20.856, 56.639, 0.000, 22.561, 55.970, 0.000, 23.156, 57.265, 0.000, 21.810, 58.116, 4.000, 20.856, 56.639, 4.000, 22.561, 55.970, 4.000, 23.156, 57.265, 4.000, 36.201290
540, 17.968, 54.759, 0.000, 16.630, 54.390, 0.000, 17.184, 52.948, 0.000, 18.420, 53.406, 0.000, 17.968, 54.759, 4.000, 16.630, 54.390, 4.000, 17.184, 52.948, 4.000, 18.420, 53.406, 4.000, 12.721287
541, 18.420, 53.406, 0.000, 19.399, 53.831, 0.000, 19.346, 54.978, 0.000, 17.968, 54.759, 0.000, 18.420, 53.406, 4.000, 19.399, 53.831, 4.000, 19.346, 54.978, 4.000, 17.968, 54.759, 4.000, 17.634325
542, 17.651, 56.158, 0.000, 16.250, 55.859, 0.000, 16.630, 54.390, 0.000, 17.968, 54.759, 0.000, 17.651, 56.158, 4.000, 16.250, 55.859, 4.000, 16.630, 54.390, 4.000, 17.968, 54.759, 4.000, 12.279926
543, 18.840, 59.140, 0.000, 20.371, 58.853, 0.000, 20.779, 60.184, 0.000, 19.068, 60.538, 0.000, 18.840, 59.140, 4.000, 20.371, 58.853, 4.000, 20.779, 60.184, 4.000, 19.068, 60.538, 4.000, 27.622944
544, 11.869, 59.222, 0.000, 12.716, 57.801, 0.000, 14.104, 58.556, 0.000, 13.458, 60.123, 0.000, 11.869, 59.222, 4.000, 12.716, 57.801, 4.000, 14.104, 58.556, 4.000, 13.458, 60.123, 4.000, 6.046412
545, 15.420, 60.887, 0.000, 14.423, 61.981, 0.000, 12.748, 61.894, 0.000, 13.458, 60.123, 0.000, 15.420, 60.887, 4.000, 14.423, 61.981, 4.000, 12.748, 61.894, 4.000, 13.458, 60.123, 4.000, 11.023429
546, 132.105, 69.198, 0.000, 132.404, 69.679, 0.000, 132.040, 70.276, 0.000, 131.650, 69.245, 0.000, 132.105, 69.198, 4.000, 132.404, 69.679, 4.000, 132.040, 70.276, 4.000, 131.650, 69.245, 4.000, 30.107685
547, 133.315, 69.489, 0.000, 133.271, 70.456, 0.000, 132.040, 70.276, 0.000, 132.404, 69.679, 0.000, 133.315, 69.489, 4.000, 133.271, 70.456, 4.000, 132.040, 70.276, 4.000, 132.404, 69.679, 4.000, 17.283573
548, 130.918, 70.440, 0.000, 129.772, 70.323, 0.000, 130.008, 69.198, 0.000, 131.056, 69.198, 0.000, 130.918, 70.440, 4.000, 129.772, 70.323, 4.000, 130.008, 69.198, 4.000, 131.056, 69.198, 4.000, 5.663606
549, 129.598, 71.628, 0.000, 128.504, 71.277, 0.000, 128.407, 70.130, 0.000, 129.772, 70.323, 0.000, 129.598, 71.628, 4.000, 128.504, 71.277, 4.000, 128.407, 70.130, 4.000, 129.772, 70.323, 4.000, 16.151386
550, 130.008, 69.198, 0.000, 128.333, 68.743, 0.000, 127.843, 66.788, 0.000, 130.008, 67.101, 0.000, 130.008, 69.198, 4.000, 128.333, 68.743, 4.000, 127.843, 66.788, 4.000, 130.008, 67.101, 4.000, 25.609041
551, 128.704, 63.011, 0.000, 130.008, 62.907, 0.000, 130.008, 65.004, 0.000, 128.486, 64.764, 0.000, 128.704, 63.011, 4.000, 130.008, 62.907, 4.000, 130.008, 65.004, 4.000, 128.486, 64.764, 4.000, 27.690605
552, 132.105, 63.955, 0.000, 131.915, 63.052, 0.000, 132.684, 62.289, 0.000, 133.153, 63.955, 0.000, 132.105, 63.955, 4.000, 131.915, 63.052, 4.000, 132.684, 62.289, 4.000, 133.153, 63.955, 4.000, 15.826429
553, 134.202, 64.585, 0.000, 133.153, 63.955, 0.000, 132.684, 62.289, 0.000, 134.202, 62.518, 0.000, 134.202, 64.585, 4.000, 133.153, 63.955, 4.000, 132.684, 62.289, 4.000, 134.202, 62.518, 4.000, 30.865587
554, 134.202, 66.651, 0.000, 133.153, 66.052, 0.000, 133.153, 63.955, 0.000, 134.202, 64.585, 0.000, 134.202, 66.651, 4.000, 133.153, 66.052, 4.000, 133.153, 63.955, 4.000, 134.202, 64.585, 4.000, 35.953968
555, 133.153, 68.149, 0.000, 132.105, 68.149, 0.000, 132.105, 66.052, 0.000, 133.153, 66.052, 0.000, 133.153, 68.149, 4.000, 132.105, 68.149, 4.000, 132.105, 66.052, 4.000, 133.153, 66.052, 4.000, 5.395025
556, 131.656, 68.151, 0.000, 131.056, 67.101, 0.000, 132.105, 66.052, 0.000, 132.105, 68.149, 0.000, 131.656, 68.151, 4.000, 131.056, 67.101, 4.000, 132.105, 66.052, 4.000, 132.105, 68.149, 4.000, 28.487047
557, 131.056, 67.101, 0.000, 131.056, 65.004, 0.000, 132.105, 63.955, 0.000, 132.105, 66.052, 0.000, 131.056, 67.101, 4.000, 131.056, 65.004, 4.000, 132.105, 63.955, 4.000, 132.105, 66.052, 4.000, 35.733646
558, 9.436, 62.907, 0.000, 10.484, 62.907, 0.000, 10.226, 63.893, 0.000, 9.370, 63.745, 0.000, 9.436, 62.907, 4.000, 10.484, 62.907, 4.000, 10.226, 63.893, 4.000, 9.370, 63.745, 4.000, 9.751999
559, 11.046, 64.201, 0.000, 11.713, 63.261, 0.000, 12.719, 64.360, 0.000, 11.920, 64.787, 0.000, 11.046, 64.201, 4.000, 11.713, 63.261, 4.000, 12.719, 64.360, 4.000, 11.920, 64.787, 4.000, 12.437386
560, 11.920, 64.787, 0.000, 12.719, 64.360, 0.000, 13.158, 65.635, 0.000, 11.843, 65.659, 0.000, 11.920, 64.787, 4.000, 12.719, 64.360, 4.000, 13.158, 65.635, 4.000, 11.843, 65.659, 4.000, 11.932453
561, 11.713, 63.261, 0.000, 12.748, 61.894, 0.000, 13.788, 63.759, 0.000, 12.719, 64.360, 0.000, 11.713, 63.261, 4.000, 12.748, 61.894, 4.000, 13.788, 63.759, 4.000, 12.719, 64.360, 4.000, 9.070349
562, 11.247, 87.177, 0.000, 9.492, 86.974, 0.000, 9.413, 85.560, 0.000, 10.998, 85.541, 0.000, 11.247, 87.177, 4.000, 9.492, 86.974, 4.000, 9.413, 85.560, 4.000, 10.998, 85.541, 4.000, 28.080124
563, 8.885, 82.530, 0.000, 9.142, 84.085, 0.000, 7.536, 84.265, 0.000, 7.157, 82.758, 0.000, 8.885, 82.530, 4.000, 9.142, 84.085, 4.000, 7.536, 84.265, 4.000, 7.157, 82.758, 4.000, 24.967182
564, 7.244, 76.567, 0.000, 6.753, 78.037, 0.000, 5.064, 77.710, 0.000, 5.453, 75.778, 0.000, 7.244, 76.567, 4.000, 6.753, 78.037, 4.000, 5.064, 77.710, 4.000, 5.453, 75.778, 4.000, 22.265659
565, 5.064, 77.710, 0.000, 4.958, 79.589, 0.000, 3.276, 79.627, 0.000, 3.145, 77.585, 0.000, 5.064, 77.710, 4.000, 4.958, 79.589, 4.000, 3.276, 79.627, 4.000, 3.145, 77.585, 4.000, 23.778276
566, 8.388, 69.198, 0.000, 8.388, 71.295, 0.000, 6.737, 71.478, 0.000, 7.289, 69.485, 0.000, 8.388, 69.198, 4.000, 8.388, 71.295, 4.000, 6.737, 71.478, 4.000, 7.289, 69.485, 4.000, 27.228168
567, 8.388, 67.101, 0.000, 8.242, 66.112, 0.000, 9.436, 65.004, 0.000, 9.436, 67.101, 0.000, 8.388, 67.101, 4.000, 8.242, 66.112, 4.000, 9.436, 65.004, 4.000, 9.436, 67.101, 4.000, 15.968421
568, 5.395, 63.609, 0.000, 7.026, 63.815, 0.000, 7.339, 65.004, 0.000, 6.291, 65.004, 0.000, 5.395, 63.609, 4.000, 7.026, 63.815, 4.000, 7.339, 65.004, 4.000, 6.291, 65.004, 4.000, 18.052872
569, 9.436, 65.004, 0.000, 8.178, 64.306, 0.000, 8.310, 63.337, 0.000, 9.370, 63.745, 0.000, 9.436, 65.004, 4.000, 8.178, 64.306, 4.000, 8.310, 63.337, 4.000, 9.370, 63.745, 4.000, 15.655832
570, 7.372, 67.959, 0.000, 7.339, 67.101, 0.000, 8.242, 66.112, 0.000, 8.388, 67.101, 0.000, 7.372, 67.959, 4.000, 7.339, 67.101, 4.000, 8.242, 66.112, 4.000, 8.388, 67.101, 4.000, 35.798328
571, 7.289, 69.485, 0.000, 7.372, 67.959, 0.000, 8.388, 67.101, 0.000, 8.388, 69.198, 0.000, 7.289, 69.485, 4.000, 7.372, 67.959, 4.000, 8.388, 67.101, 4.000, 8.388, 69.198, 4.000, 27.682013
572, 6.272, 69.497, 0.000, 5.603, 70.600, 0.000, 4.545, 69.908, 0.000, 5.762, 68.540, 0.000, 6.272, 69.497, 4.000, 5.603, 70.600, 4.000, 4.545, 69.908, 4.000, 5.762, 68.540, 4.000, 25.171074
573, 6.291, 65.004, 0.000, 6.291, 67.101, 0.000, 4.668, 67.135, 0.000, 4.666, 65.741, 0.000, 6.291, 65.004, 4.000, 6.291, 67.101, 4.000, 4.668, 67.135, 4.000, 4.666, 65.741, 4.000, 30.768639
574, 6.291, 65.004, 0.000, 4.666, 65.741, 0.000, 4.382, 64.856, 0.000, 5.395, 63.609, 0.000, 6.291, 65.004, 4.000, 4.666, 65.741, 4.000, 4.382, 64.856, 4.000, 5.395, 63.609, 4.000, 28.216864
575, 5.395, 63.609, 0.000, 4.382, 64.856, 0.000, 3.145, 65.004, 0.000, 3.572, 63.073, 0.000, 5.395, 63.609, 4.000, 4.382, 64.856, 4.000, 3.145, 65.004, 4.000, 3.572, 63.073, 4.000, 30.158653
576, 125.814, 68.149, 0.000, 127.843, 66.788, 0.000, 128.333, 68.743, 0.000, 127.161, 69.030, 0.000, 125.814, 68.149, 4.000, 127.843, 66.788, 4.000, 128.333, 68.743, 4.000, 127.161, 69.030, 4.000, 33.335617
577, 125.814, 68.149, 0.000, 127.161, 69.030, 0.000, 127.159, 70.220, 0.000, 125.814, 69.897, 0.000, 125.814, 68.149, 4.000, 127.161, 69.030, 4.000, 127.159, 70.220, 4.000, 125.814, 69.897, 4.000, 39.594986
578, 125.814, 71.644, 0.000, 127.535, 72.039, 0.000, 127.274, 74.026, 0.000, 125.814, 73.391, 0.000, 125.814, 71.644, 4.000, 127.535, 72.039, 4.000, 127.274, 74.026, 4.000, 125.814, 73.391, 4.000, 44.095085
579, 121.475, 73.065, 0.000, 123.717, 73.391, 0.000, 122.593, 75.830, 0.000, 120.696, 74.772, 0.000, 121.475, 73.065, 4.000, 123.717, 73.391, 4.000, 122.593, 75.830, 4.000, 120.696, 74.772, 4.000, 34.997978
580, 125.814, 73.391, 0.000, 127.274, 74.026, 0.000, 126.870, 76.568, 0.000, 124.898, 75.857, 0.000, 125.814, 73.391, 4.000, 127.274, 74.026, 4.000, 126.870, 76.568, 4.000, 124.898, 75.857, 4.000, 21.896425
581, 119.724, 79.851, 0.000, 121.320, 78.829, 0.000, 122.373, 80.596, 0.000, 120.442, 81.372, 0.000, 119.724, 79.851, 4.000, 121.320, 78.829, 4.000, 122.373, 80.596, 4.000, 120.442, 81.372, 4.000, 38.489670
582, 122.677, 82.730, 0.000, 120.896, 83.079, 0.000, 120.442, 81.372, 0.000, 122.373, 80.596, 0.000, 122.677, 82.730, 4.000, 120.896, 83.079, 4.000, 120.442, 81.372, 4.000, 122.373, 80.596, 4.000, 38.762249
583, 122.586, 86.267, 0.000, 124.183, 86.635, 0.000, 123.406, 88.383, 0.000, 121.854, 87.840, 0.000, 122.586, 86.267, 4.000, 124.183, 86.635, 4.000, 123.406, 88.383, 4.000, 121.854, 87.840, 4.000, 37.977642
584, 122.666, 90.128, 0.000, 123.406, 88.383, 0.000, 124.862, 88.900, 0.000, 124.267, 90.835, 0.000, 122.666, 90.128, 4.000, 123.406, 88.383, 4.000, 124.862, 88.900, 4.000, 124.267, 90.835, 4.000, 36.027836
585, 121.019, 93.120, 0.000, 121.820, 91.728, 0.000, 123.147, 92.511, 0.000, 122.235, 93.903, 0.000, 121.019, 93.120, 4.000, 121.820, 91.728, 4.000, 123.147, 92.511, 4.000, 122.235, 93.903, 4.000, 41.542503
586, 124.749, 95.879, 0.000, 126.168, 96.460, 0.000, 126.070, 98.051, 0.000, 123.860, 97.592, 0.000, 124.749, 95.879, 4.000, 126.168, 96.460, 4.000, 126.070, 98.051, 4.000, 123.860, 97.592, 4.000, 27.108534
587, 117.942, 102.174, 0.000, 116.580, 101.922, 0.000, 116.887, 100.774, 0.000, 118.168, 100.972, 0.000, 117.942, 102.174, 4.000, 116.580, 101.922, 4.000, 116.887, 100.774, 4.000, 118.168, 100.972, 4.000, 62.612759
588, 113.552, 104.968, 0.000, 114.092, 106.108, 0.000, 112.964, 106.558, 0.000, 112.491, 105.316, 0.000, 113.552, 104.968, 4.000, 114.092, 106.108, 4.000, 112.964, 106.558, 4.000, 112.491, 105.316, 4.000, 92.207207
589, 110.388, 110.444, 0.000, 108.891, 109.943, 0.000, 109.191, 108.797, 0.000, 110.588, 109.225, 0.000, 110.388, 110.444, 4.000, 108.891, 109.943, 4.000, 109.191, 108.797, 4.000, 110.588, 109.225, 4.000, 133.252853
590, 107.679, 113.733, 0.000, 106.221, 113.014, 0.000, 106.712, 111.832, 0.000, 108.183, 112.517, 0.000, 107.679, 113.733, 4.000, 106.221, 113.014, 4.000, 106.712, 111.832, 4.000, 108.183, 112.517, 4.000, 177.754669
591, 111.836, 110.743, 0.000, 111.705, 112.154, 0.000, 110.129, 111.785, 0.000, 110.388, 110.444, 0.000, 111.836, 110.743, 4.000, 111.705, 112.154, 4.000, 110.129, 111.785, 4.000, 110.388, 110.444, 4.000, 135.694839
592, 111.490, 113.831, 0.000, 109.773, 113.193, 0.000, 110.129, 111.785, 0.000, 111.705, 112.154, 0.000, 111.490, 113.831, 4.000, 109.773, 113.193, 4.000, 110.129, 111.785, 4.000, 111.705, 112.154, 4.000, 125.956993
593, 107.679, 113.733, 0.000, 109.278, 114.494, 0.000, 108.663, 115.636, 0.000, 107.089, 114.905, 0.000, 107.679, 113.733, 4.000, 109.278, 114.494, 4.000, 108.663, 115.636, 4.000, 107.089, 114.905, 4.000, 201.920654
594, 105.042, 115.432, 0.000, 105.638, 114.223, 0.000, 107.089, 114.905, 0.000, 106.449, 116.077, 0.000, 105.042, 115.432, 4.000, 105.638, 114.223, 4.000, 107.089, 114.905, 4.000, 106.449, 116.077, 4.000, 234.999985
595, 125.814, 73.391, 0.000, 124.898, 75.857, 0.000, 122.593, 75.830, 0.000, 123.717, 73.391, 0.000, 125.814, 73.391, 4.000, 124.898, 75.857, 4.000, 122.593, 75.830, 4.000, 123.717, 73.391, 4.000, 23.619049
596, 122.593, 75.830, 0.000, 120.520, 77.363, 0.000, 119.465, 76.259, 0.000, 120.696, 74.772, 0.000, 122.593, 75.830, 4.000, 120.520, 77.363, 4.000, 119.465, 76.259, 4.000, 120.696, 74.772, 4.000, 34.730446
597, 120.520, 77.363, 0.000, 121.320, 78.829, 0.000, 119.724, 79.851, 0.000, 118.936, 78.522, 0.000, 120.520, 77.363, 4.000, 121.320, 78.829, 4.000, 119.724, 79.851, 4.000, 118.936, 78.522, 4.000, 37.436001
598, 117.183, 82.823, 0.000, 118.729, 82.124, 0.000, 119.214, 83.647, 0.000, 117.628, 84.239, 0.000, 117.183, 82.823, 4.000, 118.729, 82.124, 4.000, 119.214, 83.647, 4.000, 117.628, 84.239, 4.000, 48.281002
599, 119.004, 90.658, 0.000, 119.637, 89.008, 0.000, 121.142, 89.517, 0.000, 120.420, 91.149, 0.000, 119.004, 90.658, 4.000, 119.637, 89.008, 4.000, 121.142, 89.517, 4.000, 120.420, 91.149, 4.000, 48.272545
600, 121.820, 91.728, 0.000, 121.019, 93.120, 0.000, 119.760, 92.657, 0.000, 120.420, 91.149, 0.000, 121.820, 91.728, 4.000, 121.019, 93.120, 4.000, 119.760, 92.657, 4.000, 120.420, 91.149, 4.000, 46.535561
601, 121.212, 97.036, 0.000, 120.009, 97.743, 0.000, 119.153, 96.562, 0.000, 120.230, 95.774, 0.000, 121.212, 97.036, 4.000, 120.009, 97.743, 4.000, 119.153, 96.562, 4.000, 120.230, 95.774, 4.000, 47.778538
602, 117.176, 99.921, 0.000, 116.573, 99.165, 0.000, 117.649, 98.593, 0.000, 118.099, 99.765, 0.000, 117.176, 99.921, 4.000, 116.573, 99.165, 4.000, 117.649, 98.593, 4.000, 118.099, 99.765, 4.000, 61.765549
603, 114.947, 101.468, 0.000, 113.495, 102.121, 0.000, 112.653, 100.867, 0.000, 113.753, 100.091, 0.000, 114.947, 101.468, 4.000, 113.495, 102.121, 4.000, 112.653, 100.867, 4.000, 113.753, 100.091, 4.000, 78.335701
604, 108.553, 105.744, 0.000, 109.978, 105.508, 0.000, 110.374, 106.847, 0.000, 109.032, 107.072, 0.000, 108.553, 105.744, 4.000, 109.978, 105.508, 4.000, 110.374, 106.847, 4.000, 109.032, 107.072, 4.000, 117.955299
605, 105.988, 109.136, 0.000, 104.627, 109.334, 0.000, 104.287, 107.821, 0.000, 105.872, 107.733, 0.000, 105.988, 109.136, 4.000, 104.627, 109.334, 4.000, 104.287, 107.821, 4.000, 105.872, 107.733, 4.000, 156.250977
606, 108.593, 111.248, 0.000, 107.203, 110.697, 0.000, 107.438, 109.369, 0.000, 108.891, 109.943, 0.000, 108.593, 111.248, 4.000, 107.203, 110.697, 4.000, 107.438, 109.369, 4.000, 108.891, 109.943, 4.000, 141.845001
607, 119.573, 72.617, 0.000, 119.984, 71.178, 0.000, 121.801, 71.476, 0.000, 121.475, 73.065, 0.000, 119.573, 72.617, 4.000, 119.984, 71.178, 4.000, 121.801, 71.476, 4.000, 121.475, 73.065, 4.000, 27.090528
608, 123.717, 73.391, 0.000, 121.475, 73.065, 0.000, 121.801, 71.476, 0.000, 123.717, 71.644, 0.000, 123.717, 73.391, 4.000, 121.475, 73.065, 4.000, 121.801, 71.476, 4.000, 123.717, 71.644, 4.000, 39.211319
609, 116.271, 71.821, 0.000, 116.699, 70.536, 0.000, 118.279, 70.859, 0.000, 117.861, 72.206, 0.000, 116.271, 71.821, 4.000, 116.699, 70.536, 4.000, 118.279, 70.859, 4.000, 117.861, 72.206, 4.000, 30.768045
610, 114.242, 72.693, 0.000, 114.754, 71.427, 0.000, 116.271, 71.821, 0.000, 115.760, 73.128, 0.000, 114.242, 72.693, 4.000, 114.754, 71.427, 4.000, 116.271, 71.821, 4.000, 115.760, 73.128, 4.000, 36.538483
611, 115.209, 70.180, 0.000, 114.754, 71.427, 0.000, 113.314, 70.995, 0.000, 113.778, 69.742, 0.000, 115.209, 70.180, 4.000, 114.754, 71.427, 4.000, 113.314, 70.995, 4.000, 113.778, 69.742, 4.000, 35.588562
612, 109.624, 69.233, 0.000, 109.894, 70.858, 0.000, 108.314, 70.679, 0.000, 108.221, 69.356, 0.000, 109.624, 69.233, 4.000, 109.894, 70.858, 4.000, 108.314, 70.679, 4.000, 108.221, 69.356, 4.000, 55.473110
613, 104.583, 71.846, 0.000, 105.932, 72.573, 0.000, 105.303, 73.900, 0.000, 103.918, 73.225, 0.000, 104.583, 71.846, 4.000, 105.932, 72.573, 4.000, 105.303, 73.900, 4.000, 103.918, 73.225, 4.000, 86.008888
614, 100.336, 74.552, 0.000, 100.049, 73.635, 0.000, 100.627, 72.942, 0.000, 101.753, 74.007, 0.000, 100.336, 74.552, 4.000, 100.049, 73.635, 4.000, 100.627, 72.942, 4.000, 101.753, 74.007, 4.000, 120.187042
615, 99.392, 72.394, 0.000, 99.082, 73.416, 0.000, 97.834, 73.192, 0.000, 98.104, 72.059, 0.000, 99.392, 72.394, 4.000, 99.082, 73.416, 4.000, 97.834, 73.192, 4.000, 98.104, 72.059, 4.000, 138.713074
616, 96.492, 72.970, 0.000, 96.281, 74.083, 0.000, 94.879, 73.942, 0.000, 95.101, 72.803, 0.000, 96.492, 72.970, 4.000, 96.281, 74.083, 4.000, 94.879, 73.942, 4.000, 95.101, 72.803, 4.000, 167.170059
617, 92.147, 73.817, 0.000, 90.786, 73.654, 0.000, 91.187, 72.412, 0.000, 92.444, 72.602, 0.000, 92.147, 73.817, 4.000, 90.786, 73.654, 4.000, 91.187, 72.412, 4.000, 92.444, 72.602, 4.000, 199.960556
618, 88.315, 70.939, 0.000, 87.966, 71.699, 0.000, 87.119, 71.215, 0.000, 87.814, 70.519, 0.000, 88.315, 70.939, 4.000, 87.966, 71.699, 4.000, 87.119, 71.215, 4.000, 87.814, 70.519, 4.000, 216.132996
619, 84.106, 72.370, 0.000, 84.098, 71.266, 0.000, 85.413, 71.255, 0.000, 85.056, 72.187, 0.000, 84.106, 72.370, 4.000, 84.098, 71.266, 4.000, 85.413, 71.255, 4.000, 85.056, 72.187, 4.000, 205.101227
620, 123.717, 71.644, 0.000, 121.801, 71.476, 0.000, 121.969, 69.860, 0.000, 123.717, 69.897, 0.000, 123.717, 71.644, 4.000, 121.801, 71.476, 4.000, 121.969, 69.860, 4.000, 123.717, 69.897, 4.000, 35.030693
621, 120.228, 69.714, 0.000, 121.969, 69.860, 0.000, 121.801, 71.476, 0.000, 119.984, 71.178, 0.000, 120.228, 69.714, 4.000, 121.969, 69.860, 4.000, 121.801, 71.476, 4.000, 119.984, 71.178, 4.000, 30.322763
622, 118.863, 66.657, 0.000, 118.764, 68.093, 0.000, 117.250, 67.925, 0.000, 117.319, 66.540, 0.000, 118.863, 66.657, 4.000, 118.764, 68.093, 4.000, 117.250, 67.925, 4.000, 117.319, 66.540, 4.000, 25.611076
623, 115.602, 68.992, 0.000, 115.865, 67.809, 0.000, 117.250, 67.925, 0.000, 117.033, 69.253, 0.000, 115.602, 68.992, 4.000, 115.865, 67.809, 4.000, 117.250, 67.925, 4.000, 117.033, 69.253, 4.000, 28.409161
624, 109.272, 66.454, 0.000, 110.826, 66.231, 0.000, 111.032, 67.688, 0.000, 109.487, 67.836, 0.000, 109.272, 66.454, 4.000, 110.826, 66.231, 4.000, 111.032, 67.688, 4.000, 109.487, 67.836, 4.000, 42.781647
625, 103.851, 69.344, 0.000, 104.759, 68.526, 0.000, 105.369, 70.361, 0.000, 104.108, 70.216, 0.000, 103.851, 69.344, 4.000, 104.759, 68.526, 4.000, 105.369, 70.361, 4.000, 104.108, 70.216, 4.000, 82.409386
626, 102.647, 69.204, 0.000, 101.638, 69.732, 0.000, 100.638, 69.145, 0.000, 101.354, 68.206, 0.000, 102.647, 69.204, 4.000, 101.638, 69.732, 4.000, 100.638, 69.145, 4.000, 101.354, 68.206, 4.000, 109.011017
627, 98.439, 70.920, 0.000, 97.102, 70.587, 0.000, 97.534, 69.311, 0.000, 98.850, 69.717, 0.000, 98.439, 70.920, 4.000, 97.102, 70.587, 4.000, 97.534, 69.311, 4.000, 98.850, 69.717, 4.000, 148.294907
628, 96.219, 69.059, 0.000, 95.708, 70.288, 0.000, 94.148, 69.897, 0.000, 94.975, 68.516, 0.000, 96.219, 69.059, 4.000, 95.708, 70.288, 4.000, 94.148, 69.897, 4.000, 94.975, 68.516, 4.000, 177.214935
629, 91.067, 69.461, 0.000, 89.939, 69.071, 0.000, 90.357, 67.368, 0.000, 91.777, 68.142, 0.000, 91.067, 69.461, 4.000, 89.939, 69.071, 4.000, 90.357, 67.368, 4.000, 91.777, 68.142, 4.000, 216.407410
630, 87.527, 68.072, 0.000, 88.751, 67.691, 0.000, 88.821, 68.865, 0.000, 87.805, 68.940, 0.000, 87.527, 68.072, 4.000, 88.751, 67.691, 4.000, 88.821, 68.865, 4.000, 87.805, 68.940, 4.000, 218.149307
631, 84.072, 67.683, 0.000, 85.171, 66.892, 0.000, 85.906, 67.741, 0.000, 84.969, 68.419, 0.000, 84.072, 67.683, 4.000, 85.171, 66.892, 4.000, 85.906, 67.741, 4.000, 84.969, 68.419, 4.000, 182.960846
632, 79.768, 69.748, 0.000, 79.735, 71.406, 0.000, 78.634, 71.557, 0.000, 78.634, 69.722, 0.000, 79.768, 69.748, 4.000, 79.735, 71.406, 4.000, 78.634, 71.557, 4.000, 78.634, 69.722, 4.000, 32.443748
633, 79.735, 71.406, 0.000, 80.124, 73.048, 0.000, 78.634, 73.391, 0.000, 78.634, 71.557, 0.000, 79.735, 71.406, 4.000, 80.124, 73.048, 4.000, 78.634, 73.391, 4.000, 78.634, 71.557, 4.000, 78.352707
634, 81.779, 72.343, 0.000, 81.779, 73.391, 0.000, 80.124, 73.048, 0.000, 80.731, 72.343, 0.000, 81.779, 72.343, 4.000, 81.779, 73.391, 4.000, 80.124, 73.048, 4.000, 80.731, 72.343, 4.000, 106.374153
635, 134.202, 76.986, 0.000, 133.153, 76.537, 0.000, 133.153, 74.440, 0.000, 134.202, 74.919, 0.000, 134.202, 76.986, 4.000, 133.153, 76.537, 4.000, 133.153, 74.440, 4.000, 134.202, 74.919, 4.000, 54.564205
