Element Label, Node Coordinates, Mises Stress (MPa)
1529, 45.000, 159.325, 0.000, 45.177, 161.414, 0.000, 42.459, 161.227, 0.000, 42.944, 158.551, 0.000, 45.000, 159.325, 4.000, 45.177, 161.414, 4.000, 42.459, 161.227, 4.000, 42.944, 158.551, 4.000, 146.369064
1530, 25.549, 159.390, 0.000, 27.159, 160.713, 0.000, 26.775, 162.789, 0.000, 24.234, 161.925, 0.000, 25.549, 159.390, 4.000, 27.159, 160.713, 4.000, 26.775, 162.789, 4.000, 24.234, 161.925, 4.000, 105.939331
1531, 17.358, 162.606, 0.000, 14.181, 161.514, 0.000, 15.166, 158.155, 0.000, 18.484, 159.493, 0.000, 17.358, 162.606, 4.000, 14.181, 161.514, 4.000, 15.166, 158.155, 4.000, 18.484, 159.493, 4.000, 85.527390
1532, 7.278, 160.227, 0.000, 3.625, 160.136, 0.000, 3.761, 156.314, 0.000, 7.635, 156.470, 0.000, 7.278, 160.227, 4.000, 3.625, 160.136, 4.000, 3.761, 156.314, 4.000, 7.635, 156.470, 4.000, 67.737221
1533, 10.821, 160.637, 0.000, 7.278, 160.227, 0.000, 7.635, 156.470, 0.000, 11.532, 156.958, 0.000, 10.821, 160.637, 4.000, 7.278, 160.227, 4.000, 7.635, 156.470, 4.000, 11.532, 156.958, 4.000, 72.301369
1534, 237.691, 156.730, 0.000, 241.639, 155.279, 0.000, 242.143, 159.340, 0.000, 238.242, 159.981, 0.000, 237.691, 156.730, 4.000, 241.639, 155.279, 4.000, 242.143, 159.340, 4.000, 238.242, 159.981, 4.000, 63.862682
1535, 234.409, 153.530, 0.000, 233.886, 156.967, 0.000, 229.436, 156.775, 0.000, 231.111, 152.392, 0.000, 234.409, 153.530, 4.000, 233.886, 156.967, 4.000, 229.436, 156.775, 4.000, 231.111, 152.392, 4.000, 86.046669
1536, 222.559, 151.795, 0.000, 225.790, 154.022, 0.000, 223.302, 156.886, 0.000, 220.532, 154.668, 0.000, 222.559, 151.795, 4.000, 225.790, 154.022, 4.000, 223.302, 156.886, 4.000, 220.532, 154.668, 4.000, 115.464439
1537, 206.011, 158.165, 0.000, 209.222, 157.626, 0.000, 209.401, 161.103, 0.000, 206.030, 161.419, 0.000, 206.011, 158.165, 4.000, 209.222, 157.626, 4.000, 209.401, 161.103, 4.000, 206.030, 161.419, 4.000, 164.966171
1538, 196.010, 156.867, 0.000, 194.254, 157.473, 0.000, 192.523, 156.117, 0.000, 194.337, 154.538, 0.000, 196.010, 156.867, 4.000, 194.254, 157.473, 4.000, 192.523, 156.117, 4.000, 194.337, 154.538, 4.000, 202.312164
1539, 171.461, 150.187, 0.000, 171.264, 147.104, 0.000, 174.110, 146.806, 0.000, 174.567, 149.924, 0.000, 171.461, 150.187, 4.000, 171.264, 147.104, 4.000, 174.110, 146.806, 4.000, 174.567, 149.924, 4.000, 234.307831
1540, 177.199, 145.889, 0.000, 177.725, 149.485, 0.000, 174.567, 149.924, 0.000, 174.110, 146.806, 0.000, 177.199, 145.889, 4.000, 177.725, 149.485, 4.000, 174.567, 149.924, 4.000, 174.110, 146.806, 4.000, 230.231491
1541, 153.428, 145.599, 0.000, 156.643, 145.789, 0.000, 156.950, 149.253, 0.000, 153.664, 149.072, 0.000, 153.428, 145.599, 4.000, 156.643, 145.789, 4.000, 156.950, 149.253, 4.000, 153.664, 149.072, 4.000, 234.999985
1542, 163.369, 152.491, 0.000, 160.509, 152.772, 0.000, 160.022, 149.307, 0.000, 162.926, 149.280, 0.000, 163.369, 152.491, 4.000, 160.509, 152.772, 4.000, 160.022, 149.307, 4.000, 162.926, 149.280, 4.000, 235.000000
1543, 142.716, 150.701, 0.000, 139.455, 150.295, 0.000, 139.611, 147.300, 0.000, 143.047, 147.803, 0.000, 142.716, 150.701, 4.000, 139.455, 150.295, 4.000, 139.611, 147.300, 4.000, 143.047, 147.803, 4.000, 234.999985
1544, 139.397, 153.276, 0.000, 142.253, 153.309, 0.000, 142.410, 155.867, 0.000, 139.566, 156.709, 0.000, 139.397, 153.276, 4.000, 142.253, 153.309, 4.000, 142.410, 155.867, 4.000, 139.566, 156.709, 4.000, 235.000015
1545, 124.852, 152.191, 0.000, 122.402, 150.250, 0.000, 124.405, 147.587, 0.000, 126.897, 149.586, 0.000, 124.852, 152.191, 4.000, 122.402, 150.250, 4.000, 124.405, 147.587, 4.000, 126.897, 149.586, 4.000, 235.000000
1546, 109.390, 147.644, 0.000, 111.246, 149.731, 0.000, 108.773, 151.941, 0.000, 106.906, 149.610, 0.000, 109.390, 147.644, 4.000, 111.246, 149.731, 4.000, 108.773, 151.941, 4.000, 106.906, 149.610, 4.000, 235.000015
1547, 108.773, 151.941, 0.000, 111.246, 149.731, 0.000, 113.329, 151.804, 0.000, 110.856, 154.269, 0.000, 108.773, 151.941, 4.000, 111.246, 149.731, 4.000, 113.329, 151.804, 4.000, 110.856, 154.269, 4.000, 234.999985
1548, 88.553, 148.719, 0.000, 90.297, 146.931, 0.000, 91.881, 149.034, 0.000, 89.780, 150.735, 0.000, 88.553, 148.719, 4.000, 90.297, 146.931, 4.000, 91.881, 149.034, 4.000, 89.780, 150.735, 4.000, 234.999985
1549, 91.881, 149.034, 0.000, 93.145, 151.307, 0.000, 90.914, 152.938, 0.000, 89.780, 150.735, 0.000, 91.881, 149.034, 4.000, 93.145, 151.307, 4.000, 90.914, 152.938, 4.000, 89.780, 150.735, 4.000, 234.999985
1550, 77.762, 153.320, 0.000, 76.086, 151.112, 0.000, 78.307, 149.249, 0.000, 79.656, 151.114, 0.000, 77.762, 153.320, 4.000, 76.086, 151.112, 4.000, 78.307, 149.249, 4.000, 79.656, 151.114, 4.000, 216.651138
1551, 55.255, 151.252, 0.000, 57.992, 151.698, 0.000, 57.965, 154.460, 0.000, 55.051, 153.813, 0.000, 55.255, 151.252, 4.000, 57.992, 151.698, 4.000, 57.965, 154.460, 4.000, 55.051, 153.813, 4.000, 177.540970
1552, 55.568, 146.475, 0.000, 55.296, 148.765, 0.000, 52.227, 148.147, 0.000, 53.070, 145.857, 0.000, 55.568, 146.475, 4.000, 55.296, 148.765, 4.000, 52.227, 148.147, 4.000, 53.070, 145.857, 4.000, 167.891296
1553, 37.976, 151.406, 0.000, 34.459, 151.374, 0.000, 33.779, 147.974, 0.000, 37.740, 148.305, 0.000, 37.976, 151.406, 4.000, 34.459, 151.374, 4.000, 33.779, 147.974, 4.000, 37.740, 148.305, 4.000, 119.907051
1554, 41.951, 151.585, 0.000, 44.669, 149.505, 0.000, 47.341, 151.244, 0.000, 45.287, 153.620, 0.000, 41.951, 151.585, 4.000, 44.669, 149.505, 4.000, 47.341, 151.244, 4.000, 45.287, 153.620, 4.000, 145.039093
1555, 28.600, 154.429, 0.000, 27.856, 157.249, 0.000, 24.470, 155.620, 0.000, 25.862, 153.228, 0.000, 28.600, 154.429, 4.000, 27.856, 157.249, 4.000, 24.470, 155.620, 4.000, 25.862, 153.228, 4.000, 100.324486
1556, 23.296, 151.656, 0.000, 21.458, 154.097, 0.000, 18.516, 152.449, 0.000, 20.653, 150.066, 0.000, 23.296, 151.656, 4.000, 21.458, 154.097, 4.000, 18.516, 152.449, 4.000, 20.653, 150.066, 4.000, 83.627495
1557, 7.903, 152.632, 0.000, 3.855, 152.482, 0.000, 3.842, 148.594, 0.000, 7.707, 148.682, 0.000, 7.903, 152.632, 4.000, 3.855, 152.482, 4.000, 3.842, 148.594, 4.000, 7.707, 148.682, 4.000, 55.311127
1558, 12.588, 152.777, 0.000, 7.903, 152.632, 0.000, 7.707, 148.682, 0.000, 11.404, 148.508, 0.000, 12.588, 152.777, 4.000, 7.903, 152.632, 4.000, 7.707, 148.682, 4.000, 11.404, 148.508, 4.000, 60.345459
1559, 236.086, 150.455, 0.000, 238.198, 147.565, 0.000, 241.159, 149.825, 0.000, 238.931, 152.381, 0.000, 236.086, 150.455, 4.000, 238.198, 147.565, 4.000, 241.159, 149.825, 4.000, 238.931, 152.381, 4.000, 60.191730
1560, 238.198, 147.565, 0.000, 236.086, 150.455, 0.000, 232.931, 148.782, 0.000, 234.864, 145.563, 0.000, 238.198, 147.565, 4.000, 236.086, 150.455, 4.000, 232.931, 148.782, 4.000, 234.864, 145.563, 4.000, 68.635010
1561, 227.778, 150.583, 0.000, 225.790, 154.022, 0.000, 222.559, 151.795, 0.000, 224.460, 148.632, 0.000, 227.778, 150.583, 4.000, 225.790, 154.022, 4.000, 222.559, 151.795, 4.000, 224.460, 148.632, 4.000, 108.385529
1562, 216.184, 148.218, 0.000, 213.170, 146.668, 0.000, 214.738, 143.721, 0.000, 217.852, 145.176, 0.000, 216.184, 148.218, 4.000, 213.170, 146.668, 4.000, 214.738, 143.721, 4.000, 217.852, 145.176, 4.000, 140.278580
1563, 208.002, 143.236, 0.000, 210.438, 145.043, 0.000, 208.510, 147.637, 0.000, 206.043, 145.365, 0.000, 208.002, 143.236, 4.000, 210.438, 145.043, 4.000, 208.510, 147.637, 4.000, 206.043, 145.365, 4.000, 162.874725
1564, 178.013, 152.735, 0.000, 177.725, 149.485, 0.000, 181.361, 149.203, 0.000, 180.818, 152.513, 0.000, 178.013, 152.735, 4.000, 177.725, 149.485, 4.000, 181.361, 149.203, 4.000, 180.818, 152.513, 4.000, 228.697800
1565, 189.548, 137.736, 0.000, 190.450, 134.916, 0.000, 192.639, 136.904, 0.000, 191.475, 138.169, 0.000, 189.548, 137.736, 4.000, 190.450, 134.916, 4.000, 192.639, 136.904, 4.000, 191.475, 138.169, 4.000, 207.757126
1566, 186.761, 137.348, 0.000, 189.548, 137.736, 0.000, 189.810, 140.494, 0.000, 186.839, 140.575, 0.000, 186.761, 137.348, 4.000, 189.548, 137.736, 4.000, 189.810, 140.494, 4.000, 186.839, 140.575, 4.000, 213.096680
1567, 162.447, 139.657, 0.000, 165.421, 139.742, 0.000, 165.734, 142.977, 0.000, 162.622, 142.821, 0.000, 162.447, 139.657, 4.000, 165.421, 139.742, 4.000, 165.734, 142.977, 4.000, 162.622, 142.821, 4.000, 235.000000
1568, 165.421, 139.742, 0.000, 168.169, 139.529, 0.000, 168.998, 143.080, 0.000, 165.734, 142.977, 0.000, 165.421, 139.742, 4.000, 168.169, 139.529, 4.000, 168.998, 143.080, 4.000, 165.734, 142.977, 4.000, 234.999985
1569, 153.183, 142.096, 0.000, 149.825, 141.814, 0.000, 149.615, 138.256, 0.000, 153.023, 138.583, 0.000, 153.183, 142.096, 4.000, 149.825, 141.814, 4.000, 149.615, 138.256, 4.000, 153.023, 138.583, 4.000, 234.999985
1570, 150.024, 145.327, 0.000, 149.825, 141.814, 0.000, 153.183, 142.096, 0.000, 153.428, 145.599, 0.000, 150.024, 145.327, 4.000, 149.825, 141.814, 4.000, 153.183, 142.096, 4.000, 153.428, 145.599, 4.000, 235.000000
1571, 133.622, 140.807, 0.000, 133.296, 143.705, 0.000, 130.245, 143.200, 0.000, 130.926, 140.351, 0.000, 133.622, 140.807, 4.000, 133.296, 143.705, 4.000, 130.245, 143.200, 4.000, 130.926, 140.351, 4.000, 234.999985
1572, 136.472, 144.001, 0.000, 136.307, 146.953, 0.000, 133.074, 146.743, 0.000, 133.296, 143.705, 0.000, 136.472, 144.001, 4.000, 136.307, 146.953, 4.000, 133.074, 146.743, 4.000, 133.296, 143.705, 4.000, 234.999985
1573, 117.071, 142.024, 0.000, 114.592, 140.550, 0.000, 115.912, 136.627, 0.000, 118.744, 139.224, 0.000, 117.071, 142.024, 4.000, 114.592, 140.550, 4.000, 115.912, 136.627, 4.000, 118.744, 139.224, 4.000, 234.999985
1574, 121.903, 145.710, 0.000, 119.466, 143.859, 0.000, 121.166, 141.345, 0.000, 123.609, 143.192, 0.000, 121.903, 145.710, 4.000, 119.466, 143.859, 4.000, 121.166, 141.345, 4.000, 123.609, 143.192, 4.000, 235.000000
1575, 94.694, 141.987, 0.000, 95.914, 138.208, 0.000, 99.331, 138.860, 0.000, 97.684, 141.668, 0.000, 94.694, 141.987, 4.000, 95.914, 138.208, 4.000, 99.331, 138.860, 4.000, 97.684, 141.668, 4.000, 234.999985
1576, 108.337, 140.918, 0.000, 106.633, 143.578, 0.000, 103.881, 143.924, 0.000, 105.243, 140.506, 0.000, 108.337, 140.918, 4.000, 106.633, 143.578, 4.000, 103.881, 143.924, 4.000, 105.243, 140.506, 4.000, 234.999985
1577, 81.449, 141.509, 0.000, 83.837, 139.890, 0.000, 85.264, 141.758, 0.000, 82.968, 144.081, 0.000, 81.449, 141.509, 4.000, 83.837, 139.890, 4.000, 85.264, 141.758, 4.000, 82.968, 144.081, 4.000, 224.905243
1578, 58.036, 146.719, 0.000, 55.568, 146.475, 0.000, 55.633, 144.157, 0.000, 58.031, 144.153, 0.000, 58.036, 146.719, 4.000, 55.568, 146.475, 4.000, 55.633, 144.157, 4.000, 58.031, 144.153, 4.000, 173.678543
1579, 50.502, 139.921, 0.000, 54.087, 139.146, 0.000, 54.983, 141.729, 0.000, 52.472, 142.560, 0.000, 50.502, 139.921, 4.000, 54.087, 139.146, 4.000, 54.983, 141.729, 4.000, 52.472, 142.560, 4.000, 162.129562
1580, 27.331, 138.227, 0.000, 29.695, 135.674, 0.000, 32.839, 137.594, 0.000, 30.518, 140.001, 0.000, 27.331, 138.227, 4.000, 29.695, 135.674, 4.000, 32.839, 137.594, 4.000, 30.518, 140.001, 4.000, 96.668396
1581, 24.857, 141.152, 0.000, 28.845, 142.884, 0.000, 28.001, 146.450, 0.000, 24.167, 144.804, 0.000, 24.857, 141.152, 4.000, 28.845, 142.884, 4.000, 28.001, 146.450, 4.000, 24.167, 144.804, 4.000, 90.625259
1582, 7.564, 144.672, 0.000, 3.815, 144.633, 0.000, 3.811, 140.704, 0.000, 7.661, 140.734, 0.000, 7.564, 144.672, 4.000, 3.815, 144.633, 4.000, 3.811, 140.704, 4.000, 7.661, 140.734, 4.000, 42.317169
1583, 11.136, 144.658, 0.000, 7.564, 144.672, 0.000, 7.661, 140.734, 0.000, 11.484, 140.906, 0.000, 11.136, 144.658, 4.000, 7.564, 144.672, 4.000, 7.661, 140.734, 4.000, 11.484, 140.906, 4.000, 47.908775
1584, 241.872, 141.630, 0.000, 238.485, 139.920, 0.000, 239.979, 137.719, 0.000, 242.807, 138.313, 0.000, 241.872, 141.630, 4.000, 238.485, 139.920, 4.000, 239.979, 137.719, 4.000, 242.807, 138.313, 4.000, 43.388916
1585, 235.689, 137.568, 0.000, 233.310, 140.387, 0.000, 229.431, 137.672, 0.000, 232.910, 135.109, 0.000, 235.689, 137.568, 4.000, 233.310, 140.387, 4.000, 229.431, 137.672, 4.000, 232.910, 135.109, 4.000, 77.661194
1586, 215.890, 140.839, 0.000, 212.627, 139.705, 0.000, 213.381, 136.947, 0.000, 216.795, 137.983, 0.000, 215.890, 140.839, 4.000, 212.627, 139.705, 4.000, 213.381, 136.947, 4.000, 216.795, 137.983, 4.000, 143.050659
1587, 208.907, 138.976, 0.000, 209.592, 141.536, 0.000, 208.002, 143.236, 0.000, 206.133, 141.032, 0.000, 208.907, 138.976, 4.000, 209.592, 141.536, 4.000, 208.002, 143.236, 4.000, 206.133, 141.032, 4.000, 163.791031
1588, 176.728, 139.687, 0.000, 176.946, 141.959, 0.000, 175.275, 143.051, 0.000, 174.190, 140.376, 0.000, 176.728, 139.687, 4.000, 176.946, 141.959, 4.000, 175.275, 143.051, 4.000, 174.190, 140.376, 4.000, 231.718033
1589, 187.446, 134.631, 0.000, 185.133, 134.146, 0.000, 184.830, 131.667, 0.000, 187.544, 132.035, 0.000, 187.446, 134.631, 4.000, 185.133, 134.146, 4.000, 184.830, 131.667, 4.000, 187.544, 132.035, 4.000, 217.426086
1590, 184.830, 131.667, 0.000, 185.133, 134.146, 0.000, 183.143, 136.147, 0.000, 181.847, 131.978, 0.000, 184.830, 131.667, 4.000, 185.133, 134.146, 4.000, 183.143, 136.147, 4.000, 181.847, 131.978, 4.000, 221.650925
1591, 163.324, 128.108, 0.000, 164.056, 131.163, 0.000, 160.471, 132.390, 0.000, 159.975, 128.590, 0.000, 163.324, 128.108, 4.000, 164.056, 131.163, 4.000, 160.471, 132.390, 4.000, 159.975, 128.590, 4.000, 235.000000
1592, 160.471, 132.390, 0.000, 162.602, 134.356, 0.000, 162.363, 136.675, 0.000, 159.569, 136.044, 0.000, 160.471, 132.390, 4.000, 162.602, 134.356, 4.000, 162.363, 136.675, 4.000, 159.569, 136.044, 4.000, 235.000000
1593, 136.062, 134.949, 0.000, 135.490, 131.912, 0.000, 138.586, 131.561, 0.000, 139.163, 134.725, 0.000, 136.062, 134.949, 4.000, 135.490, 131.912, 4.000, 138.586, 131.561, 4.000, 139.163, 134.725, 4.000, 234.999985
1594, 139.163, 134.725, 0.000, 142.439, 134.507, 0.000, 142.848, 137.944, 0.000, 139.554, 137.924, 0.000, 139.163, 134.725, 4.000, 142.439, 134.507, 4.000, 142.848, 137.944, 4.000, 139.554, 137.924, 4.000, 235.000000
1595, 122.870, 135.495, 0.000, 121.864, 133.208, 0.000, 123.944, 132.734, 0.000, 124.806, 134.307, 0.000, 122.870, 135.495, 4.000, 121.864, 133.208, 4.000, 123.944, 132.734, 4.000, 124.806, 134.307, 4.000, 235.000000
1596, 128.622, 139.319, 0.000, 126.404, 138.419, 0.000, 127.225, 135.959, 0.000, 129.950, 136.263, 0.000, 128.622, 139.319, 4.000, 126.404, 138.419, 4.000, 127.225, 135.959, 4.000, 129.950, 136.263, 4.000, 235.000000
1597, 105.223, 134.036, 0.000, 108.393, 133.710, 0.000, 108.523, 137.164, 0.000, 105.477, 137.340, 0.000, 105.223, 134.036, 4.000, 108.393, 133.710, 4.000, 108.523, 137.164, 4.000, 105.477, 137.340, 4.000, 234.999985
1598, 94.929, 131.504, 0.000, 94.064, 134.270, 0.000, 91.385, 133.258, 0.000, 92.574, 130.839, 0.000, 94.929, 131.504, 4.000, 94.064, 134.270, 4.000, 91.385, 133.258, 4.000, 92.574, 130.839, 4.000, 234.999985
1599, 75.200, 134.761, 0.000, 73.713, 131.626, 0.000, 76.577, 129.994, 0.000, 77.904, 133.225, 0.000, 75.200, 134.761, 4.000, 73.713, 131.626, 4.000, 76.577, 129.994, 4.000, 77.904, 133.225, 4.000, 210.502670
1600, 79.104, 136.230, 0.000, 77.904, 133.225, 0.000, 80.724, 131.878, 0.000, 81.877, 134.830, 0.000, 79.104, 136.230, 4.000, 77.904, 133.225, 4.000, 80.724, 131.878, 4.000, 81.877, 134.830, 4.000, 218.243759
1601, 57.063, 138.575, 0.000, 56.292, 135.708, 0.000, 59.111, 134.974, 0.000, 59.918, 138.128, 0.000, 57.063, 138.575, 4.000, 56.292, 135.708, 4.000, 59.111, 134.974, 4.000, 59.918, 138.128, 4.000, 173.709320
1602, 53.367, 136.404, 0.000, 50.817, 137.138, 0.000, 48.511, 134.921, 0.000, 52.320, 133.681, 0.000, 53.367, 136.404, 4.000, 50.817, 137.138, 4.000, 48.511, 134.921, 4.000, 52.320, 133.681, 4.000, 155.434769
1603, 29.035, 131.170, 0.000, 30.975, 128.607, 0.000, 33.490, 130.455, 0.000, 31.733, 133.058, 0.000, 29.035, 131.170, 4.000, 30.975, 128.607, 4.000, 33.490, 130.455, 4.000, 31.733, 133.058, 4.000, 97.341133
1604, 40.724, 129.660, 0.000, 42.720, 129.833, 0.000, 41.562, 132.967, 0.000, 39.597, 131.469, 0.000, 40.724, 129.660, 4.000, 42.720, 129.833, 4.000, 41.562, 132.967, 4.000, 39.597, 131.469, 4.000, 127.774895
1605, 29.695, 135.674, 0.000, 27.331, 138.227, 0.000, 24.207, 135.821, 0.000, 26.777, 133.576, 0.000, 29.695, 135.674, 4.000, 27.331, 138.227, 4.000, 24.207, 135.821, 4.000, 26.777, 133.576, 4.000, 87.166809
1606, 21.037, 132.846, 0.000, 18.583, 135.903, 0.000, 15.419, 134.080, 0.000, 17.137, 131.220, 0.000, 21.037, 132.846, 4.000, 18.583, 135.903, 4.000, 15.419, 134.080, 4.000, 17.137, 131.220, 4.000, 59.654423
1607, 7.760, 136.925, 0.000, 3.807, 136.853, 0.000, 3.768, 133.001, 0.000, 7.498, 133.126, 0.000, 7.760, 136.925, 4.000, 3.807, 136.853, 4.000, 3.768, 133.001, 4.000, 7.498, 133.126, 4.000, 31.568851
1608, 12.351, 136.802, 0.000, 7.760, 136.925, 0.000, 7.498, 133.126, 0.000, 10.962, 132.968, 0.000, 12.351, 136.802, 4.000, 7.760, 136.925, 4.000, 7.498, 133.126, 4.000, 10.962, 132.968, 4.000, 38.977169
1609, 240.265, 127.498, 0.000, 243.322, 127.691, 0.000, 243.151, 131.383, 0.000, 239.787, 130.938, 0.000, 240.265, 127.498, 4.000, 243.322, 127.691, 4.000, 243.151, 131.383, 4.000, 239.787, 130.938, 4.000, 43.348740
1610, 236.800, 129.739, 0.000, 234.400, 127.933, 0.000, 236.264, 124.828, 0.000, 237.840, 127.431, 0.000, 236.800, 129.739, 4.000, 234.400, 127.933, 4.000, 236.264, 124.828, 4.000, 237.840, 127.431, 4.000, 65.344246
1611, 224.901, 133.717, 0.000, 221.514, 133.250, 0.000, 221.739, 130.192, 0.000, 224.790, 130.400, 0.000, 224.901, 133.717, 4.000, 221.514, 133.250, 4.000, 221.739, 130.192, 4.000, 224.790, 130.400, 4.000, 113.768135
1612, 214.723, 131.072, 0.000, 216.544, 129.500, 0.000, 218.810, 129.948, 0.000, 218.196, 132.504, 0.000, 214.723, 131.072, 4.000, 216.544, 129.500, 4.000, 218.810, 129.948, 4.000, 218.196, 132.504, 4.000, 136.485596
1613, 205.308, 130.455, 0.000, 208.011, 130.053, 0.000, 207.996, 132.594, 0.000, 205.966, 132.177, 0.000, 205.308, 130.455, 4.000, 208.011, 130.053, 4.000, 207.996, 132.594, 4.000, 205.966, 132.177, 4.000, 168.570023
1614, 185.274, 122.633, 0.000, 187.770, 121.006, 0.000, 189.939, 123.157, 0.000, 187.350, 124.738, 0.000, 185.274, 122.633, 4.000, 187.770, 121.006, 4.000, 189.939, 123.157, 4.000, 187.350, 124.738, 4.000, 216.169449
1615, 196.609, 128.073, 0.000, 192.917, 128.508, 0.000, 191.866, 125.629, 0.000, 195.572, 123.809, 0.000, 196.609, 128.073, 4.000, 192.917, 128.508, 4.000, 191.866, 125.629, 4.000, 195.572, 123.809, 4.000, 202.217590
1616, 166.721, 127.567, 0.000, 170.087, 127.079, 0.000, 170.766, 130.458, 0.000, 167.396, 130.722, 0.000, 166.721, 127.567, 4.000, 170.087, 127.079, 4.000, 170.766, 130.458, 4.000, 167.396, 130.722, 4.000, 234.999985
1617, 179.233, 125.489, 0.000, 176.561, 126.085, 0.000, 176.100, 123.040, 0.000, 179.974, 122.434, 0.000, 179.233, 125.489, 4.000, 176.561, 126.085, 4.000, 176.100, 123.040, 4.000, 179.974, 122.434, 4.000, 229.127853
1618, 153.368, 121.736, 0.000, 150.416, 121.330, 0.000, 150.589, 118.354, 0.000, 153.323, 118.630, 0.000, 153.368, 121.736, 4.000, 150.416, 121.330, 4.000, 150.589, 118.354, 4.000, 153.323, 118.630, 4.000, 234.999985
1619, 150.222, 124.423, 0.000, 153.332, 124.934, 0.000, 153.227, 128.285, 0.000, 149.916, 127.719, 0.000, 150.222, 124.423, 4.000, 153.332, 124.934, 4.000, 153.227, 128.285, 4.000, 149.916, 127.719, 4.000, 234.999985
1620, 137.413, 124.435, 0.000, 134.299, 125.634, 0.000, 133.259, 122.862, 0.000, 135.435, 121.746, 0.000, 137.413, 124.435, 4.000, 134.299, 125.634, 4.000, 133.259, 122.862, 4.000, 135.435, 121.746, 4.000, 235.000000
1621, 131.165, 123.755, 0.000, 131.487, 126.343, 0.000, 128.245, 126.354, 0.000, 129.372, 124.145, 0.000, 131.165, 123.755, 4.000, 131.487, 126.343, 4.000, 128.245, 126.354, 4.000, 129.372, 124.145, 4.000, 235.000015
1622, 119.679, 123.455, 0.000, 117.752, 121.481, 0.000, 119.858, 119.505, 0.000, 120.854, 121.272, 0.000, 119.679, 123.455, 4.000, 117.752, 121.481, 4.000, 119.858, 119.505, 4.000, 120.854, 121.272, 4.000, 235.000000
1623, 117.752, 121.481, 0.000, 119.679, 123.455, 0.000, 117.837, 126.920, 0.000, 115.540, 123.691, 0.000, 117.752, 121.481, 4.000, 119.679, 123.455, 4.000, 117.837, 126.920, 4.000, 115.540, 123.691, 4.000, 234.999985
1624, 95.491, 128.733, 0.000, 94.737, 125.650, 0.000, 98.887, 125.155, 0.000, 98.297, 129.014, 0.000, 95.491, 128.733, 4.000, 94.737, 125.650, 4.000, 98.887, 125.155, 4.000, 98.297, 129.014, 4.000, 234.999985
1625, 98.887, 125.155, 0.000, 102.187, 126.512, 0.000, 101.460, 130.616, 0.000, 98.297, 129.014, 0.000, 98.887, 125.155, 4.000, 102.187, 126.512, 4.000, 101.460, 130.616, 4.000, 98.297, 129.014, 4.000, 235.000000
1626, 88.169, 124.452, 0.000, 89.059, 127.398, 0.000, 86.557, 129.143, 0.000, 85.366, 126.601, 0.000, 88.169, 124.452, 4.000, 89.059, 127.398, 4.000, 86.557, 129.143, 4.000, 85.366, 126.601, 4.000, 230.119461
1627, 85.366, 126.601, 0.000, 82.522, 127.676, 0.000, 82.024, 124.583, 0.000, 84.333, 124.679, 0.000, 85.366, 126.601, 4.000, 82.522, 127.676, 4.000, 82.024, 124.583, 4.000, 84.333, 124.679, 4.000, 221.900543
1628, 60.879, 130.931, 0.000, 58.203, 131.970, 0.000, 57.208, 129.183, 0.000, 59.522, 127.980, 0.000, 60.879, 130.931, 4.000, 58.203, 131.970, 4.000, 57.208, 129.183, 4.000, 59.522, 127.980, 4.000, 174.228577
1629, 34.978, 123.344, 0.000, 37.495, 125.504, 0.000, 35.345, 127.904, 0.000, 32.797, 125.911, 0.000, 34.978, 123.344, 4.000, 37.495, 125.504, 4.000, 35.345, 127.904, 4.000, 32.797, 125.911, 4.000, 108.598373
1630, 28.423, 127.012, 0.000, 26.742, 129.378, 0.000, 24.577, 127.852, 0.000, 25.914, 125.878, 0.000, 28.423, 127.012, 4.000, 26.742, 129.378, 4.000, 24.577, 127.852, 4.000, 25.914, 125.878, 4.000, 82.875496
1631, 10.873, 129.347, 0.000, 7.447, 129.197, 0.000, 7.726, 125.213, 0.000, 11.444, 125.614, 0.000, 10.873, 129.347, 4.000, 7.447, 129.197, 4.000, 7.726, 125.213, 4.000, 11.444, 125.614, 4.000, 30.934336
1632, 239.553, 120.645, 0.000, 243.041, 120.375, 0.000, 243.244, 124.037, 0.000, 239.883, 124.164, 0.000, 239.553, 120.645, 4.000, 243.041, 120.375, 4.000, 243.244, 124.037, 4.000, 239.883, 124.164, 4.000, 51.446461
1633, 233.186, 124.277, 0.000, 231.815, 126.378, 0.000, 229.083, 124.674, 0.000, 231.614, 121.531, 0.000, 233.186, 124.277, 4.000, 231.815, 126.378, 4.000, 229.083, 124.674, 4.000, 231.614, 121.531, 4.000, 87.019783
1634, 222.870, 120.080, 0.000, 225.076, 118.422, 0.000, 227.742, 120.173, 0.000, 225.184, 123.169, 0.000, 222.870, 120.080, 4.000, 225.076, 118.422, 4.000, 227.742, 120.173, 4.000, 225.184, 123.169, 4.000, 111.855522
1635, 213.925, 122.838, 0.000, 211.707, 120.179, 0.000, 214.706, 118.005, 0.000, 216.549, 121.587, 0.000, 213.925, 122.838, 4.000, 211.707, 120.179, 4.000, 214.706, 118.005, 4.000, 216.549, 121.587, 4.000, 148.059128
1636, 207.485, 126.820, 0.000, 208.896, 122.869, 0.000, 211.849, 124.841, 0.000, 211.040, 127.635, 0.000, 207.485, 126.820, 4.000, 208.896, 122.869, 4.000, 211.849, 124.841, 4.000, 211.040, 127.635, 4.000, 160.988220
