Element Label, Node Coordinates, Mises Stress (MPa)
942, 102.293, 10.737, 0.000, 101.695, 9.606, 0.000, 102.744, 8.853, 0.000, 103.433, 10.015, 0.000, 102.293, 10.737, 4.000, 101.695, 9.606, 4.000, 102.744, 8.853, 4.000, 103.433, 10.015, 4.000, 234.999985
943, 106.682, 11.477, 0.000, 106.464, 10.185, 0.000, 107.773, 10.003, 0.000, 107.990, 11.533, 0.000, 106.682, 11.477, 4.000, 106.464, 10.185, 4.000, 107.773, 10.003, 4.000, 107.990, 11.533, 4.000, 234.999985
944, 110.453, 4.681, 0.000, 110.593, 6.476, 0.000, 108.940, 6.653, 0.000, 108.873, 5.045, 0.000, 110.453, 4.681, 4.000, 110.593, 6.476, 4.000, 108.940, 6.653, 4.000, 108.873, 5.045, 4.000, 235.000000
945, 112.168, 3.025, 0.000, 114.281, 3.145, 0.000, 114.281, 4.194, 0.000, 112.184, 4.194, 0.000, 112.168, 3.025, 4.000, 114.281, 3.145, 4.000, 114.281, 4.194, 4.000, 112.184, 4.194, 4.000, 234.999985
946, 112.191, 1.542, 0.000, 114.175, 1.512, 0.000, 114.281, 3.145, 0.000, 112.168, 3.025, 0.000, 112.191, 1.542, 4.000, 114.175, 1.512, 4.000, 114.281, 3.145, 4.000, 112.168, 3.025, 4.000, 185.249557
947, 24.534, 13.894, 0.000, 22.600, 13.743, 0.000, 23.014, 11.839, 0.000, 24.546, 11.960, 0.000, 24.534, 13.894, 4.000, 22.600, 13.743, 4.000, 23.014, 11.839, 4.000, 24.546, 11.960, 4.000, 235.000000
948, 53.471, 22.017, 0.000, 53.394, 23.560, 0.000, 51.697, 24.386, 0.000, 51.732, 22.463, 0.000, 53.471, 22.017, 4.000, 53.394, 23.560, 4.000, 51.697, 24.386, 4.000, 51.732, 22.463, 4.000, 235.000000
949, 47.619, 34.845, 0.000, 46.972, 33.857, 0.000, 47.988, 32.857, 0.000, 48.820, 33.849, 0.000, 47.619, 34.845, 4.000, 46.972, 33.857, 4.000, 47.988, 32.857, 4.000, 48.820, 33.849, 4.000, 186.109772
950, 45.141, 36.427, 0.000, 44.235, 35.149, 0.000, 45.726, 34.548, 0.000, 46.360, 35.691, 0.000, 45.141, 36.427, 4.000, 44.235, 35.149, 4.000, 45.726, 34.548, 4.000, 46.360, 35.691, 4.000, 186.308182
951, 44.410, 40.015, 0.000, 45.674, 40.146, 0.000, 45.817, 41.533, 0.000, 44.383, 41.393, 0.000, 44.410, 40.015, 4.000, 45.674, 40.146, 4.000, 45.817, 41.533, 4.000, 44.383, 41.393, 4.000, 166.947632
952, 48.254, 44.224, 0.000, 48.855, 45.667, 0.000, 47.653, 46.434, 0.000, 46.867, 44.999, 0.000, 48.254, 44.224, 4.000, 48.855, 45.667, 4.000, 47.653, 46.434, 4.000, 46.867, 44.999, 4.000, 171.823456
953, 48.388, 47.797, 0.000, 47.653, 46.434, 0.000, 48.855, 45.667, 0.000, 49.377, 47.011, 0.000, 48.388, 47.797, 4.000, 47.653, 46.434, 4.000, 48.855, 45.667, 4.000, 49.377, 47.011, 4.000, 175.011658
954, 51.918, 44.583, 0.000, 51.257, 42.879, 0.000, 52.667, 42.030, 0.000, 53.389, 43.411, 0.000, 51.918, 44.583, 4.000, 51.257, 42.879, 4.000, 52.667, 42.030, 4.000, 53.389, 43.411, 4.000, 211.706818
955, 50.778, 47.958, 0.000, 50.547, 46.527, 0.000, 51.652, 46.350, 0.000, 51.831, 47.777, 0.000, 50.778, 47.958, 4.000, 50.547, 46.527, 4.000, 51.652, 46.350, 4.000, 51.831, 47.777, 4.000, 191.357788
956, 50.831, 49.336, 0.000, 50.778, 47.958, 0.000, 51.831, 47.777, 0.000, 52.084, 49.175, 0.000, 50.831, 49.336, 4.000, 50.778, 47.958, 4.000, 51.831, 47.777, 4.000, 52.084, 49.175, 4.000, 189.183823
957, 128.188, 59.898, 0.000, 129.948, 59.328, 0.000, 130.378, 61.073, 0.000, 129.111, 61.218, 0.000, 128.188, 59.898, 4.000, 129.948, 59.328, 4.000, 130.378, 61.073, 4.000, 129.111, 61.218, 4.000, 5.283298
958, 74.440, 107.990, 0.000, 74.281, 106.401, 0.000, 75.677, 106.218, 0.000, 75.677, 107.729, 0.000, 74.440, 107.990, 4.000, 74.281, 106.401, 4.000, 75.677, 106.218, 4.000, 75.677, 107.729, 4.000, 162.346909
959, 77.155, 104.504, 0.000, 77.124, 106.074, 0.000, 75.677, 106.218, 0.000, 75.679, 104.668, 0.000, 77.155, 104.504, 4.000, 77.124, 106.074, 4.000, 75.677, 106.218, 4.000, 75.679, 104.668, 4.000, 171.458496
960, 76.001, 99.588, 0.000, 76.542, 101.043, 0.000, 75.316, 101.616, 0.000, 74.880, 100.204, 0.000, 76.001, 99.588, 4.000, 76.542, 101.043, 4.000, 75.316, 101.616, 4.000, 74.880, 100.204, 4.000, 228.540604
961, 72.394, 94.213, 0.000, 73.392, 94.951, 0.000, 72.641, 96.014, 0.000, 71.601, 95.438, 0.000, 72.394, 94.213, 4.000, 73.392, 94.951, 4.000, 72.641, 96.014, 4.000, 71.601, 95.438, 4.000, 234.999985
962, 69.015, 89.617, 0.000, 70.051, 90.764, 0.000, 69.168, 91.855, 0.000, 68.085, 90.831, 0.000, 69.015, 89.617, 4.000, 70.051, 90.764, 4.000, 69.168, 91.855, 4.000, 68.085, 90.831, 4.000, 235.000015
963, 69.388, 94.017, 0.000, 70.507, 94.795, 0.000, 69.700, 96.229, 0.000, 68.508, 95.381, 0.000, 69.388, 94.017, 4.000, 70.507, 94.795, 4.000, 69.700, 96.229, 4.000, 68.508, 95.381, 4.000, 235.000000
964, 68.268, 93.119, 0.000, 69.388, 94.017, 0.000, 68.508, 95.381, 0.000, 67.348, 94.435, 0.000, 68.268, 93.119, 4.000, 69.388, 94.017, 4.000, 68.508, 95.381, 4.000, 67.348, 94.435, 4.000, 235.000015
965, 68.863, 97.747, 0.000, 67.594, 96.766, 0.000, 68.508, 95.381, 0.000, 69.700, 96.229, 0.000, 68.863, 97.747, 4.000, 67.594, 96.766, 4.000, 68.508, 95.381, 4.000, 69.700, 96.229, 4.000, 234.999985
966, 70.964, 103.811, 0.000, 70.554, 102.462, 0.000, 71.619, 101.840, 0.000, 72.481, 103.297, 0.000, 70.964, 103.811, 4.000, 70.554, 102.462, 4.000, 71.619, 101.840, 4.000, 72.481, 103.297, 4.000, 235.000000
967, 71.118, 105.317, 0.000, 70.964, 103.811, 0.000, 72.481, 103.297, 0.000, 72.642, 105.036, 0.000, 71.118, 105.317, 4.000, 70.964, 103.811, 4.000, 72.481, 103.297, 4.000, 72.642, 105.036, 4.000, 172.368896
968, 75.615, 103.085, 0.000, 75.679, 104.668, 0.000, 74.178, 104.867, 0.000, 74.134, 103.358, 0.000, 75.615, 103.085, 4.000, 75.679, 104.668, 4.000, 74.178, 104.867, 4.000, 74.134, 103.358, 4.000, 157.476212
969, 74.281, 106.401, 0.000, 74.178, 104.867, 0.000, 75.679, 104.668, 0.000, 75.677, 106.218, 0.000, 74.281, 106.401, 4.000, 74.178, 104.867, 4.000, 75.679, 104.668, 4.000, 75.677, 106.218, 4.000, 172.820969
970, 66.994, 125.314, 0.000, 67.550, 124.766, 0.000, 68.031, 125.894, 0.000, 67.101, 125.814, 0.000, 66.994, 125.314, 4.000, 67.550, 124.766, 4.000, 68.031, 125.894, 4.000, 67.101, 125.814, 4.000, 5.551412
971, 25.193, 3.558, 0.000, 23.526, 4.162, 0.000, 22.611, 2.379, 0.000, 24.909, 1.891, 0.000, 25.193, 3.558, 4.000, 23.526, 4.162, 4.000, 22.611, 2.379, 4.000, 24.909, 1.891, 4.000, 234.999985
972, 30.123, 3.666, 0.000, 30.793, 1.863, 0.000, 32.789, 2.217, 0.000, 31.802, 4.132, 0.000, 30.123, 3.666, 4.000, 30.793, 1.863, 4.000, 32.789, 2.217, 4.000, 31.802, 4.132, 4.000, 209.382431
973, 49.929, 3.274, 0.000, 48.332, 3.347, 0.000, 47.993, 1.750, 0.000, 49.905, 1.627, 0.000, 49.929, 3.274, 4.000, 48.332, 3.347, 4.000, 47.993, 1.750, 4.000, 49.905, 1.627, 4.000, 23.381649
974, 56.267, 4.194, 0.000, 56.371, 2.910, 0.000, 57.765, 2.336, 0.000, 58.014, 4.194, 0.000, 56.267, 4.194, 4.000, 56.371, 2.910, 4.000, 57.765, 2.336, 4.000, 58.014, 4.194, 4.000, 43.724285
975, 58.654, 1.245, 0.000, 58.237, 0.000, 0.000, 60.314, 0.000, 0.000, 60.203, 1.415, 0.000, 58.654, 1.245, 4.000, 58.237, 0.000, 4.000, 60.314, 0.000, 4.000, 60.203, 1.415, 4.000, 30.504280
976, 87.326, 0.000, 0.000, 87.433, 1.865, 0.000, 85.390, 1.921, 0.000, 85.249, 0.000, 0.000, 87.326, 0.000, 4.000, 87.433, 1.865, 4.000, 85.390, 1.921, 4.000, 85.249, 0.000, 4.000, 70.147980
977, 87.433, 1.865, 0.000, 87.326, 0.000, 0.000, 89.404, 0.000, 0.000, 89.445, 1.817, 0.000, 87.433, 1.865, 4.000, 87.326, 0.000, 4.000, 89.404, 0.000, 4.000, 89.445, 1.817, 4.000, 102.949837
978, 91.455, 1.812, 0.000, 91.482, 0.000, 0.000, 93.560, 0.000, 0.000, 93.482, 1.876, 0.000, 91.455, 1.812, 4.000, 91.482, 0.000, 4.000, 93.560, 0.000, 4.000, 93.482, 1.876, 4.000, 151.544235
979, 97.716, 0.000, 0.000, 97.570, 2.148, 0.000, 95.540, 2.016, 0.000, 95.638, 0.000, 0.000, 97.716, 0.000, 4.000, 97.570, 2.148, 4.000, 95.540, 2.016, 4.000, 95.638, 0.000, 4.000, 183.221344
980, 97.570, 2.148, 0.000, 97.716, 0.000, 0.000, 99.793, 0.000, 0.000, 99.628, 2.046, 0.000, 97.570, 2.148, 4.000, 97.716, 0.000, 4.000, 99.793, 0.000, 4.000, 99.628, 2.046, 4.000, 200.512711
981, 101.661, 1.961, 0.000, 101.871, 0.000, 0.000, 103.949, 0.000, 0.000, 103.672, 2.021, 0.000, 101.661, 1.961, 4.000, 101.871, 0.000, 4.000, 103.949, 0.000, 4.000, 103.672, 2.021, 4.000, 213.545029
982, 108.105, 0.000, 0.000, 108.117, 1.880, 0.000, 105.853, 2.418, 0.000, 106.027, 0.000, 0.000, 108.105, 0.000, 4.000, 108.117, 1.880, 4.000, 105.853, 2.418, 4.000, 106.027, 0.000, 4.000, 235.000000
983, 84.025, 5.780, 0.000, 82.349, 6.212, 0.000, 81.172, 4.305, 0.000, 83.533, 3.935, 0.000, 84.025, 5.780, 4.000, 82.349, 6.212, 4.000, 81.172, 4.305, 4.000, 83.533, 3.935, 4.000, 39.939289
984, 77.585, 7.339, 0.000, 79.121, 7.474, 0.000, 79.097, 9.463, 0.000, 77.585, 9.436, 0.000, 77.585, 7.339, 4.000, 79.121, 7.474, 4.000, 79.097, 9.463, 4.000, 77.585, 9.436, 4.000, 234.999985
985, 84.105, 9.362, 0.000, 84.357, 7.506, 0.000, 86.058, 7.523, 0.000, 86.095, 9.365, 0.000, 84.105, 9.362, 4.000, 84.357, 7.506, 4.000, 86.058, 7.523, 4.000, 86.095, 9.365, 4.000, 167.591339
986, 82.517, 8.401, 0.000, 81.929, 9.444, 0.000, 80.664, 9.476, 0.000, 80.957, 7.412, 0.000, 82.517, 8.401, 4.000, 81.929, 9.444, 4.000, 80.664, 9.476, 4.000, 80.957, 7.412, 4.000, 67.057739
987, 98.604, 6.607, 0.000, 99.631, 7.891, 0.000, 98.764, 9.131, 0.000, 97.400, 8.091, 0.000, 98.604, 6.607, 4.000, 99.631, 7.891, 4.000, 98.764, 9.131, 4.000, 97.400, 8.091, 4.000, 235.000015
988, 98.764, 9.131, 0.000, 100.012, 9.800, 0.000, 99.748, 11.111, 0.000, 98.195, 10.748, 0.000, 98.764, 9.131, 4.000, 100.012, 9.800, 4.000, 99.748, 11.111, 4.000, 98.195, 10.748, 4.000, 234.999985
989, 97.047, 17.525, 0.000, 95.996, 18.167, 0.000, 95.087, 16.832, 0.000, 96.032, 16.140, 0.000, 97.047, 17.525, 4.000, 95.996, 18.167, 4.000, 95.087, 16.832, 4.000, 96.032, 16.140, 4.000, 235.000000
990, 95.749, 21.630, 0.000, 93.881, 21.467, 0.000, 94.321, 20.345, 0.000, 95.483, 20.119, 0.000, 95.749, 21.630, 4.000, 93.881, 21.467, 4.000, 94.321, 20.345, 4.000, 95.483, 20.119, 4.000, 234.999985
991, 91.750, 24.486, 0.000, 92.421, 22.982, 0.000, 93.890, 23.131, 0.000, 93.634, 24.728, 0.000, 91.750, 24.486, 4.000, 92.421, 22.982, 4.000, 93.890, 23.131, 4.000, 93.634, 24.728, 4.000, 206.329865
992, 93.634, 24.728, 0.000, 93.890, 23.131, 0.000, 95.613, 23.204, 0.000, 95.322, 24.713, 0.000, 93.634, 24.728, 4.000, 93.890, 23.131, 4.000, 95.613, 23.204, 4.000, 95.322, 24.713, 4.000, 221.542007
993, 95.322, 24.713, 0.000, 95.613, 23.204, 0.000, 97.583, 23.624, 0.000, 96.631, 24.777, 0.000, 95.322, 24.713, 4.000, 95.613, 23.204, 4.000, 97.583, 23.624, 4.000, 96.631, 24.777, 4.000, 174.492569
994, 96.984, 25.926, 0.000, 96.631, 24.777, 0.000, 97.583, 23.624, 0.000, 98.361, 25.302, 0.000, 96.984, 25.926, 4.000, 96.631, 24.777, 4.000, 97.583, 23.624, 4.000, 98.361, 25.302, 4.000, 183.486664
995, 94.746, 18.738, 0.000, 95.996, 18.167, 0.000, 96.915, 19.664, 0.000, 95.483, 20.119, 0.000, 94.746, 18.738, 4.000, 95.996, 18.167, 4.000, 96.915, 19.664, 4.000, 95.483, 20.119, 4.000, 234.999985
996, 97.821, 14.240, 0.000, 99.014, 14.972, 0.000, 98.637, 16.015, 0.000, 97.741, 15.285, 0.000, 97.821, 14.240, 4.000, 99.014, 14.972, 4.000, 98.637, 16.015, 4.000, 97.741, 15.285, 4.000, 234.999985
997, 96.171, 9.979, 0.000, 98.195, 10.748, 0.000, 98.245, 12.705, 0.000, 96.283, 12.319, 0.000, 96.171, 9.979, 4.000, 98.195, 10.748, 4.000, 98.245, 12.705, 4.000, 96.283, 12.319, 4.000, 234.999985
998, 104.697, 9.379, 0.000, 106.064, 8.843, 0.000, 106.464, 10.185, 0.000, 105.196, 10.499, 0.000, 104.697, 9.379, 4.000, 106.064, 8.843, 4.000, 106.464, 10.185, 4.000, 105.196, 10.499, 4.000, 235.000015
999, 103.058, 5.460, 0.000, 104.133, 5.390, 0.000, 104.738, 6.296, 0.000, 103.385, 6.936, 0.000, 103.058, 5.460, 4.000, 104.133, 5.390, 4.000, 104.738, 6.296, 4.000, 103.385, 6.936, 4.000, 233.390808
1000, 92.736, 12.715, 0.000, 91.294, 12.993, 0.000, 90.127, 11.607, 0.000, 92.206, 10.958, 0.000, 92.736, 12.715, 4.000, 91.294, 12.993, 4.000, 90.127, 11.607, 4.000, 92.206, 10.958, 4.000, 235.000000
1001, 87.615, 13.025, 0.000, 87.976, 11.276, 0.000, 90.127, 11.607, 0.000, 89.290, 13.493, 0.000, 87.615, 13.025, 4.000, 87.976, 11.276, 4.000, 90.127, 11.607, 4.000, 89.290, 13.493, 4.000, 234.999985
1002, 104.291, 12.535, 0.000, 105.500, 12.642, 0.000, 105.439, 13.778, 0.000, 104.137, 13.661, 0.000, 104.291, 12.535, 4.000, 105.500, 12.642, 4.000, 105.439, 13.778, 4.000, 104.137, 13.661, 4.000, 234.999985
1003, 103.676, 16.689, 0.000, 103.857, 14.941, 0.000, 105.410, 15.040, 0.000, 105.390, 16.811, 0.000, 103.676, 16.689, 4.000, 103.857, 14.941, 4.000, 105.410, 15.040, 4.000, 105.390, 16.811, 4.000, 234.999985
1004, 104.291, 12.535, 0.000, 102.939, 12.024, 0.000, 104.019, 11.029, 0.000, 104.573, 11.712, 0.000, 104.291, 12.535, 4.000, 102.939, 12.024, 4.000, 104.019, 11.029, 4.000, 104.573, 11.712, 4.000, 234.999985
1005, 90.856, 14.705, 0.000, 91.594, 16.614, 0.000, 89.845, 17.740, 0.000, 89.210, 15.873, 0.000, 90.856, 14.705, 4.000, 91.594, 16.614, 4.000, 89.845, 17.740, 4.000, 89.210, 15.873, 4.000, 234.999985
1006, 85.256, 16.499, 0.000, 85.618, 14.579, 0.000, 87.288, 14.668, 0.000, 87.372, 16.281, 0.000, 85.256, 16.499, 4.000, 85.618, 14.579, 4.000, 87.288, 14.668, 4.000, 87.372, 16.281, 4.000, 235.000000
1007, 97.741, 15.285, 0.000, 98.637, 16.015, 0.000, 97.949, 16.833, 0.000, 96.978, 15.623, 0.000, 97.741, 15.285, 4.000, 98.637, 16.015, 4.000, 97.949, 16.833, 4.000, 96.978, 15.623, 4.000, 234.999985
1008, 91.594, 16.614, 0.000, 90.856, 14.705, 0.000, 92.885, 14.470, 0.000, 93.143, 16.003, 0.000, 91.594, 16.614, 4.000, 90.856, 14.705, 4.000, 92.885, 14.470, 4.000, 93.143, 16.003, 4.000, 234.999985
1009, 101.519, 17.917, 0.000, 99.921, 16.922, 0.000, 100.369, 15.587, 0.000, 101.946, 16.134, 0.000, 101.519, 17.917, 4.000, 99.921, 16.922, 4.000, 100.369, 15.587, 4.000, 101.946, 16.134, 4.000, 234.999985
1010, 100.634, 19.285, 0.000, 102.346, 20.994, 0.000, 100.603, 21.700, 0.000, 99.376, 20.305, 0.000, 100.634, 19.285, 4.000, 102.346, 20.994, 4.000, 100.603, 21.700, 4.000, 99.376, 20.305, 4.000, 227.679947
1011, 99.524, 23.573, 0.000, 101.193, 23.369, 0.000, 101.462, 24.994, 0.000, 99.888, 25.057, 0.000, 99.524, 23.573, 4.000, 101.193, 23.369, 4.000, 101.462, 24.994, 4.000, 99.888, 25.057, 4.000, 213.424500
1012, 98.764, 26.595, 0.000, 100.122, 26.472, 0.000, 100.110, 27.809, 0.000, 99.069, 27.559, 0.000, 98.764, 26.595, 4.000, 100.122, 26.472, 4.000, 100.110, 27.809, 4.000, 99.069, 27.559, 4.000, 148.706894
1013, 103.082, 28.425, 0.000, 101.495, 28.125, 0.000, 101.587, 26.567, 0.000, 103.154, 26.728, 0.000, 103.082, 28.425, 4.000, 101.495, 28.125, 4.000, 101.587, 26.567, 4.000, 103.154, 26.728, 4.000, 203.096039
1014, 104.845, 28.658, 0.000, 103.082, 28.425, 0.000, 103.154, 26.728, 0.000, 104.845, 26.910, 0.000, 104.845, 28.658, 4.000, 103.082, 28.425, 4.000, 103.154, 26.728, 4.000, 104.845, 26.910, 4.000, 230.381226
1015, 81.588, 16.645, 0.000, 80.253, 16.899, 0.000, 80.317, 15.294, 0.000, 81.947, 15.408, 0.000, 81.588, 16.645, 4.000, 80.253, 16.899, 4.000, 80.317, 15.294, 4.000, 81.947, 15.408, 4.000, 234.999985
1016, 80.516, 13.601, 0.000, 82.286, 13.897, 0.000, 81.947, 15.408, 0.000, 80.317, 15.294, 0.000, 80.516, 13.601, 4.000, 82.286, 13.897, 4.000, 81.947, 15.408, 4.000, 80.317, 15.294, 4.000, 234.999985
1017, 84.559, 20.024, 0.000, 84.276, 18.788, 0.000, 85.868, 18.184, 0.000, 86.129, 19.591, 0.000, 84.559, 20.024, 4.000, 84.276, 18.788, 4.000, 85.868, 18.184, 4.000, 86.129, 19.591, 4.000, 235.000000
1018, 95.996, 18.167, 0.000, 97.047, 17.525, 0.000, 98.167, 18.902, 0.000, 96.915, 19.664, 0.000, 95.996, 18.167, 4.000, 97.047, 17.525, 4.000, 98.167, 18.902, 4.000, 96.915, 19.664, 4.000, 234.999985
1019, 93.544, 19.362, 0.000, 94.746, 18.738, 0.000, 95.483, 20.119, 0.000, 94.321, 20.345, 0.000, 93.544, 19.362, 4.000, 94.746, 18.738, 4.000, 95.483, 20.119, 4.000, 94.321, 20.345, 4.000, 235.000000
1020, 97.047, 17.525, 0.000, 97.949, 16.833, 0.000, 99.181, 18.005, 0.000, 98.167, 18.902, 0.000, 97.047, 17.525, 4.000, 97.949, 16.833, 4.000, 99.181, 18.005, 4.000, 98.167, 18.902, 4.000, 235.000000
1021, 106.942, 20.969, 0.000, 105.630, 20.475, 0.000, 105.426, 18.758, 0.000, 106.942, 18.872, 0.000, 106.942, 20.969, 4.000, 105.630, 20.475, 4.000, 105.426, 18.758, 4.000, 106.942, 18.872, 4.000, 127.610016
1022, 79.066, 20.543, 0.000, 78.634, 18.872, 0.000, 80.517, 18.367, 0.000, 80.841, 19.848, 0.000, 79.066, 20.543, 4.000, 78.634, 18.872, 4.000, 80.517, 18.367, 4.000, 80.841, 19.848, 4.000, 234.999985
1023, 82.607, 19.229, 0.000, 82.937, 20.570, 0.000, 81.256, 21.280, 0.000, 80.841, 19.848, 0.000, 82.607, 19.229, 4.000, 82.937, 20.570, 4.000, 81.256, 21.280, 4.000, 80.841, 19.848, 4.000, 234.999985
1024, 99.366, 22.301, 0.000, 100.603, 21.700, 0.000, 101.193, 23.369, 0.000, 99.524, 23.573, 0.000, 99.366, 22.301, 4.000, 100.603, 21.700, 4.000, 101.193, 23.369, 4.000, 99.524, 23.573, 4.000, 180.813629
1025, 103.076, 25.028, 0.000, 102.785, 23.212, 0.000, 104.601, 23.341, 0.000, 104.845, 25.163, 0.000, 103.076, 25.028, 4.000, 102.785, 23.212, 4.000, 104.601, 23.341, 4.000, 104.845, 25.163, 4.000, 234.069702
1026, 106.942, 23.066, 0.000, 104.601, 23.341, 0.000, 104.228, 21.649, 0.000, 105.521, 21.688, 0.000, 106.942, 23.066, 4.000, 104.601, 23.341, 4.000, 104.228, 21.649, 4.000, 105.521, 21.688, 4.000, 210.663422
1027, 81.256, 21.280, 0.000, 81.842, 22.565, 0.000, 80.203, 23.548, 0.000, 79.520, 22.167, 0.000, 81.256, 21.280, 4.000, 81.842, 22.565, 4.000, 80.203, 23.548, 4.000, 79.520, 22.167, 4.000, 234.999985
1028, 75.576, 30.472, 0.000, 74.245, 30.172, 0.000, 74.352, 28.869, 0.000, 75.776, 29.147, 0.000, 75.576, 30.472, 4.000, 74.245, 30.172, 4.000, 74.352, 28.869, 4.000, 75.776, 29.147, 4.000, 212.551727
1029, 78.354, 24.830, 0.000, 80.170, 26.066, 0.000, 79.506, 27.518, 0.000, 77.897, 26.724, 0.000, 78.354, 24.830, 4.000, 80.170, 26.066, 4.000, 79.506, 27.518, 4.000, 77.897, 26.724, 4.000, 198.286194
1030, 81.577, 27.081, 0.000, 82.468, 25.928, 0.000, 83.610, 26.934, 0.000, 82.825, 27.966, 0.000, 81.577, 27.081, 4.000, 82.468, 25.928, 4.000, 83.610, 26.934, 4.000, 82.825, 27.966, 4.000, 187.829315
1031, 91.281, 28.012, 0.000, 89.429, 27.623, 0.000, 90.063, 26.173, 0.000, 91.671, 26.351, 0.000, 91.281, 28.012, 4.000, 89.429, 27.623, 4.000, 90.063, 26.173, 4.000, 91.671, 26.351, 4.000, 185.307251
1032, 60.810, 28.308, 0.000, 60.542, 30.239, 0.000, 59.211, 30.172, 0.000, 59.253, 28.566, 0.000, 60.810, 28.308, 4.000, 60.542, 30.239, 4.000, 59.211, 30.172, 4.000, 59.253, 28.566, 4.000, 235.000000
1033, 57.373, 34.518, 0.000, 57.241, 35.775, 0.000, 56.094, 36.342, 0.000, 56.054, 34.459, 0.000, 57.373, 34.518, 4.000, 57.241, 35.775, 4.000, 56.094, 36.342, 4.000, 56.054, 34.459, 4.000, 221.659058
1034, 54.399, 38.919, 0.000, 53.720, 37.710, 0.000, 54.585, 37.236, 0.000, 55.386, 37.859, 0.000, 54.399, 38.919, 4.000, 53.720, 37.710, 4.000, 54.585, 37.236, 4.000, 55.386, 37.859, 4.000, 234.137054
1035, 53.720, 37.710, 0.000, 54.399, 38.919, 0.000, 53.258, 39.770, 0.000, 52.628, 38.380, 0.000, 53.720, 37.710, 4.000, 54.399, 38.919, 4.000, 53.258, 39.770, 4.000, 52.628, 38.380, 4.000, 227.055939
1036, 57.463, 44.233, 0.000, 58.152, 45.676, 0.000, 56.959, 46.507, 0.000, 56.241, 45.104, 0.000, 57.463, 44.233, 4.000, 58.152, 45.676, 4.000, 56.959, 46.507, 4.000, 56.241, 45.104, 4.000, 234.999985
1037, 55.753, 47.365, 0.000, 56.430, 48.758, 0.000, 55.140, 49.594, 0.000, 54.541, 48.160, 0.000, 55.753, 47.365, 4.000, 56.430, 48.758, 4.000, 55.140, 49.594, 4.000, 54.541, 48.160, 4.000, 220.355804
1038, 55.829, 51.139, 0.000, 56.788, 52.829, 0.000, 54.776, 53.765, 0.000, 54.350, 51.803, 0.000, 55.829, 51.139, 4.000, 56.788, 52.829, 4.000, 54.776, 53.765, 4.000, 54.350, 51.803, 4.000, 213.841476
1039, 57.164, 50.134, 0.000, 58.022, 51.291, 0.000, 56.788, 52.829, 0.000, 55.829, 51.139, 0.000, 57.164, 50.134, 4.000, 58.022, 51.291, 4.000, 56.788, 52.829, 4.000, 55.829, 51.139, 4.000, 230.784073
1040, 56.788, 52.829, 0.000, 58.022, 51.291, 0.000, 59.119, 52.078, 0.000, 58.506, 53.228, 0.000, 56.788, 52.829, 4.000, 58.022, 51.291, 4.000, 59.119, 52.078, 4.000, 58.506, 53.228, 4.000, 235.000000
1041, 57.758, 56.150, 0.000, 57.143, 54.727, 0.000, 58.447, 54.475, 0.000, 58.895, 55.642, 0.000, 57.758, 56.150, 4.000, 57.143, 54.727, 4.000, 58.447, 54.475, 4.000, 58.895, 55.642, 4.000, 235.000000
1042, 58.506, 53.228, 0.000, 59.760, 53.644, 0.000, 59.390, 54.397, 0.000, 58.447, 54.475, 0.000, 58.506, 53.228, 4.000, 59.760, 53.644, 4.000, 59.390, 54.397, 4.000, 58.447, 54.475, 4.000, 234.999985
1043, 53.093, 26.375, 0.000, 52.570, 25.596, 0.000, 53.783, 24.987, 0.000, 53.983, 26.279, 0.000, 53.093, 26.375, 4.000, 52.570, 25.596, 4.000, 53.783, 24.987, 4.000, 53.983, 26.279, 4.000, 235.000000
1044, 56.616, 26.211, 0.000, 55.164, 26.191, 0.000, 55.019, 24.716, 0.000, 56.616, 24.639, 0.000, 56.616, 26.211, 4.000, 55.164, 26.191, 4.000, 55.019, 24.716, 4.000, 56.616, 24.639, 4.000, 235.000015
1045, 49.938, 30.003, 0.000, 51.004, 28.390, 0.000, 52.154, 28.918, 0.000, 51.559, 31.026, 0.000, 49.938, 30.003, 4.000, 51.004, 28.390, 4.000, 52.154, 28.918, 4.000, 51.559, 31.026, 4.000, 233.526245
1046, 56.361, 30.256, 0.000, 56.380, 31.657, 0.000, 55.011, 31.822, 0.000, 54.887, 30.431, 0.000, 56.361, 30.256, 4.000, 56.380, 31.657, 4.000, 55.011, 31.822, 4.000, 54.887, 30.431, 4.000, 207.907974
1047, 55.061, 27.555, 0.000, 56.432, 27.469, 0.000, 56.381, 28.845, 0.000, 54.938, 28.975, 0.000, 55.061, 27.555, 4.000, 56.432, 27.469, 4.000, 56.381, 28.845, 4.000, 54.938, 28.975, 4.000, 235.000000
1048, 56.432, 27.469, 0.000, 55.061, 27.555, 0.000, 55.164, 26.191, 0.000, 56.616, 26.211, 0.000, 56.432, 27.469, 4.000, 55.061, 27.555, 4.000, 55.164, 26.191, 4.000, 56.616, 26.211, 4.000, 235.000000
1049, 49.925, 15.153, 0.000, 51.582, 15.977, 0.000, 51.064, 17.316, 0.000, 49.327, 16.316, 0.000, 49.925, 15.153, 4.000, 51.582, 15.977, 4.000, 51.064, 17.316, 4.000, 49.327, 16.316, 4.000, 234.999985
