Element Label, Node Coordinates, Mises Stress (MPa)
11, 66.890, 39.603, 4.000, 67.165, 41.428, 4.000, 69.075, 41.507, 4.000, 68.850, 39.609, 4.000, 66.890, 39.603, 0.000, 67.165, 41.428, 0.000, 69.075, 41.507, 0.000, 68.850, 39.609, 0.000, 193.111404
12, 65.713, 43.121, 4.000, 65.683, 44.606, 4.000, 67.190, 45.119, 4.000, 67.302, 43.231, 4.000, 65.713, 43.121, 0.000, 65.683, 44.606, 0.000, 67.190, 45.119, 0.000, 67.302, 43.231, 0.000, 234.999985
13, 65.584, 47.742, 4.000, 66.835, 47.929, 4.000, 66.879, 46.921, 4.000, 66.117, 46.400, 4.000, 65.584, 47.742, 0.000, 66.835, 47.929, 0.000, 66.879, 46.921, 0.000, 66.117, 46.400, 0.000, 234.999985
14, 68.007, 47.777, 4.000, 68.257, 49.077, 4.000, 69.563, 48.762, 4.000, 69.134, 47.409, 4.000, 68.007, 47.777, 0.000, 68.257, 49.077, 0.000, 69.563, 48.762, 0.000, 69.134, 47.409, 0.000, 235.000015
15, 68.697, 51.993, 4.000, 68.848, 53.471, 4.000, 70.596, 53.471, 4.000, 70.312, 51.845, 4.000, 68.697, 51.993, 0.000, 68.848, 53.471, 0.000, 70.596, 53.471, 0.000, 70.312, 51.845, 0.000, 181.890991
16, 60.819, 53.216, 4.000, 61.859, 53.471, 4.000, 62.299, 51.948, 4.000, 61.078, 51.784, 4.000, 60.819, 53.216, 0.000, 61.859, 53.471, 0.000, 62.299, 51.948, 0.000, 61.078, 51.784, 0.000, 234.999985
17, 61.277, 50.398, 4.000, 61.078, 51.784, 4.000, 62.299, 51.948, 4.000, 62.547, 50.508, 4.000, 61.277, 50.398, 0.000, 61.078, 51.784, 0.000, 62.299, 51.948, 0.000, 62.547, 50.508, 0.000, 234.999985
18, 60.097, 49.068, 4.000, 61.426, 48.981, 4.000, 61.627, 47.248, 4.000, 60.080, 47.756, 4.000, 60.097, 49.068, 0.000, 61.426, 48.981, 0.000, 61.627, 47.248, 0.000, 60.080, 47.756, 0.000, 235.000000
19, 61.627, 47.248, 4.000, 62.933, 46.081, 4.000, 62.055, 44.796, 4.000, 60.872, 45.771, 4.000, 61.627, 47.248, 0.000, 62.933, 46.081, 0.000, 62.055, 44.796, 0.000, 60.872, 45.771, 0.000, 235.000000
20, 60.101, 42.254, 4.000, 61.055, 40.401, 4.000, 59.182, 40.032, 4.000, 58.855, 41.719, 4.000, 60.101, 42.254, 0.000, 61.055, 40.401, 0.000, 59.182, 40.032, 0.000, 58.855, 41.719, 0.000, 235.000000
21, 57.275, 55.082, 4.000, 58.713, 55.568, 4.000, 59.196, 54.227, 4.000, 57.971, 53.778, 4.000, 57.275, 55.082, 0.000, 58.713, 55.568, 0.000, 59.196, 54.227, 0.000, 57.971, 53.778, 0.000, 234.999985
22, 61.078, 51.784, 4.000, 59.833, 51.585, 4.000, 59.531, 52.900, 4.000, 60.819, 53.216, 4.000, 61.078, 51.784, 0.000, 59.833, 51.585, 0.000, 59.531, 52.900, 0.000, 60.819, 53.216, 0.000, 234.999985
23, 57.060, 53.224, 4.000, 57.062, 52.110, 4.000, 55.746, 52.259, 4.000, 56.265, 53.669, 4.000, 57.060, 53.224, 0.000, 57.062, 52.110, 0.000, 55.746, 52.259, 0.000, 56.265, 53.669, 0.000, 215.636642
24, 52.627, 52.505, 4.000, 51.165, 52.653, 4.000, 51.299, 53.977, 4.000, 52.636, 53.729, 4.000, 52.627, 52.505, 0.000, 51.165, 52.653, 0.000, 51.299, 53.977, 0.000, 52.636, 53.729, 0.000, 173.899841
25, 49.637, 51.466, 4.000, 48.246, 51.634, 4.000, 48.317, 52.953, 4.000, 49.740, 52.833, 4.000, 49.637, 51.466, 0.000, 48.246, 51.634, 0.000, 48.317, 52.953, 0.000, 49.740, 52.833, 0.000, 142.733582
26, 45.431, 54.156, 4.000, 45.616, 52.987, 4.000, 44.481, 52.877, 4.000, 44.190, 53.928, 4.000, 45.431, 54.156, 0.000, 45.616, 52.987, 0.000, 44.481, 52.877, 0.000, 44.190, 53.928, 0.000, 135.815674
27, 43.036, 50.164, 4.000, 41.945, 50.738, 4.000, 42.432, 52.040, 4.000, 43.387, 51.244, 4.000, 43.036, 50.164, 0.000, 41.945, 50.738, 0.000, 42.432, 52.040, 0.000, 43.387, 51.244, 0.000, 108.796120
28, 39.269, 50.810, 4.000, 38.192, 51.533, 4.000, 38.586, 52.723, 4.000, 39.723, 52.067, 4.000, 39.269, 50.810, 0.000, 38.192, 51.533, 0.000, 38.586, 52.723, 0.000, 39.723, 52.067, 0.000, 96.696152
29, 33.571, 52.726, 4.000, 34.737, 53.944, 4.000, 35.966, 53.031, 4.000, 35.300, 51.913, 4.000, 33.571, 52.726, 0.000, 34.737, 53.944, 0.000, 35.966, 53.031, 0.000, 35.300, 51.913, 0.000, 80.640305
30, 33.571, 52.726, 4.000, 35.300, 51.913, 4.000, 35.027, 50.542, 4.000, 33.547, 50.871, 4.000, 33.571, 52.726, 0.000, 35.300, 51.913, 0.000, 35.027, 50.542, 0.000, 33.547, 50.871, 0.000, 78.241180
31, 28.636, 52.624, 4.000, 29.203, 53.571, 4.000, 30.176, 53.138, 4.000, 30.187, 51.973, 4.000, 28.636, 52.624, 0.000, 29.203, 53.571, 0.000, 30.176, 53.138, 0.000, 30.187, 51.973, 0.000, 61.324505
32, 25.540, 53.214, 4.000, 27.043, 53.378, 4.000, 26.742, 51.915, 4.000, 24.938, 52.129, 4.000, 25.540, 53.214, 0.000, 27.043, 53.378, 0.000, 26.742, 51.915, 0.000, 24.938, 52.129, 0.000, 50.349060
33, 24.938, 52.129, 4.000, 23.569, 51.495, 4.000, 22.848, 52.470, 4.000, 23.369, 53.496, 4.000, 24.938, 52.129, 0.000, 23.569, 51.495, 0.000, 22.848, 52.470, 0.000, 23.369, 53.496, 0.000, 43.015495
34, 20.552, 51.122, 4.000, 19.349, 51.817, 4.000, 19.794, 52.852, 4.000, 21.411, 52.272, 4.000, 20.552, 51.122, 0.000, 19.349, 51.817, 0.000, 19.794, 52.852, 0.000, 21.411, 52.272, 0.000, 31.694616
35, 18.458, 54.317, 4.000, 19.953, 53.987, 4.000, 19.794, 52.852, 4.000, 18.458, 53.162, 4.000, 18.458, 54.317, 0.000, 19.953, 53.987, 0.000, 19.794, 52.852, 0.000, 18.458, 53.162, 0.000, 28.778221
36, 13.755, 52.271, 4.000, 12.381, 53.059, 4.000, 12.658, 54.208, 4.000, 13.914, 54.005, 4.000, 13.755, 52.271, 0.000, 12.381, 53.059, 0.000, 12.658, 54.208, 0.000, 13.914, 54.005, 0.000, 8.441313
37, 9.975, 54.826, 4.000, 10.909, 54.313, 4.000, 10.537, 53.765, 4.000, 9.788, 53.840, 4.000, 9.975, 54.826, 0.000, 10.909, 54.313, 0.000, 10.537, 53.765, 0.000, 9.788, 53.840, 0.000, 10.195837
38, 7.716, 51.154, 4.000, 9.038, 51.331, 4.000, 9.421, 49.966, 4.000, 7.984, 49.595, 4.000, 7.716, 51.154, 0.000, 9.038, 51.331, 0.000, 9.421, 49.966, 0.000, 7.984, 49.595, 0.000, 9.858016
39, 4.194, 54.519, 4.000, 5.242, 54.519, 4.000, 5.209, 53.048, 4.000, 4.194, 53.471, 4.000, 4.194, 54.519, 0.000, 5.242, 54.519, 0.000, 5.209, 53.048, 0.000, 4.194, 53.471, 0.000, 7.672969
40, 60.819, 53.216, 4.000, 60.810, 54.519, 4.000, 61.859, 54.519, 4.000, 61.859, 53.471, 4.000, 60.819, 53.216, 0.000, 60.810, 54.519, 0.000, 61.859, 54.519, 0.000, 61.859, 53.471, 0.000, 235.000000
41, 60.810, 54.519, 4.000, 59.196, 54.227, 4.000, 58.713, 55.568, 4.000, 60.810, 55.568, 4.000, 60.810, 54.519, 0.000, 59.196, 54.227, 0.000, 58.713, 55.568, 0.000, 60.810, 55.568, 0.000, 234.999985
42, 59.196, 54.227, 4.000, 59.531, 52.900, 4.000, 58.288, 52.477, 4.000, 57.971, 53.778, 4.000, 59.196, 54.227, 0.000, 59.531, 52.900, 0.000, 58.288, 52.477, 0.000, 57.971, 53.778, 0.000, 235.000000
43, 57.275, 55.082, 4.000, 57.665, 56.616, 4.000, 58.713, 56.616, 4.000, 58.713, 55.568, 4.000, 57.275, 55.082, 0.000, 57.665, 56.616, 0.000, 58.713, 56.616, 0.000, 58.713, 55.568, 0.000, 234.999985
44, 54.939, 58.289, 4.000, 54.850, 59.606, 4.000, 56.233, 59.711, 4.000, 56.273, 58.252, 4.000, 54.939, 58.289, 0.000, 54.850, 59.606, 0.000, 56.233, 59.711, 0.000, 56.273, 58.252, 0.000, 214.163727
45, 56.273, 58.252, 4.000, 56.161, 56.841, 4.000, 54.822, 57.018, 4.000, 54.939, 58.289, 4.000, 56.273, 58.252, 0.000, 56.161, 56.841, 0.000, 54.822, 57.018, 0.000, 54.939, 58.289, 0.000, 220.187637
46, 54.132, 54.612, 4.000, 53.687, 53.653, 4.000, 52.636, 53.729, 4.000, 52.914, 54.916, 4.000, 54.132, 54.612, 0.000, 53.687, 53.653, 0.000, 52.636, 53.729, 0.000, 52.914, 54.916, 0.000, 183.566986
47, 51.565, 55.243, 4.000, 51.299, 53.977, 4.000, 49.818, 54.264, 4.000, 49.929, 55.890, 4.000, 51.565, 55.243, 0.000, 51.299, 53.977, 0.000, 49.818, 54.264, 0.000, 49.929, 55.890, 0.000, 193.389175
48, 46.808, 54.279, 4.000, 45.431, 54.156, 4.000, 45.112, 55.365, 4.000, 46.559, 55.583, 4.000, 46.808, 54.279, 0.000, 45.431, 54.156, 0.000, 45.112, 55.365, 0.000, 46.559, 55.583, 0.000, 150.711121
49, 43.786, 55.010, 4.000, 44.190, 53.928, 4.000, 43.167, 53.544, 4.000, 42.658, 54.461, 4.000, 43.786, 55.010, 0.000, 44.190, 53.928, 0.000, 43.167, 53.544, 0.000, 42.658, 54.461, 0.000, 130.838623
50, 38.843, 56.198, 4.000, 37.637, 56.757, 4.000, 37.989, 58.052, 4.000, 39.359, 57.272, 4.000, 38.843, 56.198, 0.000, 37.637, 56.757, 0.000, 37.989, 58.052, 0.000, 39.359, 57.272, 0.000, 99.616394
51, 37.040, 54.135, 4.000, 35.966, 53.031, 4.000, 34.737, 53.944, 4.000, 35.656, 54.908, 4.000, 37.040, 54.135, 0.000, 35.966, 53.031, 0.000, 34.737, 53.944, 0.000, 35.656, 54.908, 0.000, 86.062729
52, 34.710, 55.785, 4.000, 33.736, 55.103, 4.000, 33.034, 56.373, 4.000, 34.153, 56.868, 4.000, 34.710, 55.785, 0.000, 33.736, 55.103, 0.000, 33.034, 56.373, 0.000, 34.153, 56.868, 0.000, 74.351257
53, 31.240, 57.165, 4.000, 32.530, 57.593, 4.000, 33.034, 56.373, 4.000, 31.832, 55.886, 4.000, 31.240, 57.165, 0.000, 32.530, 57.593, 0.000, 33.034, 56.373, 0.000, 31.832, 55.886, 0.000, 64.486679
54, 27.347, 55.487, 4.000, 26.516, 56.514, 4.000, 27.603, 57.608, 4.000, 28.550, 56.262, 4.000, 27.347, 55.487, 0.000, 26.516, 56.514, 0.000, 27.603, 57.608, 0.000, 28.550, 56.262, 0.000, 52.088806
55, 24.628, 56.913, 4.000, 25.363, 55.844, 4.000, 24.149, 55.292, 4.000, 23.482, 56.399, 4.000, 24.628, 56.913, 0.000, 25.363, 55.844, 0.000, 24.149, 55.292, 0.000, 23.482, 56.399, 0.000, 45.750595
56, 20.127, 55.122, 4.000, 18.470, 55.828, 4.000, 19.558, 56.997, 4.000, 20.661, 56.087, 4.000, 20.127, 55.122, 0.000, 18.470, 55.828, 0.000, 19.558, 56.997, 0.000, 20.661, 56.087, 0.000, 33.958817
57, 17.112, 52.996, 4.000, 16.923, 54.221, 4.000, 18.458, 54.317, 4.000, 18.458, 53.162, 4.000, 17.112, 52.996, 0.000, 16.923, 54.221, 0.000, 18.458, 54.317, 0.000, 18.458, 53.162, 0.000, 22.889782
58, 12.549, 56.250, 4.000, 13.585, 56.419, 4.000, 13.789, 55.310, 4.000, 12.271, 55.418, 4.000, 12.549, 56.250, 0.000, 13.585, 56.419, 0.000, 13.789, 55.310, 0.000, 12.271, 55.418, 0.000, 7.514045
59, 6.291, 56.616, 4.000, 7.339, 56.616, 4.000, 7.489, 55.400, 4.000, 6.291, 55.568, 4.000, 6.291, 56.616, 0.000, 7.339, 56.616, 0.000, 7.489, 55.400, 0.000, 6.291, 55.568, 0.000, 9.667735
60, 9.436, 57.665, 4.000, 9.036, 56.359, 4.000, 7.339, 56.616, 4.000, 7.339, 57.665, 4.000, 9.436, 57.665, 0.000, 9.036, 56.359, 0.000, 7.339, 56.616, 0.000, 7.339, 57.665, 0.000, 11.290124
61, 58.713, 61.334, 4.000, 58.713, 59.762, 4.000, 57.665, 59.762, 4.000, 57.466, 61.290, 4.000, 58.713, 61.334, 0.000, 58.713, 59.762, 0.000, 57.665, 59.762, 0.000, 57.466, 61.290, 0.000, 18.954077
62, 58.590, 64.026, 4.000, 58.713, 62.907, 4.000, 57.334, 62.789, 4.000, 57.345, 64.206, 4.000, 58.590, 64.026, 0.000, 58.713, 62.907, 0.000, 57.334, 62.789, 0.000, 57.345, 64.206, 0.000, 27.047941
63, 54.211, 62.361, 4.000, 53.655, 63.993, 4.000, 55.681, 64.149, 4.000, 55.821, 62.661, 4.000, 54.211, 62.361, 0.000, 53.655, 63.993, 0.000, 55.681, 64.149, 0.000, 55.821, 62.661, 0.000, 93.291107
64, 52.604, 67.223, 4.000, 51.241, 67.481, 4.000, 51.508, 68.796, 4.000, 52.566, 68.200, 4.000, 52.604, 67.223, 0.000, 51.241, 67.481, 0.000, 51.508, 68.796, 0.000, 52.566, 68.200, 0.000, 132.070023
65, 47.963, 72.908, 4.000, 49.453, 74.146, 4.000, 50.874, 73.348, 4.000, 49.764, 72.107, 4.000, 47.963, 72.908, 0.000, 49.453, 74.146, 0.000, 50.874, 73.348, 0.000, 49.764, 72.107, 0.000, 168.747131
66, 48.529, 75.125, 4.000, 49.447, 75.707, 4.000, 50.455, 75.265, 4.000, 49.453, 74.146, 4.000, 48.529, 75.125, 0.000, 49.447, 75.707, 0.000, 50.455, 75.265, 0.000, 49.453, 74.146, 0.000, 174.767990
67, 47.326, 78.781, 4.000, 47.623, 77.562, 4.000, 46.158, 77.250, 4.000, 45.858, 78.564, 4.000, 47.326, 78.781, 0.000, 47.623, 77.562, 0.000, 46.158, 77.250, 0.000, 45.858, 78.564, 0.000, 147.175430
68, 42.514, 81.198, 4.000, 44.383, 81.685, 4.000, 44.280, 79.908, 4.000, 42.715, 79.723, 4.000, 42.514, 81.198, 0.000, 44.383, 81.685, 0.000, 44.280, 79.908, 0.000, 42.715, 79.723, 0.000, 107.354012
69, 37.305, 82.179, 4.000, 37.068, 83.136, 4.000, 38.312, 83.668, 4.000, 38.715, 82.652, 4.000, 37.305, 82.179, 0.000, 37.068, 83.136, 0.000, 38.312, 83.668, 0.000, 38.715, 82.652, 0.000, 59.501823
70, 35.653, 84.934, 4.000, 36.362, 86.005, 4.000, 37.215, 85.349, 4.000, 36.501, 84.710, 4.000, 35.653, 84.934, 0.000, 36.362, 86.005, 0.000, 37.215, 85.349, 0.000, 36.501, 84.710, 0.000, 40.557194
71, 30.922, 90.493, 4.000, 32.141, 91.166, 4.000, 32.860, 89.976, 4.000, 31.581, 88.909, 4.000, 30.922, 90.493, 0.000, 32.141, 91.166, 0.000, 32.860, 89.976, 0.000, 31.581, 88.909, 0.000, 20.547556
72, 31.894, 95.351, 4.000, 32.321, 94.175, 4.000, 31.175, 93.617, 4.000, 30.742, 94.802, 4.000, 31.894, 95.351, 0.000, 32.321, 94.175, 0.000, 31.175, 93.617, 0.000, 30.742, 94.802, 0.000, 37.268665
73, 31.000, 97.583, 4.000, 29.692, 97.144, 4.000, 29.380, 98.410, 4.000, 30.633, 98.606, 4.000, 31.000, 97.583, 0.000, 29.692, 97.144, 0.000, 29.380, 98.410, 0.000, 30.633, 98.606, 0.000, 66.993843
74, 31.510, 101.656, 4.000, 32.256, 100.783, 4.000, 31.240, 100.061, 4.000, 30.499, 100.819, 4.000, 31.510, 101.656, 0.000, 32.256, 100.783, 0.000, 31.240, 100.061, 0.000, 30.499, 100.819, 0.000, 110.665833
75, 30.694, 106.025, 4.000, 31.717, 105.207, 4.000, 30.820, 104.230, 4.000, 29.893, 105.006, 4.000, 30.694, 106.025, 0.000, 31.717, 105.207, 0.000, 30.820, 104.230, 0.000, 29.893, 105.006, 0.000, 191.113342
76, 28.763, 105.683, 4.000, 29.639, 106.771, 4.000, 30.694, 106.025, 4.000, 29.893, 105.006, 4.000, 28.763, 105.683, 0.000, 29.639, 106.771, 0.000, 30.694, 106.025, 0.000, 29.893, 105.006, 0.000, 188.014084
77, 28.379, 109.841, 4.000, 27.195, 109.815, 4.000, 27.082, 111.053, 4.000, 28.229, 110.981, 4.000, 28.379, 109.841, 0.000, 27.195, 109.815, 0.000, 27.082, 111.053, 0.000, 28.229, 110.981, 0.000, 231.259842
78, 28.339, 112.153, 4.000, 27.076, 112.335, 4.000, 27.107, 113.640, 4.000, 28.700, 113.456, 4.000, 28.339, 112.153, 0.000, 27.076, 112.335, 0.000, 27.107, 113.640, 0.000, 28.700, 113.456, 0.000, 235.000015
79, 27.093, 116.521, 4.000, 27.046, 115.066, 4.000, 25.592, 115.212, 4.000, 25.640, 116.726, 4.000, 27.093, 116.521, 0.000, 27.046, 115.066, 0.000, 25.592, 115.212, 0.000, 25.640, 116.726, 0.000, 235.000000
80, 25.640, 116.726, 4.000, 24.114, 116.902, 4.000, 24.114, 118.475, 4.000, 25.785, 118.230, 4.000, 25.640, 116.726, 0.000, 24.114, 116.902, 0.000, 24.114, 118.475, 0.000, 25.785, 118.230, 0.000, 235.000000
81, 25.592, 115.212, 4.000, 24.114, 115.329, 4.000, 24.114, 116.902, 4.000, 25.640, 116.726, 4.000, 25.592, 115.212, 0.000, 24.114, 115.329, 0.000, 24.114, 116.902, 0.000, 25.640, 116.726, 0.000, 235.000000
82, 23.066, 113.233, 4.000, 23.066, 115.329, 4.000, 24.114, 115.329, 4.000, 24.330, 113.616, 4.000, 23.066, 113.233, 0.000, 23.066, 115.329, 0.000, 24.114, 115.329, 0.000, 24.330, 113.616, 0.000, 25.174643
83, 58.713, 62.907, 4.000, 58.590, 64.026, 4.000, 59.762, 65.004, 4.000, 59.762, 62.907, 4.000, 58.713, 62.907, 0.000, 58.590, 64.026, 0.000, 59.762, 65.004, 0.000, 59.762, 62.907, 0.000, 1.664726
84, 57.846, 67.073, 4.000, 57.748, 68.581, 4.000, 59.762, 69.198, 4.000, 59.762, 67.101, 4.000, 57.846, 67.073, 0.000, 57.748, 68.581, 0.000, 59.762, 69.198, 0.000, 59.762, 67.101, 0.000, 8.248112
85, 56.780, 72.939, 4.000, 58.713, 72.867, 4.000, 58.713, 71.295, 4.000, 57.052, 71.347, 4.000, 56.780, 72.939, 0.000, 58.713, 72.867, 0.000, 58.713, 71.295, 0.000, 57.052, 71.347, 0.000, 59.728867
86, 52.842, 79.728, 4.000, 52.974, 78.403, 4.000, 51.602, 78.333, 4.000, 51.223, 79.612, 4.000, 52.842, 79.728, 0.000, 52.974, 78.403, 0.000, 51.602, 78.333, 0.000, 51.223, 79.612, 0.000, 174.039383
87, 51.602, 78.333, 4.000, 50.431, 77.927, 4.000, 50.214, 78.891, 4.000, 51.223, 79.612, 4.000, 51.602, 78.333, 0.000, 50.431, 77.927, 0.000, 50.214, 78.891, 0.000, 51.223, 79.612, 0.000, 168.973083
88, 47.999, 82.847, 4.000, 46.881, 82.050, 4.000, 45.767, 82.922, 4.000, 46.974, 83.771, 4.000, 47.999, 82.847, 0.000, 46.881, 82.050, 0.000, 45.767, 82.922, 0.000, 46.974, 83.771, 0.000, 106.610924
89, 42.842, 84.674, 4.000, 42.122, 86.080, 4.000, 43.502, 86.893, 4.000, 44.177, 85.393, 4.000, 42.842, 84.674, 0.000, 42.122, 86.080, 0.000, 43.502, 86.893, 0.000, 44.177, 85.393, 0.000, 63.266087
90, 38.093, 89.545, 4.000, 38.606, 90.645, 4.000, 39.706, 90.134, 4.000, 39.106, 88.962, 4.000, 38.093, 89.545, 0.000, 38.606, 90.645, 0.000, 39.706, 90.134, 0.000, 39.106, 88.962, 0.000, 30.841927
91, 39.615, 94.664, 4.000, 39.149, 93.875, 4.000, 38.445, 93.892, 4.000, 38.888, 94.905, 4.000, 39.615, 94.664, 0.000, 39.149, 93.875, 0.000, 38.445, 93.892, 0.000, 38.888, 94.905, 0.000, 44.275036
92, 35.696, 96.855, 4.000, 35.617, 98.261, 4.000, 37.180, 98.106, 4.000, 36.944, 96.967, 4.000, 35.696, 96.855, 0.000, 35.617, 98.261, 0.000, 37.180, 98.106, 0.000, 36.944, 96.967, 0.000, 72.924446
93, 36.566, 103.038, 4.000, 37.924, 103.157, 4.000, 37.945, 101.890, 4.000, 36.668, 101.859, 4.000, 36.566, 103.038, 0.000, 37.924, 103.157, 0.000, 37.945, 101.890, 0.000, 36.668, 101.859, 0.000, 130.337418
94, 37.924, 103.157, 4.000, 36.566, 103.038, 4.000, 36.445, 104.138, 4.000, 37.795, 104.353, 4.000, 37.924, 103.157, 0.000, 36.566, 103.038, 0.000, 36.445, 104.138, 0.000, 37.795, 104.353, 0.000, 127.082413
95, 35.647, 105.551, 4.000, 34.610, 106.318, 4.000, 35.534, 107.341, 4.000, 36.691, 106.479, 4.000, 35.647, 105.551, 0.000, 34.610, 106.318, 0.000, 35.534, 107.341, 0.000, 36.691, 106.479, 0.000, 170.091415
96, 32.136, 111.020, 4.000, 33.071, 111.793, 4.000, 34.041, 110.691, 4.000, 32.711, 109.949, 4.000, 32.136, 111.020, 0.000, 33.071, 111.793, 0.000, 34.041, 110.691, 0.000, 32.711, 109.949, 0.000, 235.000000
97, 35.047, 114.582, 4.000, 35.040, 113.400, 4.000, 33.762, 113.040, 4.000, 33.830, 114.637, 4.000, 35.047, 114.582, 0.000, 35.040, 113.400, 0.000, 33.762, 113.040, 0.000, 33.830, 114.637, 0.000, 235.000000
98, 35.310, 115.748, 4.000, 35.047, 114.582, 4.000, 33.830, 114.637, 4.000, 34.078, 115.823, 4.000, 35.310, 115.748, 0.000, 35.047, 114.582, 0.000, 33.830, 114.637, 0.000, 34.078, 115.823, 0.000, 234.999985
99, 29.550, 117.274, 4.000, 28.636, 117.674, 4.000, 29.433, 119.111, 4.000, 30.420, 117.826, 4.000, 29.550, 117.274, 0.000, 28.636, 117.674, 0.000, 29.433, 119.111, 0.000, 30.420, 117.826, 0.000, 235.000000
100, 28.146, 123.447, 4.000, 28.022, 122.235, 4.000, 26.615, 122.428, 4.000, 26.939, 123.671, 4.000, 28.146, 123.447, 0.000, 28.022, 122.235, 0.000, 26.615, 122.428, 0.000, 26.939, 123.671, 0.000, 222.526855
101, 22.299, 122.869, 4.000, 22.475, 124.236, 4.000, 23.966, 124.358, 4.000, 23.739, 122.895, 4.000, 22.299, 122.869, 0.000, 22.475, 124.236, 0.000, 23.966, 124.358, 0.000, 23.739, 122.895, 0.000, 235.000000
102, 18.872, 127.911, 4.000, 19.290, 129.424, 4.000, 20.189, 128.481, 4.000, 20.020, 127.372, 4.000, 18.872, 127.911, 0.000, 19.290, 129.424, 0.000, 20.189, 128.481, 0.000, 20.020, 127.372, 0.000, 234.999985
103, 19.290, 129.424, 4.000, 18.872, 127.911, 4.000, 17.824, 127.911, 4.000, 17.824, 130.008, 4.000, 19.290, 129.424, 0.000, 18.872, 127.911, 0.000, 17.824, 127.911, 0.000, 17.824, 130.008, 0.000, 130.344391
104, 58.713, 71.295, 4.000, 59.762, 71.295, 4.000, 59.762, 69.198, 4.000, 58.587, 70.159, 4.000, 58.713, 71.295, 0.000, 59.762, 71.295, 0.000, 59.762, 69.198, 0.000, 58.587, 70.159, 0.000, 8.462930
105, 56.780, 72.939, 4.000, 57.665, 74.440, 4.000, 58.713, 74.440, 4.000, 58.713, 72.867, 4.000, 56.780, 72.939, 0.000, 57.665, 74.440, 0.000, 58.713, 74.440, 0.000, 58.713, 72.867, 0.000, 33.700466
106, 55.454, 70.973, 4.000, 54.048, 70.370, 4.000, 53.333, 71.450, 4.000, 54.822, 72.244, 4.000, 55.454, 70.973, 0.000, 54.048, 70.370, 0.000, 53.333, 71.450, 0.000, 54.822, 72.244, 0.000, 119.219688
107, 55.833, 79.912, 4.000, 57.271, 79.943, 4.000, 57.417, 78.409, 4.000, 55.949, 78.324, 4.000, 55.833, 79.912, 0.000, 57.271, 79.943, 0.000, 57.417, 78.409, 0.000, 55.949, 78.324, 0.000, 234.999985
108, 57.665, 76.537, 4.000, 57.417, 78.409, 4.000, 58.713, 78.634, 4.000, 58.713, 76.537, 4.000, 57.665, 76.537, 0.000, 57.417, 78.409, 0.000, 58.713, 78.634, 0.000, 58.713, 76.537, 0.000, 221.968536
