Element Label, Node Coordinates, Mises Stress (MPa)
551, 85.359, 13.579, 0.000, 87.014, 12.953, 0.000, 87.378, 14.594, 0.000, 85.998, 15.353, 0.000, 85.359, 13.579, 4.000, 87.014, 12.953, 4.000, 87.378, 14.594, 4.000, 85.998, 15.353, 4.000, 234.999985
552, 79.706, 15.390, 0.000, 80.464, 16.908, 0.000, 79.189, 17.466, 0.000, 78.711, 15.897, 0.000, 79.706, 15.390, 4.000, 80.464, 16.908, 4.000, 79.189, 17.466, 4.000, 78.711, 15.897, 4.000, 235.000000
553, 77.456, 24.761, 0.000, 78.129, 22.791, 0.000, 79.570, 22.989, 0.000, 79.471, 24.773, 0.000, 77.456, 24.761, 4.000, 78.129, 22.791, 4.000, 79.570, 22.989, 4.000, 79.471, 24.773, 4.000, 234.999985
554, 75.697, 25.905, 0.000, 76.443, 27.436, 0.000, 75.057, 28.361, 0.000, 74.252, 26.939, 0.000, 75.697, 25.905, 4.000, 76.443, 27.436, 4.000, 75.057, 28.361, 4.000, 74.252, 26.939, 4.000, 235.000000
555, 80.073, 33.216, 0.000, 78.818, 34.363, 0.000, 77.086, 33.627, 0.000, 78.864, 31.710, 0.000, 80.073, 33.216, 4.000, 78.818, 34.363, 4.000, 77.086, 33.627, 4.000, 78.864, 31.710, 4.000, 235.000000
556, 75.953, 37.284, 0.000, 76.923, 36.563, 0.000, 77.901, 37.014, 0.000, 76.955, 38.032, 0.000, 75.953, 37.284, 4.000, 76.923, 36.563, 4.000, 77.901, 37.014, 4.000, 76.955, 38.032, 4.000, 234.999985
557, 75.896, 41.233, 0.000, 77.129, 40.762, 0.000, 77.938, 42.195, 0.000, 76.126, 42.509, 0.000, 75.896, 41.233, 4.000, 77.129, 40.762, 4.000, 77.938, 42.195, 4.000, 76.126, 42.509, 4.000, 234.999985
558, 77.142, 46.003, 0.000, 76.425, 47.764, 0.000, 74.865, 47.371, 0.000, 75.506, 45.609, 0.000, 77.142, 46.003, 4.000, 76.425, 47.764, 4.000, 74.865, 47.371, 4.000, 75.506, 45.609, 4.000, 235.000000
559, 75.885, 49.399, 0.000, 77.229, 49.853, 0.000, 76.603, 51.189, 0.000, 75.756, 50.581, 0.000, 75.885, 49.399, 4.000, 77.229, 49.853, 4.000, 76.603, 51.189, 4.000, 75.756, 50.581, 4.000, 234.999985
560, 75.429, 54.322, 0.000, 74.557, 53.295, 0.000, 75.660, 52.247, 0.000, 76.603, 53.250, 0.000, 75.429, 54.322, 4.000, 74.557, 53.295, 4.000, 75.660, 52.247, 4.000, 76.603, 53.250, 4.000, 235.000000
561, 78.261, 61.113, 0.000, 78.086, 62.680, 0.000, 76.205, 62.653, 0.000, 76.583, 61.021, 0.000, 78.261, 61.113, 4.000, 78.086, 62.680, 4.000, 76.205, 62.653, 4.000, 76.583, 61.021, 4.000, 234.999985
562, 73.676, 64.652, 0.000, 76.094, 64.380, 0.000, 76.481, 66.081, 0.000, 74.739, 66.607, 0.000, 73.676, 64.652, 4.000, 76.094, 64.380, 4.000, 76.481, 66.081, 4.000, 74.739, 66.607, 4.000, 235.000000
563, 79.238, 72.700, 0.000, 77.658, 73.217, 0.000, 76.451, 71.593, 0.000, 78.418, 71.065, 0.000, 79.238, 72.700, 4.000, 77.658, 73.217, 4.000, 76.451, 71.593, 4.000, 78.418, 71.065, 4.000, 234.999985
564, 75.673, 74.558, 0.000, 76.492, 73.926, 0.000, 77.185, 75.201, 0.000, 75.829, 75.577, 0.000, 75.673, 74.558, 4.000, 76.492, 73.926, 4.000, 77.185, 75.201, 4.000, 75.829, 75.577, 4.000, 234.999985
565, 79.579, 81.135, 0.000, 78.181, 81.706, 0.000, 77.190, 80.017, 0.000, 78.812, 79.593, 0.000, 79.579, 81.135, 4.000, 78.181, 81.706, 4.000, 77.190, 80.017, 4.000, 78.812, 79.593, 4.000, 235.000015
566, 89.798, 2.150, 0.000, 90.167, 0.000, 0.000, 92.264, 0.000, 0.000, 91.923, 2.249, 0.000, 89.798, 2.150, 4.000, 90.167, 0.000, 4.000, 92.264, 0.000, 4.000, 91.923, 2.249, 4.000, 167.268692
567, 89.403, 4.197, 0.000, 89.798, 2.150, 0.000, 91.923, 2.249, 0.000, 91.490, 4.365, 0.000, 89.403, 4.197, 4.000, 89.798, 2.150, 4.000, 91.923, 2.249, 4.000, 91.490, 4.365, 4.000, 179.686371
568, 87.008, 6.087, 0.000, 87.314, 4.142, 0.000, 89.403, 4.197, 0.000, 89.017, 6.144, 0.000, 87.008, 6.087, 4.000, 87.314, 4.142, 4.000, 89.403, 4.197, 4.000, 89.017, 6.144, 4.000, 194.766724
569, 83.501, 10.272, 0.000, 85.065, 9.825, 0.000, 85.289, 11.593, 0.000, 83.916, 11.854, 0.000, 83.501, 10.272, 4.000, 85.065, 9.825, 4.000, 85.289, 11.593, 4.000, 83.916, 11.854, 4.000, 230.929016
570, 81.705, 14.048, 0.000, 82.531, 14.493, 0.000, 82.628, 15.870, 0.000, 81.376, 15.454, 0.000, 81.705, 14.048, 4.000, 82.531, 14.493, 4.000, 82.628, 15.870, 4.000, 81.376, 15.454, 4.000, 235.000000
571, 75.991, 17.620, 0.000, 76.535, 18.694, 0.000, 75.858, 19.521, 0.000, 75.188, 18.336, 0.000, 75.991, 17.620, 4.000, 76.535, 18.694, 4.000, 75.858, 19.521, 4.000, 75.188, 18.336, 4.000, 235.000000
572, 72.100, 26.500, 0.000, 71.128, 25.085, 0.000, 72.371, 24.096, 0.000, 73.365, 25.535, 0.000, 72.100, 26.500, 4.000, 71.128, 25.085, 4.000, 72.371, 24.096, 4.000, 73.365, 25.535, 4.000, 234.999985
573, 69.990, 29.346, 0.000, 69.628, 27.987, 0.000, 70.877, 27.380, 0.000, 71.493, 28.745, 0.000, 69.990, 29.346, 4.000, 69.628, 27.987, 4.000, 70.877, 27.380, 4.000, 71.493, 28.745, 4.000, 235.000000
574, 73.843, 33.644, 0.000, 71.775, 34.151, 0.000, 71.391, 32.618, 0.000, 72.982, 31.866, 0.000, 73.843, 33.644, 4.000, 71.775, 34.151, 4.000, 71.391, 32.618, 4.000, 72.982, 31.866, 4.000, 234.999985
575, 73.209, 36.919, 0.000, 73.962, 37.659, 0.000, 72.598, 38.719, 0.000, 72.089, 37.361, 0.000, 73.209, 36.919, 4.000, 73.962, 37.659, 4.000, 72.598, 38.719, 4.000, 72.089, 37.361, 4.000, 234.999985
576, 72.598, 38.719, 0.000, 73.394, 39.798, 0.000, 72.209, 40.979, 0.000, 70.875, 39.740, 0.000, 72.598, 38.719, 4.000, 73.394, 39.798, 4.000, 72.209, 40.979, 4.000, 70.875, 39.740, 4.000, 235.000000
577, 73.365, 46.832, 0.000, 71.906, 46.260, 0.000, 72.356, 44.672, 0.000, 73.910, 45.184, 0.000, 73.365, 46.832, 4.000, 71.906, 46.260, 4.000, 72.356, 44.672, 4.000, 73.910, 45.184, 4.000, 235.000015
578, 71.266, 47.857, 0.000, 72.599, 48.594, 0.000, 71.528, 50.213, 0.000, 70.128, 49.391, 0.000, 71.266, 47.857, 4.000, 72.599, 48.594, 4.000, 71.528, 50.213, 4.000, 70.128, 49.391, 4.000, 234.999985
579, 72.360, 55.745, 0.000, 71.459, 54.843, 0.000, 72.524, 53.500, 0.000, 73.428, 54.468, 0.000, 72.360, 55.745, 4.000, 71.459, 54.843, 4.000, 72.524, 53.500, 4.000, 73.428, 54.468, 4.000, 235.000000
580, 71.548, 59.376, 0.000, 70.370, 58.456, 0.000, 71.374, 57.079, 0.000, 72.372, 57.912, 0.000, 71.548, 59.376, 4.000, 70.370, 58.456, 4.000, 71.374, 57.079, 4.000, 72.372, 57.912, 4.000, 235.000000
581, 73.676, 64.652, 0.000, 71.553, 63.599, 0.000, 72.379, 61.791, 0.000, 74.234, 62.394, 0.000, 73.676, 64.652, 4.000, 71.553, 63.599, 4.000, 72.379, 61.791, 4.000, 74.234, 62.394, 4.000, 235.000000
582, 71.265, 71.660, 0.000, 72.411, 70.923, 0.000, 73.606, 72.252, 0.000, 72.087, 73.092, 0.000, 71.265, 71.660, 4.000, 72.411, 70.923, 4.000, 73.606, 72.252, 4.000, 72.087, 73.092, 4.000, 234.999985
583, 69.632, 74.196, 0.000, 70.877, 73.864, 0.000, 71.473, 75.653, 0.000, 69.695, 75.745, 0.000, 69.632, 74.196, 4.000, 70.877, 73.864, 4.000, 71.473, 75.653, 4.000, 69.695, 75.745, 4.000, 234.999985
584, 85.599, 2.087, 0.000, 85.973, 0.000, 0.000, 88.070, 0.000, 0.000, 87.691, 2.102, 0.000, 85.599, 2.087, 4.000, 85.973, 0.000, 4.000, 88.070, 0.000, 4.000, 87.691, 2.102, 4.000, 183.058502
585, 85.238, 4.146, 0.000, 85.599, 2.087, 0.000, 87.691, 2.102, 0.000, 87.314, 4.142, 0.000, 85.238, 4.146, 4.000, 85.599, 2.087, 4.000, 87.691, 2.102, 4.000, 87.314, 4.142, 4.000, 192.154938
586, 82.827, 6.261, 0.000, 83.150, 4.168, 0.000, 85.238, 4.146, 0.000, 84.939, 6.165, 0.000, 82.827, 6.261, 4.000, 83.150, 4.168, 4.000, 85.238, 4.146, 4.000, 84.939, 6.165, 4.000, 206.623322
587, 79.804, 10.109, 0.000, 81.352, 10.465, 0.000, 80.913, 12.182, 0.000, 79.434, 12.010, 0.000, 79.804, 10.109, 4.000, 81.352, 10.465, 4.000, 80.913, 12.182, 4.000, 79.434, 12.010, 4.000, 225.996872
588, 74.009, 14.575, 0.000, 75.976, 14.090, 0.000, 76.260, 15.687, 0.000, 75.159, 16.268, 0.000, 74.009, 14.575, 4.000, 75.976, 14.090, 4.000, 76.260, 15.687, 4.000, 75.159, 16.268, 4.000, 235.000000
589, 71.186, 19.039, 0.000, 72.136, 20.004, 0.000, 70.676, 20.878, 0.000, 70.215, 19.285, 0.000, 71.186, 19.039, 4.000, 72.136, 20.004, 4.000, 70.676, 20.878, 4.000, 70.215, 19.285, 4.000, 234.999985
590, 66.042, 24.344, 0.000, 66.493, 22.852, 0.000, 68.003, 23.361, 0.000, 67.527, 24.842, 0.000, 66.042, 24.344, 4.000, 66.493, 22.852, 4.000, 68.003, 23.361, 4.000, 67.527, 24.842, 4.000, 235.000000
591, 68.245, 28.101, 0.000, 66.748, 28.001, 0.000, 67.036, 26.396, 0.000, 68.348, 26.707, 0.000, 68.245, 28.101, 4.000, 66.748, 28.001, 4.000, 67.036, 26.396, 4.000, 68.348, 26.707, 4.000, 235.000000
592, 67.743, 32.430, 0.000, 66.801, 33.080, 0.000, 65.864, 31.704, 0.000, 67.126, 31.142, 0.000, 67.743, 32.430, 4.000, 66.801, 33.080, 4.000, 65.864, 31.704, 4.000, 67.126, 31.142, 4.000, 234.999985
593, 65.884, 38.399, 0.000, 66.972, 37.832, 0.000, 67.612, 38.960, 0.000, 66.935, 39.763, 0.000, 65.884, 38.399, 4.000, 66.972, 37.832, 4.000, 67.612, 38.960, 4.000, 66.935, 39.763, 4.000, 235.000000
594, 69.039, 43.703, 0.000, 67.977, 42.561, 0.000, 68.240, 40.982, 0.000, 69.893, 41.716, 0.000, 69.039, 43.703, 4.000, 67.977, 42.561, 4.000, 68.240, 40.982, 4.000, 69.893, 41.716, 4.000, 234.999985
595, 67.977, 42.561, 0.000, 69.039, 43.703, 0.000, 67.374, 44.451, 0.000, 66.574, 42.824, 0.000, 67.977, 42.561, 4.000, 69.039, 43.703, 4.000, 67.374, 44.451, 4.000, 66.574, 42.824, 4.000, 235.000000
596, 68.187, 47.839, 0.000, 68.451, 49.456, 0.000, 67.077, 49.979, 0.000, 66.510, 48.404, 0.000, 68.187, 47.839, 4.000, 68.451, 49.456, 4.000, 67.077, 49.979, 4.000, 66.510, 48.404, 4.000, 235.000000
597, 69.437, 57.388, 0.000, 68.533, 58.360, 0.000, 67.302, 57.838, 0.000, 68.434, 56.472, 0.000, 69.437, 57.388, 4.000, 68.533, 58.360, 4.000, 67.302, 57.838, 4.000, 68.434, 56.472, 4.000, 234.999985
598, 66.987, 63.246, 0.000, 66.248, 61.830, 0.000, 67.172, 61.134, 0.000, 68.275, 61.731, 0.000, 66.987, 63.246, 4.000, 66.248, 61.830, 4.000, 67.172, 61.134, 4.000, 68.275, 61.731, 4.000, 235.000000
599, 70.223, 69.956, 0.000, 68.579, 69.141, 0.000, 69.034, 67.128, 0.000, 70.844, 68.001, 0.000, 70.223, 69.956, 4.000, 68.579, 69.141, 4.000, 69.034, 67.128, 4.000, 70.844, 68.001, 4.000, 234.999985
600, 67.739, 70.789, 0.000, 66.805, 69.883, 0.000, 67.021, 68.794, 0.000, 68.579, 69.141, 0.000, 67.739, 70.789, 4.000, 66.805, 69.883, 4.000, 67.021, 68.794, 4.000, 68.579, 69.141, 4.000, 235.000000
601, 81.417, 2.079, 0.000, 81.779, 0.000, 0.000, 83.876, 0.000, 0.000, 83.509, 2.087, 0.000, 81.417, 2.079, 4.000, 81.779, 0.000, 4.000, 83.876, 0.000, 4.000, 83.509, 2.087, 4.000, 198.012344
602, 81.067, 4.142, 0.000, 81.417, 2.079, 0.000, 83.509, 2.087, 0.000, 83.150, 4.168, 0.000, 81.067, 4.142, 4.000, 81.417, 2.079, 4.000, 83.509, 2.087, 4.000, 83.150, 4.168, 4.000, 203.540894
603, 78.638, 6.111, 0.000, 78.956, 4.117, 0.000, 81.067, 4.142, 0.000, 80.726, 6.186, 0.000, 78.638, 6.111, 4.000, 78.956, 4.117, 4.000, 81.067, 4.142, 4.000, 80.726, 6.186, 4.000, 213.748291
604, 77.807, 12.033, 0.000, 75.979, 12.092, 0.000, 76.104, 10.046, 0.000, 78.015, 10.021, 0.000, 77.807, 12.033, 4.000, 75.979, 12.092, 4.000, 76.104, 10.046, 4.000, 78.015, 10.021, 4.000, 224.224030
605, 73.064, 16.496, 0.000, 71.598, 16.030, 0.000, 71.895, 14.175, 0.000, 74.009, 14.575, 0.000, 73.064, 16.496, 4.000, 71.598, 16.030, 4.000, 71.895, 14.175, 4.000, 74.009, 14.575, 4.000, 234.999985
606, 69.104, 19.457, 0.000, 68.129, 19.472, 0.000, 67.474, 18.383, 0.000, 68.707, 17.849, 0.000, 69.104, 19.457, 4.000, 68.129, 19.472, 4.000, 67.474, 18.383, 4.000, 68.707, 17.849, 4.000, 235.000000
607, 61.075, 23.952, 0.000, 61.592, 22.305, 0.000, 63.074, 23.018, 0.000, 62.570, 24.647, 0.000, 61.075, 23.952, 4.000, 61.592, 22.305, 4.000, 63.074, 23.018, 4.000, 62.570, 24.647, 4.000, 234.999985
608, 62.069, 26.253, 0.000, 61.471, 27.809, 0.000, 60.129, 27.002, 0.000, 60.617, 25.525, 0.000, 62.069, 26.253, 4.000, 61.471, 27.809, 4.000, 60.129, 27.002, 4.000, 60.617, 25.525, 4.000, 235.000015
609, 63.267, 35.418, 0.000, 61.821, 34.329, 0.000, 62.613, 32.909, 0.000, 63.952, 34.035, 0.000, 63.267, 35.418, 4.000, 61.821, 34.329, 4.000, 62.613, 32.909, 4.000, 63.952, 34.035, 4.000, 234.999985
610, 63.449, 43.853, 0.000, 64.402, 45.113, 0.000, 62.901, 46.136, 0.000, 62.670, 44.654, 0.000, 63.449, 43.853, 4.000, 64.402, 45.113, 4.000, 62.901, 46.136, 4.000, 62.670, 44.654, 4.000, 235.000000
611, 64.117, 47.693, 0.000, 64.985, 49.288, 0.000, 63.529, 50.339, 0.000, 62.678, 48.862, 0.000, 64.117, 47.693, 4.000, 64.985, 49.288, 4.000, 63.529, 50.339, 4.000, 62.678, 48.862, 4.000, 235.000000
612, 62.057, 55.089, 0.000, 63.444, 55.469, 0.000, 63.005, 56.446, 0.000, 61.872, 56.640, 0.000, 62.057, 55.089, 4.000, 63.444, 55.469, 4.000, 63.005, 56.446, 4.000, 61.872, 56.640, 4.000, 235.000015
613, 63.444, 55.469, 0.000, 64.509, 56.245, 0.000, 63.622, 57.182, 0.000, 63.005, 56.446, 0.000, 63.444, 55.469, 4.000, 64.509, 56.245, 4.000, 63.622, 57.182, 4.000, 63.005, 56.446, 4.000, 235.000000
614, 65.284, 62.267, 0.000, 65.144, 63.219, 0.000, 63.729, 62.711, 0.000, 64.453, 61.647, 0.000, 65.284, 62.267, 4.000, 65.144, 63.219, 4.000, 63.729, 62.711, 4.000, 64.453, 61.647, 4.000, 235.000000
615, 61.519, 67.170, 0.000, 63.694, 67.321, 0.000, 63.785, 68.916, 0.000, 62.131, 69.164, 0.000, 61.519, 67.170, 4.000, 63.694, 67.321, 4.000, 63.785, 68.916, 4.000, 62.131, 69.164, 4.000, 234.999985
616, 77.216, 2.058, 0.000, 77.585, 0.000, 0.000, 79.682, 0.000, 0.000, 79.315, 2.072, 0.000, 77.216, 2.058, 4.000, 77.585, 0.000, 4.000, 79.682, 0.000, 4.000, 79.315, 2.072, 4.000, 208.308121
617, 76.870, 4.090, 0.000, 77.216, 2.058, 0.000, 79.315, 2.072, 0.000, 78.956, 4.117, 0.000, 76.870, 4.090, 4.000, 77.216, 2.058, 4.000, 79.315, 2.072, 4.000, 78.956, 4.117, 4.000, 211.504776
618, 74.508, 6.089, 0.000, 74.772, 4.087, 0.000, 76.870, 4.090, 0.000, 76.564, 6.089, 0.000, 74.508, 6.089, 4.000, 74.772, 4.087, 4.000, 76.870, 4.090, 4.000, 76.564, 6.089, 4.000, 217.779541
619, 74.035, 12.206, 0.000, 72.005, 12.174, 0.000, 72.079, 10.142, 0.000, 74.130, 10.101, 0.000, 74.035, 12.206, 4.000, 72.005, 12.174, 4.000, 72.079, 10.142, 4.000, 74.130, 10.101, 4.000, 228.902420
620, 67.723, 14.309, 0.000, 69.847, 14.087, 0.000, 69.909, 15.912, 0.000, 68.183, 16.175, 0.000, 67.723, 14.309, 4.000, 69.847, 14.087, 4.000, 69.909, 15.912, 4.000, 68.183, 16.175, 4.000, 235.000000
621, 63.875, 16.997, 0.000, 65.290, 18.204, 0.000, 64.361, 19.763, 0.000, 62.929, 18.834, 0.000, 63.875, 16.997, 4.000, 65.290, 18.204, 4.000, 64.361, 19.763, 4.000, 62.929, 18.834, 4.000, 234.999985
622, 57.965, 22.804, 0.000, 59.564, 23.338, 0.000, 59.175, 24.948, 0.000, 57.651, 24.559, 0.000, 57.965, 22.804, 4.000, 59.564, 23.338, 4.000, 59.175, 24.948, 4.000, 57.651, 24.559, 4.000, 235.000015
623, 57.597, 27.807, 0.000, 56.274, 27.812, 0.000, 56.115, 26.168, 0.000, 57.521, 26.208, 0.000, 57.597, 27.807, 4.000, 56.274, 27.812, 4.000, 56.115, 26.168, 4.000, 57.521, 26.208, 4.000, 235.000015
624, 58.808, 32.352, 0.000, 57.995, 33.900, 0.000, 55.991, 32.873, 0.000, 57.328, 31.388, 0.000, 58.808, 32.352, 4.000, 57.995, 33.900, 4.000, 55.991, 32.873, 4.000, 57.328, 31.388, 4.000, 234.999985
625, 55.752, 34.981, 0.000, 57.464, 35.586, 0.000, 57.076, 37.331, 0.000, 55.561, 36.877, 0.000, 55.752, 34.981, 4.000, 57.464, 35.586, 4.000, 57.076, 37.331, 4.000, 55.561, 36.877, 4.000, 235.000000
626, 55.133, 40.303, 0.000, 56.408, 40.749, 0.000, 55.776, 42.553, 0.000, 54.843, 41.563, 0.000, 55.133, 40.303, 4.000, 56.408, 40.749, 4.000, 55.776, 42.553, 4.000, 54.843, 41.563, 4.000, 235.000000
627, 56.986, 49.143, 0.000, 57.146, 47.600, 0.000, 59.045, 47.675, 0.000, 58.519, 49.336, 0.000, 56.986, 49.143, 4.000, 57.146, 47.600, 4.000, 59.045, 47.675, 4.000, 58.519, 49.336, 4.000, 234.999985
628, 58.441, 51.083, 0.000, 58.519, 49.336, 0.000, 59.676, 49.523, 0.000, 60.075, 50.562, 0.000, 58.441, 51.083, 4.000, 58.519, 49.336, 4.000, 59.676, 49.523, 4.000, 60.075, 50.562, 4.000, 235.000000
629, 54.822, 55.005, 0.000, 55.616, 53.652, 0.000, 57.066, 54.238, 0.000, 56.346, 55.706, 0.000, 54.822, 55.005, 4.000, 55.616, 53.652, 4.000, 57.066, 54.238, 4.000, 56.346, 55.706, 4.000, 234.999985
630, 60.175, 62.184, 0.000, 59.217, 63.435, 0.000, 57.777, 62.406, 0.000, 58.798, 61.157, 0.000, 60.175, 62.184, 4.000, 59.217, 63.435, 4.000, 57.777, 62.406, 4.000, 58.798, 61.157, 4.000, 234.999985
631, 73.027, 2.044, 0.000, 73.391, 0.000, 0.000, 75.488, 0.000, 0.000, 75.119, 2.053, 0.000, 73.027, 2.044, 4.000, 73.391, 0.000, 4.000, 75.488, 0.000, 4.000, 75.119, 2.053, 4.000, 213.873108
632, 72.695, 4.080, 0.000, 73.027, 2.044, 0.000, 75.119, 2.053, 0.000, 74.772, 4.087, 0.000, 72.695, 4.080, 4.000, 73.027, 2.044, 4.000, 75.119, 2.053, 4.000, 74.772, 4.087, 4.000, 216.181778
633, 70.336, 6.100, 0.000, 70.590, 4.075, 0.000, 72.695, 4.080, 0.000, 72.421, 6.103, 0.000, 70.336, 6.100, 4.000, 70.590, 4.075, 4.000, 72.695, 4.080, 4.000, 72.421, 6.103, 4.000, 219.820938
634, 69.867, 12.175, 0.000, 67.659, 12.261, 0.000, 67.778, 10.176, 0.000, 69.952, 10.166, 0.000, 69.867, 12.175, 4.000, 67.659, 12.261, 4.000, 67.778, 10.176, 4.000, 69.952, 10.166, 4.000, 223.131195
635, 62.136, 16.122, 0.000, 63.875, 16.997, 0.000, 62.929, 18.834, 0.000, 61.370, 18.018, 0.000, 62.136, 16.122, 4.000, 63.875, 16.997, 4.000, 62.929, 18.834, 4.000, 61.370, 18.018, 4.000, 234.999985
636, 57.647, 18.712, 0.000, 58.008, 16.902, 0.000, 59.700, 17.368, 0.000, 59.158, 19.222, 0.000, 57.647, 18.712, 4.000, 58.008, 16.902, 4.000, 59.700, 17.368, 4.000, 59.158, 19.222, 4.000, 235.000000
637, 54.434, 24.409, 0.000, 52.865, 24.541, 0.000, 52.597, 22.659, 0.000, 54.234, 22.493, 0.000, 54.434, 24.409, 4.000, 52.865, 24.541, 4.000, 52.597, 22.659, 4.000, 54.234, 22.493, 4.000, 235.000015
638, 52.855, 26.666, 0.000, 53.728, 27.916, 0.000, 53.393, 29.181, 0.000, 51.533, 28.517, 0.000, 52.855, 26.666, 4.000, 53.728, 27.916, 4.000, 53.393, 29.181, 4.000, 51.533, 28.517, 4.000, 234.999985
639, 51.748, 30.847, 0.000, 53.530, 30.999, 0.000, 53.883, 32.878, 0.000, 52.055, 32.853, 0.000, 51.748, 30.847, 4.000, 53.530, 30.999, 4.000, 53.883, 32.878, 4.000, 52.055, 32.853, 4.000, 235.000000
640, 54.038, 34.766, 0.000, 55.752, 34.981, 0.000, 55.561, 36.877, 0.000, 54.071, 36.655, 0.000, 54.038, 34.766, 4.000, 55.752, 34.981, 4.000, 55.561, 36.877, 4.000, 54.071, 36.655, 4.000, 235.000000
641, 54.843, 41.563, 0.000, 53.676, 41.777, 0.000, 53.827, 40.153, 0.000, 55.133, 40.303, 0.000, 54.843, 41.563, 4.000, 53.676, 41.777, 4.000, 53.827, 40.153, 4.000, 55.133, 40.303, 4.000, 235.000000
642, 53.686, 45.508, 0.000, 52.564, 43.840, 0.000, 54.080, 43.156, 0.000, 54.547, 44.336, 0.000, 53.686, 45.508, 4.000, 52.564, 43.840, 4.000, 54.080, 43.156, 4.000, 54.547, 44.336, 4.000, 235.000015
643, 55.224, 50.436, 0.000, 53.669, 50.392, 0.000, 53.642, 48.970, 0.000, 55.338, 48.996, 0.000, 55.224, 50.436, 4.000, 53.669, 50.392, 4.000, 53.642, 48.970, 4.000, 55.338, 48.996, 4.000, 234.999985
644, 52.401, 55.541, 0.000, 53.395, 54.236, 0.000, 54.822, 55.005, 0.000, 53.921, 56.344, 0.000, 52.401, 55.541, 4.000, 53.395, 54.236, 4.000, 54.822, 55.005, 4.000, 53.921, 56.344, 4.000, 235.000015
645, 53.921, 56.344, 0.000, 53.003, 57.653, 0.000, 51.441, 56.861, 0.000, 52.401, 55.541, 0.000, 53.921, 56.344, 4.000, 53.003, 57.653, 4.000, 51.441, 56.861, 4.000, 52.401, 55.541, 4.000, 235.000000
646, 68.843, 2.025, 0.000, 69.198, 0.000, 0.000, 71.295, 0.000, 0.000, 70.933, 2.039, 0.000, 68.843, 2.025, 4.000, 69.198, 0.000, 4.000, 71.295, 0.000, 4.000, 70.933, 2.039, 4.000, 216.288315
647, 68.514, 4.050, 0.000, 68.843, 2.025, 0.000, 70.933, 2.039, 0.000, 70.590, 4.075, 0.000, 68.514, 4.050, 4.000, 68.843, 2.025, 4.000, 70.933, 2.039, 4.000, 70.590, 4.075, 4.000, 218.483353
648, 66.161, 6.023, 0.000, 66.418, 4.020, 0.000, 68.514, 4.050, 0.000, 68.227, 6.078, 0.000, 66.161, 6.023, 4.000, 66.418, 4.020, 4.000, 68.514, 4.050, 4.000, 68.227, 6.078, 4.000, 220.691879
649, 65.441, 12.321, 0.000, 63.301, 12.052, 0.000, 63.587, 9.985, 0.000, 65.668, 10.135, 0.000, 65.441, 12.321, 4.000, 63.301, 12.052, 4.000, 63.587, 9.985, 4.000, 65.668, 10.135, 4.000, 229.404877
650, 60.705, 13.545, 0.000, 60.221, 15.461, 0.000, 58.306, 14.985, 0.000, 58.614, 12.996, 0.000, 60.705, 13.545, 4.000, 60.221, 15.461, 4.000, 58.306, 14.985, 4.000, 58.614, 12.996, 4.000, 235.000000
651, 55.890, 19.835, 0.000, 54.840, 19.535, 0.000, 54.659, 18.260, 0.000, 56.167, 18.344, 0.000, 55.890, 19.835, 4.000, 54.840, 19.535, 4.000, 54.659, 18.260, 4.000, 56.167, 18.344, 4.000, 234.999985
652, 51.058, 22.904, 0.000, 51.412, 24.602, 0.000, 50.039, 24.894, 0.000, 49.755, 23.343, 0.000, 51.058, 22.904, 4.000, 51.412, 24.602, 4.000, 50.039, 24.894, 4.000, 49.755, 23.343, 4.000, 235.000015
653, 49.664, 28.921, 0.000, 48.409, 29.353, 0.000, 47.257, 28.276, 0.000, 48.513, 26.898, 0.000, 49.664, 28.921, 4.000, 48.409, 29.353, 4.000, 47.257, 28.276, 4.000, 48.513, 26.898, 4.000, 234.999985
654, 50.053, 30.884, 0.000, 51.748, 30.847, 0.000, 52.055, 32.853, 0.000, 50.270, 32.985, 0.000, 50.053, 30.884, 4.000, 51.748, 30.847, 4.000, 52.055, 32.853, 4.000, 50.270, 32.985, 4.000, 235.000000
655, 51.390, 36.735, 0.000, 51.475, 38.358, 0.000, 50.127, 38.658, 0.000, 50.214, 36.900, 0.000, 51.390, 36.735, 4.000, 51.475, 38.358, 4.000, 50.127, 38.658, 4.000, 50.214, 36.900, 4.000, 235.000000
656, 49.389, 41.121, 0.000, 47.757, 41.632, 0.000, 47.400, 39.999, 0.000, 48.827, 39.586, 0.000, 49.389, 41.121, 4.000, 47.757, 41.632, 4.000, 47.400, 39.999, 4.000, 48.827, 39.586, 4.000, 235.000000
657, 50.084, 42.874, 0.000, 50.769, 44.977, 0.000, 48.676, 45.265, 0.000, 48.241, 43.434, 0.000, 50.084, 42.874, 4.000, 50.769, 44.977, 4.000, 48.676, 45.265, 4.000, 48.241, 43.434, 4.000, 234.999985
658, 50.172, 48.936, 0.000, 51.914, 49.056, 0.000, 51.872, 50.896, 0.000, 49.955, 50.516, 0.000, 50.172, 48.936, 4.000, 51.914, 49.056, 4.000, 51.872, 50.896, 4.000, 49.955, 50.516, 4.000, 235.000015
659, 48.618, 54.648, 0.000, 48.099, 53.276, 0.000, 49.260, 52.971, 0.000, 50.001, 53.720, 0.000, 48.618, 54.648, 4.000, 48.099, 53.276, 4.000, 49.260, 52.971, 4.000, 50.001, 53.720, 4.000, 235.000000
