Element Label, Node Coordinates, Mises Stress (MPa)
416, 237.593, 224.004, 4.000, 235.739, 224.751, 4.000, 235.941, 226.539, 4.000, 237.830, 226.356, 4.000, 237.593, 224.004, 0.000, 235.739, 224.751, 0.000, 235.941, 226.539, 0.000, 237.830, 226.356, 0.000, 0.000000
417, 234.085, 226.619, 4.000, 232.375, 226.478, 4.000, 231.928, 228.378, 4.000, 234.012, 228.437, 4.000, 234.085, 226.619, 0.000, 232.375, 226.478, 0.000, 231.928, 228.378, 0.000, 234.012, 228.437, 0.000, 0.000000
418, 238.129, 168.575, 4.000, 238.325, 170.482, 4.000, 240.159, 170.460, 4.000, 240.061, 168.592, 4.000, 238.129, 168.575, 0.000, 238.325, 170.482, 0.000, 240.159, 170.460, 0.000, 240.061, 168.592, 0.000, 0.000000
419, 223.000, 226.699, 4.000, 221.604, 226.047, 4.000, 220.605, 227.836, 4.000, 222.570, 228.369, 4.000, 223.000, 226.699, 0.000, 221.604, 226.047, 0.000, 220.605, 227.836, 0.000, 222.570, 228.369, 0.000, 0.000000
420, 235.941, 226.539, 4.000, 235.739, 224.751, 4.000, 234.076, 224.891, 4.000, 234.085, 226.619, 4.000, 235.941, 226.539, 0.000, 235.739, 224.751, 0.000, 234.076, 224.891, 0.000, 234.085, 226.619, 0.000, 0.000000
421, 234.085, 226.619, 4.000, 234.076, 224.891, 4.000, 232.546, 224.784, 4.000, 232.375, 226.478, 4.000, 234.085, 226.619, 0.000, 234.076, 224.891, 0.000, 232.546, 224.784, 0.000, 232.375, 226.478, 0.000, 0.000000
422, 238.129, 168.575, 4.000, 238.126, 166.695, 4.000, 236.339, 166.521, 4.000, 235.973, 168.574, 4.000, 238.129, 168.575, 0.000, 238.126, 166.695, 0.000, 236.339, 166.521, 0.000, 235.973, 168.574, 0.000, 0.000000
423, 219.281, 206.090, 4.000, 217.925, 207.311, 4.000, 218.666, 208.851, 4.000, 220.238, 207.546, 4.000, 219.281, 206.090, 0.000, 217.925, 207.311, 0.000, 218.666, 208.851, 0.000, 220.238, 207.546, 0.000, 0.000000
424, 218.442, 224.435, 4.000, 218.318, 226.364, 4.000, 219.691, 226.278, 4.000, 220.388, 224.578, 4.000, 218.442, 224.435, 0.000, 218.318, 226.364, 0.000, 219.691, 226.278, 0.000, 220.388, 224.578, 0.000, 0.000000
425, 221.604, 226.047, 4.000, 223.000, 226.699, 4.000, 223.419, 225.265, 4.000, 222.370, 225.063, 4.000, 221.604, 226.047, 0.000, 223.000, 226.699, 0.000, 223.419, 225.265, 0.000, 222.370, 225.063, 0.000, 0.000000
426, 226.675, 224.753, 4.000, 227.222, 226.577, 4.000, 228.757, 226.356, 4.000, 228.286, 224.577, 4.000, 226.675, 224.753, 0.000, 227.222, 226.577, 0.000, 228.757, 226.356, 0.000, 228.286, 224.577, 0.000, 0.000000
427, 220.388, 224.578, 4.000, 220.297, 222.299, 4.000, 218.458, 222.442, 4.000, 218.442, 224.435, 4.000, 220.388, 224.578, 0.000, 220.297, 222.299, 0.000, 218.458, 222.442, 0.000, 218.442, 224.435, 0.000, 0.000000
428, 220.379, 220.052, 4.000, 218.354, 220.537, 4.000, 218.458, 222.442, 4.000, 220.297, 222.299, 4.000, 220.379, 220.052, 0.000, 218.354, 220.537, 0.000, 218.458, 222.442, 0.000, 220.297, 222.299, 0.000, 0.000000
429, 212.363, 198.625, 4.000, 210.299, 198.074, 4.000, 210.021, 200.165, 4.000, 211.932, 200.387, 4.000, 212.363, 198.625, 0.000, 210.299, 198.074, 0.000, 210.021, 200.165, 0.000, 211.932, 200.387, 0.000, 0.000000
430, 240.453, 214.458, 4.000, 240.578, 212.469, 4.000, 238.876, 212.040, 4.000, 238.816, 214.192, 4.000, 240.453, 214.458, 0.000, 240.578, 212.469, 0.000, 238.876, 212.040, 0.000, 238.816, 214.192, 0.000, 0.000000
431, 238.283, 221.922, 4.000, 238.620, 220.054, 4.000, 237.343, 219.818, 4.000, 236.695, 221.021, 4.000, 238.283, 221.922, 0.000, 238.620, 220.054, 0.000, 237.343, 219.818, 0.000, 236.695, 221.021, 0.000, 0.000000
432, 224.872, 174.796, 4.000, 223.176, 173.193, 4.000, 222.507, 175.190, 4.000, 224.121, 176.092, 4.000, 224.872, 174.796, 0.000, 223.176, 173.193, 0.000, 222.507, 175.190, 0.000, 224.121, 176.092, 0.000, 0.000000
433, 226.307, 168.702, 4.000, 224.454, 168.803, 4.000, 224.683, 170.641, 4.000, 226.518, 170.399, 4.000, 226.307, 168.702, 0.000, 224.454, 168.803, 0.000, 224.683, 170.641, 0.000, 226.518, 170.399, 0.000, 0.000000
434, 229.847, 167.076, 4.000, 231.755, 167.271, 4.000, 231.559, 165.369, 4.000, 229.881, 165.255, 4.000, 229.847, 167.076, 0.000, 231.755, 167.271, 0.000, 231.559, 165.369, 0.000, 229.881, 165.255, 0.000, 0.000000
435, 233.271, 168.389, 4.000, 234.333, 169.608, 4.000, 235.973, 168.574, 4.000, 234.194, 167.421, 4.000, 233.271, 168.389, 0.000, 234.333, 169.608, 0.000, 235.973, 168.574, 0.000, 234.194, 167.421, 0.000, 0.000000
436, 219.922, 217.417, 4.000, 220.448, 215.758, 4.000, 218.767, 215.172, 4.000, 218.340, 217.036, 4.000, 219.922, 217.417, 0.000, 220.448, 215.758, 0.000, 218.767, 215.172, 0.000, 218.340, 217.036, 0.000, 0.000000
437, 220.448, 215.758, 4.000, 221.179, 214.102, 4.000, 219.523, 213.236, 4.000, 218.767, 215.172, 4.000, 220.448, 215.758, 0.000, 221.179, 214.102, 0.000, 219.523, 213.236, 0.000, 218.767, 215.172, 0.000, 0.000000
438, 228.194, 163.178, 4.000, 226.305, 163.125, 4.000, 226.236, 165.064, 4.000, 228.090, 165.134, 4.000, 228.194, 163.178, 0.000, 226.305, 163.125, 0.000, 226.236, 165.064, 0.000, 228.090, 165.134, 0.000, 0.000000
439, 238.818, 203.061, 4.000, 240.465, 203.110, 4.000, 240.424, 201.181, 4.000, 238.744, 201.101, 4.000, 238.818, 203.061, 0.000, 240.465, 203.110, 0.000, 240.424, 201.181, 0.000, 238.744, 201.101, 0.000, 0.000000
440, 239.367, 208.625, 4.000, 239.444, 210.277, 4.000, 240.769, 210.562, 4.000, 240.758, 208.718, 4.000, 239.367, 208.625, 0.000, 239.444, 210.277, 0.000, 240.769, 210.562, 0.000, 240.758, 208.718, 0.000, 0.000000
441, 238.915, 191.570, 4.000, 240.488, 191.629, 4.000, 240.456, 189.732, 4.000, 238.856, 189.717, 4.000, 238.915, 191.570, 0.000, 240.488, 191.629, 0.000, 240.456, 189.732, 0.000, 238.856, 189.717, 0.000, 0.000000
442, 238.903, 193.422, 4.000, 240.494, 193.523, 4.000, 240.488, 191.629, 4.000, 238.915, 191.570, 4.000, 238.903, 193.422, 0.000, 240.494, 193.523, 0.000, 240.488, 191.629, 0.000, 238.915, 191.570, 0.000, 0.000000
443, 235.132, 176.127, 4.000, 233.532, 177.157, 4.000, 234.343, 178.174, 4.000, 235.710, 177.816, 4.000, 235.132, 176.127, 0.000, 233.532, 177.157, 0.000, 234.343, 178.174, 0.000, 235.710, 177.816, 0.000, 0.000000
444, 238.439, 182.357, 4.000, 240.213, 182.176, 4.000, 240.067, 180.222, 4.000, 238.214, 180.544, 4.000, 238.439, 182.357, 0.000, 240.213, 182.176, 0.000, 240.067, 180.222, 0.000, 238.214, 180.544, 0.000, 0.000000
445, 237.160, 197.005, 4.000, 237.066, 198.989, 4.000, 238.741, 199.139, 4.000, 238.789, 197.194, 4.000, 237.160, 197.005, 0.000, 237.066, 198.989, 0.000, 238.741, 199.139, 0.000, 238.789, 197.194, 0.000, 0.000000
446, 237.106, 187.966, 4.000, 237.301, 189.732, 4.000, 238.856, 189.717, 4.000, 238.771, 187.879, 4.000, 237.106, 187.966, 0.000, 237.301, 189.732, 0.000, 238.856, 189.717, 0.000, 238.771, 187.879, 0.000, 0.000000
447, 223.176, 173.193, 4.000, 224.872, 174.796, 4.000, 225.992, 173.909, 4.000, 225.152, 172.405, 4.000, 223.176, 173.193, 0.000, 224.872, 174.796, 0.000, 225.992, 173.909, 0.000, 225.152, 172.405, 0.000, 0.000000
448, 237.306, 177.469, 4.000, 237.833, 178.917, 4.000, 239.802, 178.112, 4.000, 238.606, 177.107, 4.000, 237.306, 177.469, 0.000, 237.833, 178.917, 0.000, 239.802, 178.112, 0.000, 238.606, 177.107, 0.000, 0.000000
449, 238.074, 208.720, 4.000, 238.467, 209.938, 4.000, 239.444, 210.277, 4.000, 239.367, 208.625, 4.000, 238.074, 208.720, 0.000, 238.467, 209.938, 0.000, 239.444, 210.277, 0.000, 239.367, 208.625, 0.000, 0.000000
450, 238.539, 172.361, 4.000, 236.850, 172.477, 4.000, 236.970, 174.228, 4.000, 238.671, 174.158, 4.000, 238.539, 172.361, 0.000, 236.850, 172.477, 0.000, 236.970, 174.228, 0.000, 238.671, 174.158, 0.000, 0.000000
451, 238.671, 174.158, 4.000, 238.700, 175.808, 4.000, 240.271, 176.064, 4.000, 240.332, 174.204, 4.000, 238.671, 174.158, 0.000, 238.700, 175.808, 0.000, 240.271, 176.064, 0.000, 240.332, 174.204, 0.000, 0.000000
452, 238.214, 180.544, 4.000, 237.833, 178.917, 4.000, 235.986, 179.345, 4.000, 236.354, 180.900, 4.000, 238.214, 180.544, 0.000, 237.833, 178.917, 0.000, 235.986, 179.345, 0.000, 236.354, 180.900, 0.000, 0.000000
453, 237.178, 203.020, 4.000, 237.342, 205.049, 4.000, 238.943, 205.006, 4.000, 238.818, 203.061, 4.000, 237.178, 203.020, 0.000, 237.342, 205.049, 0.000, 238.943, 205.006, 0.000, 238.818, 203.061, 0.000, 0.000000
454, 222.260, 203.804, 4.000, 220.769, 204.916, 4.000, 221.721, 206.289, 4.000, 223.149, 205.114, 4.000, 222.260, 203.804, 0.000, 220.769, 204.916, 0.000, 221.721, 206.289, 0.000, 223.149, 205.114, 0.000, 0.000000
455, 232.610, 223.183, 4.000, 234.027, 223.237, 4.000, 234.254, 221.374, 4.000, 232.621, 221.727, 4.000, 232.610, 223.183, 0.000, 234.027, 223.237, 0.000, 234.254, 221.374, 0.000, 232.621, 221.727, 0.000, 0.000000
456, 236.850, 172.477, 4.000, 238.539, 172.361, 4.000, 238.325, 170.482, 4.000, 236.545, 170.647, 4.000, 236.850, 172.477, 0.000, 238.539, 172.361, 0.000, 238.325, 170.482, 0.000, 236.545, 170.647, 0.000, 0.000000
457, 238.325, 170.482, 4.000, 238.539, 172.361, 4.000, 240.269, 172.340, 4.000, 240.159, 170.460, 4.000, 238.325, 170.482, 0.000, 238.539, 172.361, 0.000, 240.269, 172.340, 0.000, 240.159, 170.460, 0.000, 0.000000
458, 236.873, 184.395, 4.000, 236.919, 186.196, 4.000, 238.676, 186.063, 4.000, 238.584, 184.213, 4.000, 236.873, 184.395, 0.000, 236.919, 186.196, 0.000, 238.676, 186.063, 0.000, 238.584, 184.213, 0.000, 0.000000
459, 236.689, 182.594, 4.000, 235.085, 182.873, 4.000, 235.306, 184.501, 4.000, 236.873, 184.395, 4.000, 236.689, 182.594, 0.000, 235.085, 182.873, 0.000, 235.306, 184.501, 0.000, 236.873, 184.395, 0.000, 0.000000
460, 237.342, 205.049, 4.000, 237.570, 207.045, 4.000, 239.117, 206.892, 4.000, 238.943, 205.006, 4.000, 237.342, 205.049, 0.000, 237.570, 207.045, 0.000, 239.117, 206.892, 0.000, 238.943, 205.006, 0.000, 0.000000
461, 238.771, 187.879, 4.000, 238.676, 186.063, 4.000, 236.919, 186.196, 4.000, 237.106, 187.966, 4.000, 238.771, 187.879, 0.000, 238.676, 186.063, 0.000, 236.919, 186.196, 0.000, 237.106, 187.966, 0.000, 0.000000
462, 238.789, 197.194, 4.000, 238.846, 195.292, 4.000, 237.266, 195.110, 4.000, 237.160, 197.005, 4.000, 238.789, 197.194, 0.000, 238.846, 195.292, 0.000, 237.266, 195.110, 0.000, 237.160, 197.005, 0.000, 0.000000
463, 238.846, 195.292, 4.000, 238.903, 193.422, 4.000, 237.359, 193.284, 4.000, 237.266, 195.110, 4.000, 238.846, 195.292, 0.000, 238.903, 193.422, 0.000, 237.359, 193.284, 0.000, 237.266, 195.110, 0.000, 0.000000
464, 217.925, 207.311, 4.000, 219.281, 206.090, 4.000, 217.992, 204.507, 4.000, 217.261, 206.135, 4.000, 217.925, 207.311, 0.000, 219.281, 206.090, 0.000, 217.992, 204.507, 0.000, 217.261, 206.135, 0.000, 0.000000
465, 217.992, 204.507, 4.000, 217.574, 202.481, 4.000, 215.753, 202.621, 4.000, 215.938, 204.571, 4.000, 217.992, 204.507, 0.000, 217.574, 202.481, 0.000, 215.753, 202.621, 0.000, 215.938, 204.571, 0.000, 0.000000
466, 227.475, 228.208, 4.000, 228.324, 230.023, 4.000, 229.453, 228.536, 4.000, 228.543, 227.746, 4.000, 227.475, 228.208, 0.000, 228.324, 230.023, 0.000, 229.453, 228.536, 0.000, 228.543, 227.746, 0.000, 0.000000
467, 225.490, 216.010, 4.000, 224.044, 215.555, 4.000, 223.505, 216.988, 4.000, 225.176, 217.432, 4.000, 225.490, 216.010, 0.000, 224.044, 215.555, 0.000, 223.505, 216.988, 0.000, 225.176, 217.432, 0.000, 0.000000
468, 238.818, 203.061, 4.000, 238.744, 201.101, 4.000, 237.057, 201.015, 4.000, 237.178, 203.020, 4.000, 238.818, 203.061, 0.000, 238.744, 201.101, 0.000, 237.057, 201.015, 0.000, 237.178, 203.020, 0.000, 0.000000
469, 216.433, 189.347, 4.000, 218.068, 189.115, 4.000, 217.923, 187.227, 4.000, 216.319, 187.523, 4.000, 216.433, 189.347, 0.000, 218.068, 189.115, 0.000, 217.923, 187.227, 0.000, 216.319, 187.523, 0.000, 0.000000
470, 219.596, 210.345, 4.000, 220.825, 211.519, 4.000, 222.280, 210.055, 4.000, 221.194, 208.868, 4.000, 219.596, 210.345, 0.000, 220.825, 211.519, 0.000, 222.280, 210.055, 0.000, 221.194, 208.868, 0.000, 0.000000
471, 227.475, 228.208, 4.000, 228.543, 227.746, 4.000, 228.757, 226.356, 4.000, 227.222, 226.577, 4.000, 227.475, 228.208, 0.000, 228.543, 227.746, 0.000, 228.757, 226.356, 0.000, 227.222, 226.577, 0.000, 0.000000
472, 214.874, 232.174, 4.000, 214.852, 230.265, 4.000, 212.966, 230.252, 4.000, 212.974, 232.161, 4.000, 214.874, 232.174, 0.000, 214.852, 230.265, 0.000, 212.966, 230.252, 0.000, 212.974, 232.161, 0.000, 0.000000
473, 213.940, 200.700, 4.000, 215.765, 200.776, 4.000, 215.946, 199.027, 4.000, 214.223, 198.873, 4.000, 213.940, 200.700, 0.000, 215.765, 200.776, 0.000, 215.946, 199.027, 0.000, 214.223, 198.873, 0.000, 0.000000
474, 211.026, 193.614, 4.000, 212.983, 193.437, 4.000, 212.965, 191.617, 4.000, 211.039, 191.768, 4.000, 211.026, 193.614, 0.000, 212.983, 193.437, 0.000, 212.965, 191.617, 0.000, 211.039, 191.768, 0.000, 0.000000
475, 208.437, 198.609, 4.000, 210.299, 198.074, 4.000, 209.127, 196.004, 4.000, 208.101, 197.377, 4.000, 208.437, 198.609, 0.000, 210.299, 198.074, 0.000, 209.127, 196.004, 0.000, 208.101, 197.377, 0.000, 0.000000
476, 238.325, 170.482, 4.000, 238.129, 168.575, 4.000, 235.973, 168.574, 4.000, 236.545, 170.647, 4.000, 238.325, 170.482, 0.000, 238.129, 168.575, 0.000, 235.973, 168.574, 0.000, 236.545, 170.647, 0.000, 0.000000
477, 216.535, 191.219, 4.000, 216.433, 189.347, 4.000, 214.729, 189.589, 4.000, 214.800, 191.430, 4.000, 216.535, 191.219, 0.000, 216.433, 189.347, 0.000, 214.729, 189.589, 0.000, 214.800, 191.430, 0.000, 0.000000
478, 214.223, 198.873, 4.000, 212.363, 198.625, 4.000, 211.932, 200.387, 4.000, 213.940, 200.700, 4.000, 214.223, 198.873, 0.000, 212.363, 198.625, 0.000, 211.932, 200.387, 0.000, 213.940, 200.700, 0.000, 0.000000
479, 238.439, 182.357, 4.000, 238.214, 180.544, 4.000, 236.354, 180.900, 4.000, 236.689, 182.594, 4.000, 238.439, 182.357, 0.000, 238.214, 180.544, 0.000, 236.354, 180.900, 0.000, 236.689, 182.594, 0.000, 0.000000
480, 216.319, 187.523, 4.000, 217.923, 187.227, 4.000, 217.650, 185.275, 4.000, 216.129, 185.766, 4.000, 216.319, 187.523, 0.000, 217.923, 187.227, 0.000, 217.650, 185.275, 0.000, 216.129, 185.766, 0.000, 0.000000
481, 221.011, 182.817, 4.000, 219.008, 182.789, 4.000, 219.273, 184.989, 4.000, 221.012, 184.932, 4.000, 221.011, 182.817, 0.000, 219.008, 182.789, 0.000, 219.273, 184.989, 0.000, 221.012, 184.932, 0.000, 0.000000
482, 234.027, 223.237, 4.000, 234.076, 224.891, 4.000, 235.739, 224.751, 4.000, 235.252, 223.427, 4.000, 234.027, 223.237, 0.000, 234.076, 224.891, 0.000, 235.739, 224.751, 0.000, 235.252, 223.427, 0.000, 0.000000
483, 220.379, 220.052, 4.000, 219.454, 218.770, 4.000, 218.153, 218.828, 4.000, 218.354, 220.537, 4.000, 220.379, 220.052, 0.000, 219.454, 218.770, 0.000, 218.153, 218.828, 0.000, 218.354, 220.537, 0.000, 0.000000
484, 221.721, 206.289, 4.000, 220.238, 207.546, 4.000, 221.194, 208.868, 4.000, 222.684, 207.566, 4.000, 221.721, 206.289, 0.000, 220.238, 207.546, 0.000, 221.194, 208.868, 0.000, 222.684, 207.566, 0.000, 0.000000
485, 222.218, 212.549, 4.000, 220.825, 211.519, 4.000, 219.523, 213.236, 4.000, 221.179, 214.102, 4.000, 222.218, 212.549, 0.000, 220.825, 211.519, 0.000, 219.523, 213.236, 0.000, 221.179, 214.102, 0.000, 0.000000
486, 217.567, 212.210, 4.000, 219.523, 213.236, 4.000, 220.825, 211.519, 4.000, 219.596, 210.345, 4.000, 217.567, 212.210, 0.000, 219.523, 213.236, 0.000, 220.825, 211.519, 0.000, 219.596, 210.345, 0.000, 0.000000
487, 226.017, 228.538, 4.000, 227.475, 228.208, 4.000, 227.222, 226.577, 4.000, 225.881, 226.946, 4.000, 226.017, 228.538, 0.000, 227.475, 228.208, 0.000, 227.222, 226.577, 0.000, 225.881, 226.946, 0.000, 0.000000
488, 224.440, 226.960, 4.000, 224.333, 228.583, 4.000, 226.017, 228.538, 4.000, 225.881, 226.946, 4.000, 224.440, 226.960, 0.000, 224.333, 228.583, 0.000, 226.017, 228.538, 0.000, 225.881, 226.946, 0.000, 0.000000
489, 232.621, 221.727, 4.000, 234.254, 221.374, 4.000, 233.120, 219.904, 4.000, 232.387, 220.640, 4.000, 232.621, 221.727, 0.000, 234.254, 221.374, 0.000, 233.120, 219.904, 0.000, 232.387, 220.640, 0.000, 0.000000
490, 232.375, 226.478, 4.000, 232.546, 224.784, 4.000, 231.086, 224.569, 4.000, 230.877, 226.044, 4.000, 232.375, 226.478, 0.000, 232.546, 224.784, 0.000, 231.086, 224.569, 0.000, 230.877, 226.044, 0.000, 0.000000
491, 222.059, 223.917, 4.000, 220.388, 224.578, 4.000, 221.604, 226.047, 4.000, 222.370, 225.063, 4.000, 222.059, 223.917, 0.000, 220.388, 224.578, 0.000, 221.604, 226.047, 0.000, 222.370, 225.063, 0.000, 0.000000
492, 222.040, 222.227, 4.000, 220.297, 222.299, 4.000, 220.388, 224.578, 4.000, 222.059, 223.917, 4.000, 222.040, 222.227, 0.000, 220.297, 222.299, 0.000, 220.388, 224.578, 0.000, 222.059, 223.917, 0.000, 0.000000
493, 222.665, 214.886, 4.000, 223.550, 213.467, 4.000, 222.218, 212.549, 4.000, 221.179, 214.102, 4.000, 222.665, 214.886, 0.000, 223.550, 213.467, 0.000, 222.218, 212.549, 0.000, 221.179, 214.102, 0.000, 0.000000
494, 236.561, 218.143, 4.000, 237.343, 219.818, 4.000, 238.620, 220.054, 4.000, 238.561, 218.183, 4.000, 236.561, 218.143, 0.000, 237.343, 219.818, 0.000, 238.620, 220.054, 0.000, 238.561, 218.183, 0.000, 0.000000
495, 220.448, 215.758, 4.000, 219.922, 217.417, 4.000, 221.354, 218.087, 4.000, 221.987, 216.413, 4.000, 220.448, 215.758, 0.000, 219.922, 217.417, 0.000, 221.354, 218.087, 0.000, 221.987, 216.413, 0.000, 0.000000
496, 228.267, 222.921, 4.000, 228.286, 224.577, 4.000, 229.677, 224.424, 4.000, 229.683, 222.951, 4.000, 228.267, 222.921, 0.000, 228.286, 224.577, 0.000, 229.677, 224.424, 0.000, 229.683, 222.951, 0.000, 0.000000
497, 240.354, 216.435, 4.000, 240.453, 214.458, 4.000, 238.816, 214.192, 4.000, 238.658, 216.199, 4.000, 240.354, 216.435, 0.000, 240.453, 214.458, 0.000, 238.816, 214.192, 0.000, 238.658, 216.199, 0.000, 0.000000
498, 236.906, 215.905, 4.000, 236.561, 218.143, 4.000, 238.561, 218.183, 4.000, 238.658, 216.199, 4.000, 236.906, 215.905, 0.000, 236.561, 218.143, 0.000, 238.561, 218.183, 0.000, 238.658, 216.199, 0.000, 0.000000
499, 228.090, 165.134, 4.000, 226.236, 165.064, 4.000, 226.212, 166.933, 4.000, 228.039, 166.970, 4.000, 228.090, 165.134, 0.000, 226.236, 165.064, 0.000, 226.212, 166.933, 0.000, 228.039, 166.970, 0.000, 0.000000
500, 228.090, 165.134, 4.000, 228.039, 166.970, 4.000, 229.847, 167.076, 4.000, 229.881, 165.255, 4.000, 228.090, 165.134, 0.000, 228.039, 166.970, 0.000, 229.847, 167.076, 0.000, 229.881, 165.255, 0.000, 0.000000
501, 229.881, 165.255, 4.000, 231.559, 165.369, 4.000, 231.722, 163.477, 4.000, 230.004, 163.291, 4.000, 229.881, 165.255, 0.000, 231.559, 165.369, 0.000, 231.722, 163.477, 0.000, 230.004, 163.291, 0.000, 0.000000
502, 234.641, 165.996, 4.000, 234.194, 167.421, 4.000, 235.973, 168.574, 4.000, 236.339, 166.521, 4.000, 234.641, 165.996, 0.000, 234.194, 167.421, 0.000, 235.973, 168.574, 0.000, 236.339, 166.521, 0.000, 0.000000
503, 226.307, 168.702, 4.000, 226.518, 170.399, 4.000, 228.255, 170.266, 4.000, 228.085, 168.663, 4.000, 226.307, 168.702, 0.000, 226.518, 170.399, 0.000, 228.255, 170.266, 0.000, 228.085, 168.663, 0.000, 0.000000
504, 237.301, 189.732, 4.000, 237.385, 191.507, 4.000, 238.915, 191.570, 4.000, 238.856, 189.717, 4.000, 237.301, 189.732, 0.000, 237.385, 191.507, 0.000, 238.915, 191.570, 0.000, 238.856, 189.717, 0.000, 0.000000
505, 233.524, 187.227, 4.000, 233.613, 188.842, 4.000, 235.435, 188.193, 4.000, 234.945, 186.330, 4.000, 233.524, 187.227, 0.000, 233.613, 188.842, 0.000, 235.435, 188.193, 0.000, 234.945, 186.330, 0.000, 0.000000
506, 239.367, 208.625, 4.000, 239.117, 206.892, 4.000, 237.570, 207.045, 4.000, 238.074, 208.720, 4.000, 239.367, 208.625, 0.000, 239.117, 206.892, 0.000, 237.570, 207.045, 0.000, 238.074, 208.720, 0.000, 0.000000
507, 220.769, 204.916, 4.000, 219.893, 203.456, 4.000, 217.992, 204.507, 4.000, 219.281, 206.090, 4.000, 220.769, 204.916, 0.000, 219.893, 203.456, 0.000, 217.992, 204.507, 0.000, 219.281, 206.090, 0.000, 0.000000
508, 238.876, 212.040, 4.000, 239.444, 210.277, 4.000, 238.467, 209.938, 4.000, 237.844, 210.563, 4.000, 238.876, 212.040, 0.000, 239.444, 210.277, 0.000, 238.467, 209.938, 0.000, 237.844, 210.563, 0.000, 0.000000
509, 236.970, 174.228, 4.000, 235.317, 174.285, 4.000, 235.132, 176.127, 4.000, 237.019, 175.897, 4.000, 236.970, 174.228, 0.000, 235.317, 174.285, 0.000, 235.132, 176.127, 0.000, 237.019, 175.897, 0.000, 0.000000
510, 237.306, 177.469, 4.000, 238.606, 177.107, 4.000, 238.700, 175.808, 4.000, 237.019, 175.897, 4.000, 237.306, 177.469, 0.000, 238.606, 177.107, 0.000, 238.700, 175.808, 0.000, 237.019, 175.897, 0.000, 0.000000
511, 233.714, 183.301, 4.000, 235.085, 182.873, 4.000, 234.562, 181.299, 4.000, 233.028, 181.963, 4.000, 233.714, 183.301, 0.000, 235.085, 182.873, 0.000, 234.562, 181.299, 0.000, 233.028, 181.963, 0.000, 0.000000
512, 237.019, 175.897, 4.000, 238.700, 175.808, 4.000, 238.671, 174.158, 4.000, 236.970, 174.228, 4.000, 237.019, 175.897, 0.000, 238.700, 175.808, 0.000, 238.671, 174.158, 0.000, 236.970, 174.228, 0.000, 0.000000
513, 237.178, 203.020, 4.000, 235.576, 203.019, 4.000, 235.823, 205.110, 4.000, 237.342, 205.049, 4.000, 237.178, 203.020, 0.000, 235.576, 203.019, 0.000, 235.823, 205.110, 0.000, 237.342, 205.049, 0.000, 0.000000
514, 234.814, 209.383, 4.000, 234.086, 211.103, 4.000, 235.688, 211.830, 4.000, 236.144, 210.376, 4.000, 234.814, 209.383, 0.000, 234.086, 211.103, 0.000, 235.688, 211.830, 0.000, 236.144, 210.376, 0.000, 0.000000
515, 235.688, 211.830, 4.000, 235.378, 213.496, 4.000, 237.152, 213.966, 4.000, 237.209, 212.262, 4.000, 235.688, 211.830, 0.000, 235.378, 213.496, 0.000, 237.152, 213.966, 0.000, 237.209, 212.262, 0.000, 0.000000
516, 233.380, 208.496, 4.000, 232.457, 210.178, 4.000, 234.086, 211.103, 4.000, 234.814, 209.383, 4.000, 233.380, 208.496, 0.000, 232.457, 210.178, 0.000, 234.086, 211.103, 0.000, 234.814, 209.383, 0.000, 0.000000
517, 235.377, 198.772, 4.000, 237.066, 198.989, 4.000, 237.160, 197.005, 4.000, 235.541, 196.733, 4.000, 235.377, 198.772, 0.000, 237.066, 198.989, 0.000, 237.160, 197.005, 0.000, 235.541, 196.733, 0.000, 0.000000
518, 238.903, 193.422, 4.000, 238.915, 191.570, 4.000, 237.385, 191.507, 4.000, 237.359, 193.284, 4.000, 238.903, 193.422, 0.000, 238.915, 191.570, 0.000, 237.385, 191.507, 0.000, 237.359, 193.284, 0.000, 0.000000
519, 235.837, 189.794, 4.000, 237.301, 189.732, 4.000, 237.106, 187.966, 4.000, 235.435, 188.193, 4.000, 235.837, 189.794, 0.000, 237.301, 189.732, 0.000, 237.106, 187.966, 0.000, 235.435, 188.193, 0.000, 0.000000
520, 233.841, 179.570, 4.000, 234.562, 181.299, 4.000, 236.354, 180.900, 4.000, 235.986, 179.345, 4.000, 233.841, 179.570, 0.000, 234.562, 181.299, 0.000, 236.354, 180.900, 0.000, 235.986, 179.345, 0.000, 0.000000
521, 228.039, 166.970, 4.000, 228.085, 168.663, 4.000, 229.793, 168.700, 4.000, 229.847, 167.076, 4.000, 228.039, 166.970, 0.000, 228.085, 168.663, 0.000, 229.793, 168.700, 0.000, 229.847, 167.076, 0.000, 0.000000
522, 231.355, 190.103, 4.000, 231.098, 191.883, 4.000, 232.702, 192.332, 4.000, 232.971, 190.622, 4.000, 231.355, 190.103, 0.000, 231.098, 191.883, 0.000, 232.702, 192.332, 0.000, 232.971, 190.622, 0.000, 0.000000
523, 237.019, 175.897, 4.000, 235.132, 176.127, 4.000, 235.710, 177.816, 4.000, 237.306, 177.469, 4.000, 237.019, 175.897, 0.000, 235.132, 176.127, 0.000, 235.710, 177.816, 0.000, 237.306, 177.469, 0.000, 0.000000
524, 230.113, 171.696, 4.000, 229.893, 170.228, 4.000, 228.255, 170.266, 4.000, 228.540, 171.793, 4.000, 230.113, 171.696, 0.000, 229.893, 170.228, 0.000, 228.255, 170.266, 0.000, 228.540, 171.793, 0.000, 0.000000
