Element Label, Node Coordinates, Mises Stress (MPa)
1187, 34.262, 230.927, 0.000, 31.999, 228.022, 0.000, 34.855, 225.523, 0.000, 37.481, 228.088, 0.000, 34.262, 230.927, 4.000, 31.999, 228.022, 4.000, 34.855, 225.523, 4.000, 37.481, 228.088, 4.000, 235.000000
1188, 41.754, 221.916, 0.000, 42.930, 223.473, 0.000, 42.001, 225.685, 0.000, 39.555, 224.565, 0.000, 41.754, 221.916, 4.000, 42.930, 223.473, 4.000, 42.001, 225.685, 4.000, 39.555, 224.565, 4.000, 235.000000
1189, 49.554, 239.017, 0.000, 49.311, 242.589, 0.000, 45.479, 242.531, 0.000, 45.873, 238.969, 0.000, 49.554, 239.017, 4.000, 49.311, 242.589, 4.000, 45.479, 242.531, 4.000, 45.873, 238.969, 4.000, 224.427429
1190, 49.554, 239.017, 0.000, 53.239, 238.864, 0.000, 53.132, 242.528, 0.000, 49.311, 242.589, 0.000, 49.554, 239.017, 4.000, 53.239, 238.864, 4.000, 53.132, 242.528, 4.000, 49.311, 242.589, 4.000, 216.925125
1191, 56.970, 238.591, 0.000, 60.784, 238.194, 0.000, 60.796, 242.215, 0.000, 56.955, 242.374, 0.000, 56.970, 238.591, 4.000, 60.784, 238.194, 4.000, 60.796, 242.215, 4.000, 56.955, 242.374, 4.000, 207.970978
1192, 60.796, 242.215, 0.000, 60.784, 238.194, 0.000, 64.620, 237.893, 0.000, 64.607, 242.106, 0.000, 60.796, 242.215, 4.000, 60.784, 238.194, 4.000, 64.620, 237.893, 4.000, 64.607, 242.106, 4.000, 201.922943
1193, 78.592, 232.438, 0.000, 77.391, 235.693, 0.000, 73.093, 233.938, 0.000, 75.405, 230.695, 0.000, 78.592, 232.438, 4.000, 77.391, 235.693, 4.000, 73.093, 233.938, 4.000, 75.405, 230.695, 4.000, 208.469467
1194, 89.853, 238.335, 0.000, 86.140, 238.418, 0.000, 86.482, 235.348, 0.000, 89.121, 236.034, 0.000, 89.853, 238.335, 4.000, 86.140, 238.418, 4.000, 86.482, 235.348, 4.000, 89.121, 236.034, 4.000, 191.488266
1195, 96.042, 233.625, 0.000, 97.954, 237.440, 0.000, 95.311, 240.843, 0.000, 93.046, 236.764, 0.000, 96.042, 233.625, 4.000, 97.954, 237.440, 4.000, 95.311, 240.843, 4.000, 93.046, 236.764, 4.000, 193.890610
1196, 109.052, 239.383, 0.000, 109.494, 236.568, 0.000, 113.219, 237.112, 0.000, 111.671, 240.969, 0.000, 109.052, 239.383, 4.000, 109.494, 236.568, 4.000, 113.219, 237.112, 4.000, 111.671, 240.969, 4.000, 207.108978
1197, 122.072, 228.801, 0.000, 124.746, 230.128, 0.000, 124.048, 233.451, 0.000, 120.074, 232.526, 0.000, 122.072, 228.801, 4.000, 124.746, 230.128, 4.000, 124.048, 233.451, 4.000, 120.074, 232.526, 4.000, 224.534134
1198, 114.601, 231.331, 0.000, 117.298, 229.011, 0.000, 120.074, 232.526, 0.000, 116.418, 234.557, 0.000, 114.601, 231.331, 4.000, 117.298, 229.011, 4.000, 120.074, 232.526, 4.000, 116.418, 234.557, 4.000, 222.884949
1199, 111.817, 232.911, 0.000, 110.793, 230.174, 0.000, 112.531, 228.448, 0.000, 114.601, 231.331, 0.000, 111.817, 232.911, 4.000, 110.793, 230.174, 4.000, 112.531, 228.448, 4.000, 114.601, 231.331, 4.000, 223.533417
1200, 99.265, 225.478, 0.000, 99.766, 229.045, 0.000, 96.519, 229.143, 0.000, 96.953, 225.958, 0.000, 99.265, 225.478, 4.000, 99.766, 229.045, 4.000, 96.519, 229.143, 4.000, 96.953, 225.958, 4.000, 214.124191
1201, 90.489, 227.083, 0.000, 89.489, 230.167, 0.000, 86.936, 229.059, 0.000, 87.663, 226.502, 0.000, 90.489, 227.083, 4.000, 89.489, 230.167, 4.000, 86.936, 229.059, 4.000, 87.663, 226.502, 4.000, 212.397751
1202, 87.663, 226.502, 0.000, 86.936, 229.059, 0.000, 84.735, 228.208, 0.000, 85.194, 226.121, 0.000, 87.663, 226.502, 4.000, 86.936, 229.059, 4.000, 84.735, 228.208, 4.000, 85.194, 226.121, 4.000, 215.780548
1203, 73.055, 225.720, 0.000, 76.489, 227.595, 0.000, 75.405, 230.695, 0.000, 73.154, 229.005, 0.000, 73.055, 225.720, 4.000, 76.489, 227.595, 4.000, 75.405, 230.695, 4.000, 73.154, 229.005, 4.000, 224.380829
1204, 73.154, 229.005, 0.000, 75.405, 230.695, 0.000, 73.093, 233.938, 0.000, 71.204, 230.299, 0.000, 73.154, 229.005, 4.000, 75.405, 230.695, 4.000, 73.093, 233.938, 4.000, 71.204, 230.299, 4.000, 215.521408
1205, 60.447, 234.239, 0.000, 59.493, 230.743, 0.000, 62.396, 229.192, 0.000, 64.567, 233.039, 0.000, 60.447, 234.239, 4.000, 59.493, 230.743, 4.000, 62.396, 229.192, 4.000, 64.567, 233.039, 4.000, 227.674072
1206, 46.969, 229.124, 0.000, 47.276, 226.089, 0.000, 49.868, 226.051, 0.000, 49.862, 229.060, 0.000, 46.969, 229.124, 4.000, 47.276, 226.089, 4.000, 49.868, 226.051, 4.000, 49.862, 229.060, 4.000, 234.999985
1207, 47.276, 226.089, 0.000, 46.969, 229.124, 0.000, 44.103, 228.957, 0.000, 44.649, 226.018, 0.000, 47.276, 226.089, 4.000, 46.969, 229.124, 4.000, 44.103, 228.957, 4.000, 44.649, 226.018, 4.000, 235.000000
1208, 56.097, 227.559, 0.000, 56.346, 231.356, 0.000, 53.112, 231.886, 0.000, 52.846, 228.646, 0.000, 56.097, 227.559, 4.000, 56.346, 231.356, 4.000, 53.112, 231.886, 4.000, 52.846, 228.646, 4.000, 234.999985
1209, 56.970, 238.591, 0.000, 56.955, 242.374, 0.000, 53.132, 242.528, 0.000, 53.239, 238.864, 0.000, 56.970, 238.591, 4.000, 56.955, 242.374, 4.000, 53.132, 242.528, 4.000, 53.239, 238.864, 4.000, 210.965820
1210, 36.374, 131.374, 0.000, 34.395, 132.146, 0.000, 33.420, 129.913, 0.000, 35.460, 129.169, 0.000, 36.374, 131.374, 4.000, 34.395, 132.146, 4.000, 33.420, 129.913, 4.000, 35.460, 129.169, 4.000, 113.950439
1211, 31.315, 130.638, 0.000, 33.420, 129.913, 0.000, 34.395, 132.146, 0.000, 32.306, 132.893, 0.000, 31.315, 130.638, 4.000, 33.420, 129.913, 4.000, 34.395, 132.146, 4.000, 32.306, 132.893, 4.000, 116.078613
1212, 55.492, 128.992, 0.000, 59.212, 128.499, 0.000, 59.996, 131.315, 0.000, 57.123, 131.923, 0.000, 55.492, 128.992, 4.000, 59.212, 128.499, 4.000, 59.996, 131.315, 4.000, 57.123, 131.923, 4.000, 153.762131
1213, 68.493, 128.089, 0.000, 70.925, 130.152, 0.000, 69.331, 132.419, 0.000, 66.843, 130.946, 0.000, 68.493, 128.089, 4.000, 70.925, 130.152, 4.000, 69.331, 132.419, 4.000, 66.843, 130.946, 4.000, 177.174713
1214, 64.422, 136.214, 0.000, 64.431, 133.310, 0.000, 67.552, 134.500, 0.000, 66.587, 136.123, 0.000, 64.422, 136.214, 4.000, 64.431, 133.310, 4.000, 67.552, 134.500, 4.000, 66.587, 136.123, 4.000, 171.075516
1215, 77.409, 138.775, 0.000, 74.801, 137.647, 0.000, 75.656, 135.059, 0.000, 78.577, 136.169, 0.000, 77.409, 138.775, 4.000, 74.801, 137.647, 4.000, 75.656, 135.059, 4.000, 78.577, 136.169, 4.000, 193.425171
1216, 84.805, 136.017, 0.000, 82.522, 134.902, 0.000, 84.110, 132.584, 0.000, 86.508, 134.536, 0.000, 84.805, 136.017, 4.000, 82.522, 134.902, 4.000, 84.110, 132.584, 4.000, 86.508, 134.536, 4.000, 207.382355
1217, 92.944, 132.958, 0.000, 90.705, 134.827, 0.000, 88.561, 132.721, 0.000, 90.756, 130.879, 0.000, 92.944, 132.958, 4.000, 90.705, 134.827, 4.000, 88.561, 132.721, 4.000, 90.756, 130.879, 4.000, 217.785385
1218, 109.151, 128.968, 0.000, 106.896, 126.159, 0.000, 109.645, 123.999, 0.000, 111.940, 126.903, 0.000, 109.151, 128.968, 4.000, 106.896, 126.159, 4.000, 109.645, 123.999, 4.000, 111.940, 126.903, 4.000, 235.000015
1219, 109.277, 133.924, 0.000, 112.186, 136.130, 0.000, 110.230, 139.211, 0.000, 107.113, 136.570, 0.000, 109.277, 133.924, 4.000, 112.186, 136.130, 4.000, 110.230, 139.211, 4.000, 107.113, 136.570, 4.000, 234.999985
1220, 118.881, 130.166, 0.000, 116.534, 131.877, 0.000, 114.226, 129.554, 0.000, 116.770, 127.838, 0.000, 118.881, 130.166, 4.000, 116.534, 131.877, 4.000, 114.226, 129.554, 4.000, 116.770, 127.838, 4.000, 235.000000
1221, 126.424, 125.314, 0.000, 123.798, 127.020, 0.000, 122.002, 124.796, 0.000, 124.576, 123.099, 0.000, 126.424, 125.314, 4.000, 123.798, 127.020, 4.000, 122.002, 124.796, 4.000, 124.576, 123.099, 4.000, 235.000000
1222, 144.388, 131.269, 0.000, 145.200, 128.268, 0.000, 148.247, 129.085, 0.000, 146.988, 131.317, 0.000, 144.388, 131.269, 4.000, 145.200, 128.268, 4.000, 148.247, 129.085, 4.000, 146.988, 131.317, 4.000, 235.000000
1223, 170.038, 128.337, 0.000, 169.307, 132.309, 0.000, 166.052, 132.190, 0.000, 166.188, 128.809, 0.000, 170.038, 128.337, 4.000, 169.307, 132.309, 4.000, 166.052, 132.190, 4.000, 166.188, 128.809, 4.000, 228.584320
1224, 178.177, 128.119, 0.000, 175.018, 127.114, 0.000, 175.895, 124.192, 0.000, 178.995, 125.064, 0.000, 178.177, 128.119, 4.000, 175.018, 127.114, 4.000, 175.895, 124.192, 4.000, 178.995, 125.064, 4.000, 216.808228
1225, 200.690, 137.121, 0.000, 198.456, 137.479, 0.000, 198.450, 134.707, 0.000, 201.360, 134.844, 0.000, 200.690, 137.121, 4.000, 198.456, 137.479, 4.000, 198.450, 134.707, 4.000, 201.360, 134.844, 4.000, 180.086823
1226, 195.824, 128.807, 0.000, 194.190, 131.179, 0.000, 191.491, 131.326, 0.000, 192.117, 128.569, 0.000, 195.824, 128.807, 4.000, 194.190, 131.179, 4.000, 191.491, 131.326, 4.000, 192.117, 128.569, 4.000, 189.988602
1227, 211.506, 133.525, 0.000, 209.565, 136.903, 0.000, 206.736, 136.294, 0.000, 207.895, 133.496, 0.000, 211.506, 133.525, 4.000, 209.565, 136.903, 4.000, 206.736, 136.294, 4.000, 207.895, 133.496, 4.000, 159.404526
1228, 219.627, 140.808, 0.000, 215.897, 141.455, 0.000, 215.134, 138.620, 0.000, 218.330, 137.315, 0.000, 219.627, 140.808, 4.000, 215.897, 141.455, 4.000, 215.134, 138.620, 4.000, 218.330, 137.315, 4.000, 144.757385
1229, 219.627, 140.808, 0.000, 218.330, 137.315, 0.000, 221.830, 136.005, 0.000, 221.882, 138.863, 0.000, 219.627, 140.808, 4.000, 218.330, 137.315, 4.000, 221.830, 136.005, 4.000, 221.882, 138.863, 4.000, 137.575943
1230, 211.420, 125.730, 0.000, 208.440, 127.919, 0.000, 205.625, 125.747, 0.000, 209.212, 123.327, 0.000, 211.420, 125.730, 4.000, 208.440, 127.919, 4.000, 205.625, 125.747, 4.000, 209.212, 123.327, 4.000, 155.377319
1231, 95.582, 123.549, 0.000, 93.225, 125.223, 0.000, 91.211, 123.066, 0.000, 93.637, 121.465, 0.000, 95.582, 123.549, 4.000, 93.225, 125.223, 4.000, 91.211, 123.066, 4.000, 93.637, 121.465, 4.000, 222.664917
1232, 7.043, 129.055, 0.000, 3.940, 127.499, 0.000, 6.880, 124.613, 0.000, 9.006, 126.235, 0.000, 7.043, 129.055, 4.000, 3.940, 127.499, 4.000, 6.880, 124.613, 4.000, 9.006, 126.235, 4.000, 107.364037
1233, 39.555, 224.565, 0.000, 37.444, 222.729, 0.000, 40.160, 219.985, 0.000, 41.754, 221.916, 0.000, 39.555, 224.565, 4.000, 37.444, 222.729, 4.000, 40.160, 219.985, 4.000, 41.754, 221.916, 4.000, 235.000000
1234, 38.157, 218.081, 0.000, 40.568, 215.583, 0.000, 43.478, 217.022, 0.000, 40.160, 219.985, 0.000, 38.157, 218.081, 4.000, 40.568, 215.583, 4.000, 43.478, 217.022, 4.000, 40.160, 219.985, 4.000, 235.000000
1235, 38.834, 209.078, 0.000, 42.153, 207.671, 0.000, 43.307, 210.293, 0.000, 40.653, 211.574, 0.000, 38.834, 209.078, 4.000, 42.153, 207.671, 4.000, 43.307, 210.293, 4.000, 40.653, 211.574, 4.000, 234.999985
1236, 42.153, 207.671, 0.000, 45.205, 206.271, 0.000, 46.379, 209.137, 0.000, 43.307, 210.293, 0.000, 42.153, 207.671, 4.000, 45.205, 206.271, 4.000, 46.379, 209.137, 4.000, 43.307, 210.293, 4.000, 232.838821
1237, 41.701, 201.175, 0.000, 40.317, 202.889, 0.000, 37.899, 202.660, 0.000, 38.352, 199.179, 0.000, 41.701, 201.175, 4.000, 40.317, 202.889, 4.000, 37.899, 202.660, 4.000, 38.352, 199.179, 4.000, 203.040482
1238, 43.451, 189.377, 0.000, 41.085, 190.053, 0.000, 40.910, 187.504, 0.000, 43.842, 187.588, 0.000, 43.451, 189.377, 4.000, 41.085, 190.053, 4.000, 40.910, 187.504, 4.000, 43.842, 187.588, 4.000, 181.449997
1239, 44.902, 177.895, 0.000, 43.438, 180.249, 0.000, 40.811, 179.161, 0.000, 42.418, 176.797, 0.000, 44.902, 177.895, 4.000, 43.438, 180.249, 4.000, 40.811, 179.161, 4.000, 42.418, 176.797, 4.000, 168.795273
1240, 42.583, 171.177, 0.000, 43.197, 168.668, 0.000, 45.960, 169.378, 0.000, 45.077, 171.928, 0.000, 42.583, 171.177, 4.000, 43.197, 168.668, 4.000, 45.960, 169.378, 4.000, 45.077, 171.928, 4.000, 160.516541
1241, 43.305, 159.495, 0.000, 41.054, 158.780, 0.000, 41.426, 155.710, 0.000, 43.493, 157.195, 0.000, 43.305, 159.495, 4.000, 41.054, 158.780, 4.000, 41.426, 155.710, 4.000, 43.493, 157.195, 4.000, 146.703278
1242, 45.398, 156.422, 0.000, 43.778, 153.918, 0.000, 46.252, 152.019, 0.000, 47.831, 155.185, 0.000, 45.398, 156.422, 4.000, 43.778, 153.918, 4.000, 46.252, 152.019, 4.000, 47.831, 155.185, 4.000, 147.285049
1243, 35.782, 140.801, 0.000, 37.757, 143.005, 0.000, 36.304, 144.514, 0.000, 35.107, 142.917, 0.000, 35.782, 140.801, 4.000, 37.757, 143.005, 4.000, 36.304, 144.514, 4.000, 35.107, 142.917, 4.000, 127.394981
1244, 33.391, 143.354, 0.000, 33.112, 140.983, 0.000, 35.782, 140.801, 0.000, 35.107, 142.917, 0.000, 33.391, 143.354, 4.000, 33.112, 140.983, 4.000, 35.782, 140.801, 4.000, 35.107, 142.917, 4.000, 125.988838
1245, 27.875, 137.810, 0.000, 29.094, 139.314, 0.000, 28.588, 141.072, 0.000, 26.480, 139.437, 0.000, 27.875, 137.810, 4.000, 29.094, 139.314, 4.000, 28.588, 141.072, 4.000, 26.480, 139.437, 4.000, 118.247307
1246, 42.930, 223.473, 0.000, 41.754, 221.916, 0.000, 44.692, 220.132, 0.000, 45.066, 223.125, 0.000, 42.930, 223.473, 4.000, 41.754, 221.916, 4.000, 44.692, 220.132, 4.000, 45.066, 223.125, 4.000, 235.000000
1247, 50.048, 223.237, 0.000, 50.365, 220.921, 0.000, 52.705, 220.302, 0.000, 52.658, 223.104, 0.000, 50.048, 223.237, 4.000, 50.365, 220.921, 4.000, 52.705, 220.302, 4.000, 52.658, 223.104, 4.000, 234.999985
1248, 57.878, 212.949, 0.000, 54.682, 213.656, 0.000, 54.037, 210.168, 0.000, 57.298, 209.797, 0.000, 57.878, 212.949, 4.000, 54.682, 213.656, 4.000, 54.037, 210.168, 4.000, 57.298, 209.797, 4.000, 235.000000
1249, 49.369, 199.770, 0.000, 51.453, 202.680, 0.000, 48.291, 204.641, 0.000, 46.458, 201.795, 0.000, 49.369, 199.770, 4.000, 51.453, 202.680, 4.000, 48.291, 204.641, 4.000, 46.458, 201.795, 4.000, 217.699539
1250, 44.720, 194.737, 0.000, 47.632, 192.444, 0.000, 50.159, 194.776, 0.000, 47.086, 197.138, 0.000, 44.720, 194.737, 4.000, 47.632, 192.444, 4.000, 50.159, 194.776, 4.000, 47.086, 197.138, 4.000, 199.180161
1251, 53.988, 185.780, 0.000, 53.307, 188.178, 0.000, 50.299, 189.261, 0.000, 50.599, 185.060, 0.000, 53.988, 185.780, 4.000, 53.307, 188.178, 4.000, 50.299, 189.261, 4.000, 50.599, 185.060, 4.000, 191.298279
1252, 50.069, 180.362, 0.000, 52.595, 181.833, 0.000, 50.599, 185.060, 0.000, 48.458, 182.623, 0.000, 50.069, 180.362, 4.000, 52.595, 181.833, 4.000, 50.599, 185.060, 4.000, 48.458, 182.623, 4.000, 181.188950
1253, 52.402, 168.431, 0.000, 51.525, 171.140, 0.000, 48.703, 170.218, 0.000, 49.503, 167.645, 0.000, 52.402, 168.431, 4.000, 51.525, 171.140, 4.000, 48.703, 170.218, 4.000, 49.503, 167.645, 4.000, 166.842880
1254, 52.862, 160.079, 0.000, 54.566, 162.833, 0.000, 52.848, 163.689, 0.000, 51.170, 162.638, 0.000, 52.862, 160.079, 4.000, 54.566, 162.833, 4.000, 52.848, 163.689, 4.000, 51.170, 162.638, 4.000, 163.894531
1255, 55.230, 155.389, 0.000, 55.811, 159.145, 0.000, 52.862, 160.079, 0.000, 51.961, 156.816, 0.000, 55.230, 155.389, 4.000, 55.811, 159.145, 4.000, 52.862, 160.079, 4.000, 51.961, 156.816, 4.000, 161.676193
1256, 55.407, 223.206, 0.000, 54.646, 225.601, 0.000, 52.478, 225.859, 0.000, 52.658, 223.104, 0.000, 55.407, 223.206, 4.000, 54.646, 225.601, 4.000, 52.478, 225.859, 4.000, 52.658, 223.104, 4.000, 235.000015
1257, 60.430, 226.160, 0.000, 58.015, 224.206, 0.000, 59.855, 220.415, 0.000, 62.750, 223.649, 0.000, 60.430, 226.160, 4.000, 58.015, 224.206, 4.000, 59.855, 220.415, 4.000, 62.750, 223.649, 4.000, 235.000000
1258, 57.298, 209.797, 0.000, 59.845, 209.694, 0.000, 60.881, 211.964, 0.000, 57.878, 212.949, 0.000, 57.298, 209.797, 4.000, 59.845, 209.694, 4.000, 60.881, 211.964, 4.000, 57.878, 212.949, 4.000, 234.999985
1259, 57.548, 206.954, 0.000, 58.118, 204.597, 0.000, 60.550, 203.868, 0.000, 61.327, 207.256, 0.000, 57.548, 206.954, 4.000, 58.118, 204.597, 4.000, 60.550, 203.868, 4.000, 61.327, 207.256, 4.000, 235.000000
1260, 63.951, 194.870, 0.000, 63.217, 196.906, 0.000, 60.829, 197.390, 0.000, 60.620, 194.653, 0.000, 63.951, 194.870, 4.000, 63.217, 196.906, 4.000, 60.829, 197.390, 4.000, 60.620, 194.653, 4.000, 225.668350
1261, 55.328, 189.672, 0.000, 56.921, 186.899, 0.000, 59.491, 188.166, 0.000, 57.993, 191.105, 0.000, 55.328, 189.672, 4.000, 56.921, 186.899, 4.000, 59.491, 188.166, 4.000, 57.993, 191.105, 4.000, 200.168076
1262, 58.336, 177.688, 0.000, 61.212, 178.979, 0.000, 59.774, 181.695, 0.000, 56.924, 180.325, 0.000, 58.336, 177.688, 4.000, 61.212, 178.979, 4.000, 59.774, 181.695, 4.000, 56.924, 180.325, 4.000, 188.985825
1263, 59.585, 175.222, 0.000, 57.168, 173.620, 0.000, 59.248, 171.001, 0.000, 60.597, 173.366, 0.000, 59.585, 175.222, 4.000, 57.168, 173.620, 4.000, 59.248, 171.001, 4.000, 60.597, 173.366, 4.000, 183.244781
1264, 55.843, 169.003, 0.000, 57.911, 167.332, 0.000, 60.105, 167.938, 0.000, 59.248, 171.001, 0.000, 55.843, 169.003, 4.000, 57.911, 167.332, 4.000, 60.105, 167.938, 4.000, 59.248, 171.001, 4.000, 177.808960
1265, 67.731, 224.502, 0.000, 64.976, 226.779, 0.000, 62.750, 223.649, 0.000, 65.535, 221.399, 0.000, 67.731, 224.502, 4.000, 64.976, 226.779, 4.000, 62.750, 223.649, 4.000, 65.535, 221.399, 4.000, 235.000000
1266, 63.502, 218.250, 0.000, 66.579, 216.364, 0.000, 68.393, 219.376, 0.000, 65.535, 221.399, 0.000, 63.502, 218.250, 4.000, 66.579, 216.364, 4.000, 68.393, 219.376, 4.000, 65.535, 221.399, 4.000, 235.000000
1267, 66.259, 208.628, 0.000, 67.881, 211.604, 0.000, 65.024, 213.319, 0.000, 63.498, 210.276, 0.000, 66.259, 208.628, 4.000, 67.881, 211.604, 4.000, 65.024, 213.319, 4.000, 63.498, 210.276, 4.000, 235.000000
1268, 70.034, 202.684, 0.000, 67.467, 204.157, 0.000, 66.038, 201.261, 0.000, 68.489, 199.876, 0.000, 70.034, 202.684, 4.000, 67.467, 204.157, 4.000, 66.038, 201.261, 4.000, 68.489, 199.876, 4.000, 234.999985
1269, 63.217, 196.906, 0.000, 63.951, 194.870, 0.000, 67.007, 196.398, 0.000, 64.641, 198.607, 0.000, 63.217, 196.906, 4.000, 63.951, 194.870, 4.000, 67.007, 196.398, 4.000, 64.641, 198.607, 4.000, 232.177551
1270, 65.357, 184.586, 0.000, 68.003, 185.357, 0.000, 67.661, 188.539, 0.000, 64.212, 188.061, 0.000, 65.357, 184.586, 4.000, 68.003, 185.357, 4.000, 67.661, 188.539, 4.000, 64.212, 188.061, 4.000, 209.978119
1271, 66.726, 173.760, 0.000, 68.461, 170.464, 0.000, 71.564, 171.531, 0.000, 71.181, 175.776, 0.000, 66.726, 173.760, 4.000, 68.461, 170.464, 4.000, 71.564, 171.531, 4.000, 71.181, 175.776, 4.000, 198.141159
1272, 73.055, 225.720, 0.000, 69.697, 227.383, 0.000, 67.731, 224.502, 0.000, 70.534, 222.412, 0.000, 73.055, 225.720, 4.000, 69.697, 227.383, 4.000, 67.731, 224.502, 4.000, 70.534, 222.412, 4.000, 235.000000
1273, 77.628, 220.229, 0.000, 75.533, 217.981, 0.000, 77.726, 215.690, 0.000, 80.219, 217.753, 0.000, 77.628, 220.229, 4.000, 75.533, 217.981, 4.000, 77.726, 215.690, 4.000, 80.219, 217.753, 4.000, 235.000000
1274, 70.754, 209.944, 0.000, 73.592, 208.218, 0.000, 75.816, 211.256, 0.000, 72.314, 212.762, 0.000, 70.754, 209.944, 4.000, 73.592, 208.218, 4.000, 75.816, 211.256, 4.000, 72.314, 212.762, 4.000, 234.999985
1275, 73.592, 208.218, 0.000, 71.683, 205.434, 0.000, 74.016, 203.793, 0.000, 75.957, 206.276, 0.000, 73.592, 208.218, 4.000, 71.683, 205.434, 4.000, 74.016, 203.793, 4.000, 75.957, 206.276, 4.000, 235.000000
1276, 71.258, 190.919, 0.000, 73.287, 193.200, 0.000, 71.116, 194.842, 0.000, 68.236, 192.461, 0.000, 71.258, 190.919, 4.000, 73.287, 193.200, 4.000, 71.116, 194.842, 4.000, 68.236, 192.461, 4.000, 225.731720
1277, 80.152, 187.647, 0.000, 79.353, 190.490, 0.000, 76.791, 189.117, 0.000, 77.795, 186.733, 0.000, 80.152, 187.647, 4.000, 79.353, 190.490, 4.000, 76.791, 189.117, 4.000, 77.795, 186.733, 4.000, 230.981354
1278, 80.663, 184.793, 0.000, 78.388, 184.173, 0.000, 78.246, 181.299, 0.000, 81.420, 181.622, 0.000, 80.663, 184.793, 4.000, 78.388, 184.173, 4.000, 78.246, 181.299, 4.000, 81.420, 181.622, 4.000, 224.434341
1279, 79.680, 222.397, 0.000, 77.628, 220.229, 0.000, 80.219, 217.753, 0.000, 81.513, 220.613, 0.000, 79.680, 222.397, 4.000, 77.628, 220.229, 4.000, 80.219, 217.753, 4.000, 81.513, 220.613, 4.000, 235.000000
1280, 87.160, 221.206, 0.000, 84.705, 221.825, 0.000, 83.735, 219.767, 0.000, 85.943, 218.725, 0.000, 87.160, 221.206, 4.000, 84.705, 221.825, 4.000, 83.735, 219.767, 4.000, 85.943, 218.725, 4.000, 234.999985
1281, 83.872, 212.299, 0.000, 81.876, 214.740, 0.000, 79.180, 213.008, 0.000, 80.798, 210.488, 0.000, 83.872, 212.299, 4.000, 81.876, 214.740, 4.000, 79.180, 213.008, 4.000, 80.798, 210.488, 4.000, 235.000000
1282, 85.133, 205.648, 0.000, 82.129, 203.679, 0.000, 83.331, 200.958, 0.000, 86.180, 202.187, 0.000, 85.133, 205.648, 4.000, 82.129, 203.679, 4.000, 83.331, 200.958, 4.000, 86.180, 202.187, 4.000, 235.000000
1283, 84.167, 198.054, 0.000, 81.385, 197.112, 0.000, 81.735, 194.239, 0.000, 84.786, 195.068, 0.000, 84.167, 198.054, 4.000, 81.385, 197.112, 4.000, 81.735, 194.239, 4.000, 84.786, 195.068, 4.000, 235.000015
1284, 81.735, 194.239, 0.000, 82.284, 191.333, 0.000, 85.355, 192.029, 0.000, 84.786, 195.068, 0.000, 81.735, 194.239, 4.000, 82.284, 191.333, 4.000, 85.355, 192.029, 4.000, 84.786, 195.068, 4.000, 234.999985
1285, 85.943, 218.725, 0.000, 88.229, 217.524, 0.000, 89.910, 220.378, 0.000, 87.160, 221.206, 0.000, 85.943, 218.725, 4.000, 88.229, 217.524, 4.000, 89.910, 220.378, 4.000, 87.160, 221.206, 4.000, 235.000000
1286, 91.099, 209.610, 0.000, 90.132, 212.021, 0.000, 88.415, 210.735, 0.000, 88.566, 208.779, 0.000, 91.099, 209.610, 4.000, 90.132, 212.021, 4.000, 88.415, 210.735, 4.000, 88.566, 208.779, 4.000, 235.000000
1287, 89.806, 199.914, 0.000, 92.594, 200.748, 0.000, 92.034, 203.774, 0.000, 89.158, 203.031, 0.000, 89.806, 199.914, 4.000, 92.594, 200.748, 4.000, 92.034, 203.774, 4.000, 89.158, 203.031, 4.000, 235.000000
1288, 95.959, 198.693, 0.000, 95.217, 201.504, 0.000, 92.594, 200.748, 0.000, 93.308, 197.736, 0.000, 95.959, 198.693, 4.000, 95.217, 201.504, 4.000, 92.594, 200.748, 4.000, 93.308, 197.736, 4.000, 234.999985
1289, 90.489, 227.083, 0.000, 90.795, 223.675, 0.000, 94.646, 223.459, 0.000, 93.479, 227.944, 0.000, 90.489, 227.083, 4.000, 90.795, 223.675, 4.000, 94.646, 223.459, 4.000, 93.479, 227.944, 4.000, 219.678467
1290, 94.351, 207.572, 0.000, 96.966, 208.124, 0.000, 96.736, 211.703, 0.000, 93.824, 210.794, 0.000, 94.351, 207.572, 4.000, 96.966, 208.124, 4.000, 96.736, 211.703, 4.000, 93.824, 210.794, 4.000, 235.000015
1291, 97.853, 199.821, 0.000, 97.766, 202.072, 0.000, 95.217, 201.504, 0.000, 95.959, 198.693, 0.000, 97.853, 199.821, 4.000, 97.766, 202.072, 4.000, 95.217, 201.504, 4.000, 95.959, 198.693, 4.000, 235.000000
1292, 99.011, 221.262, 0.000, 102.292, 218.376, 0.000, 104.909, 221.072, 0.000, 102.840, 223.447, 0.000, 99.011, 221.262, 4.000, 102.292, 218.376, 4.000, 104.909, 221.072, 4.000, 102.840, 223.447, 4.000, 215.785049
1293, 107.483, 223.737, 0.000, 104.909, 221.072, 0.000, 107.380, 218.680, 0.000, 109.704, 221.257, 0.000, 107.483, 223.737, 4.000, 104.909, 221.072, 4.000, 107.380, 218.680, 4.000, 109.704, 221.257, 4.000, 222.774231
1294, 103.530, 213.398, 0.000, 102.281, 210.739, 0.000, 104.646, 209.268, 0.000, 106.210, 211.349, 0.000, 103.530, 213.398, 4.000, 102.281, 210.739, 4.000, 104.646, 209.268, 4.000, 106.210, 211.349, 4.000, 235.000000
